Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
23.879,24.0,63.7,1003.6,False,33.1,39,3.0
83.882,24.1,63.0,1003.6,False,33.2,356,3.4
143.879,23.9,63.3,1003.6,False,33.1,9,2.4
203.879,24.1,62.8,1003.6,False,33.1,15,1.5
263.872,23.9,63.1,1003.6,False,33.3,32,3.5
323.875,24.0,63.7,1003.6,False,33.6,16,2.8
383.883,24.1,63.0,1003.6,False,33.9,22,2.7
443.883,24.0,62.5,1003.6,False,33.9,23,3.3
503.875,23.8,63.5,1003.7,False,33.9,348,1.4
563.889,23.8,63.2,1003.5,False,33.5,11,2.6
623.89,23.7,64.2,1003.7,False,34.1,7,2.0
683.883,23.8,63.3,1003.5,False,34.6,30,2.9
743.902,23.9,63.2,1003.6,False,34.7,19,3.0
803.894,24.1,62.8,1003.6,False,34.6,21,3.6
863.91,24.3,62.4,1003.6,False,35.4,54,3.0
923.91,24.3,61.9,1003.6,False,35.2,29,2.4
983.928,24.5,61.8,1003.7,False,35.2,21,3.2
1043.945,24.4,61.4,1003.7,False,35.1,32,3.3
1103.951,24.3,61.7,1003.7,False,35.0,19,3.2
1163.956,24.2,61.9,1003.6,False,34.9,13,2.7
1223.976,24.0,62.7,1003.7,False,34.8,7,2.6
1283.996,24.0,62.9,1003.6,False,34.9,25,2.1
1344.004,24.0,63.0,1003.7,False,35.0,26,1.8
1403.997,24.2,62.3,1003.6,False,35.5,13,3.3
1463.993,24.2,62.4,1003.7,False,35.5,24,3.2
1524.022,24.0,62.1,1003.6,False,34.6,13,3.8
1583.984,23.7,63.5,1003.7,False,34.2,16,2.6
1643.988,23.7,63.8,1003.7,False,35.2,358,2.3
1703.991,23.8,63.1,1003.7,False,35.4,13,2.0
1764.001,23.9,63.0,1003.7,False,35.5,52,1.8
1824.003,24.2,62.1,1003.7,False,35.6,1,1.9
1884.005,24.2,63.1,1003.6,False,35.9,3,3.4
1944.01,24.5,62.3,1003.7,False,36.8,39,3.0
2004.017,24.7,61.1,1003.7,False,36.8,38,2.8
2064.034,24.9,60.3,1003.7,False,36.5,25,3.0
2124.027,24.7,60.1,1003.6,False,36.5,34,4.3
2184.035,24.4,61.0,1003.7,False,36.7,17,4.1
2244.025,24.4,61.5,1003.7,False,36.7,30,3.2
2304.036,24.7,60.6,1003.7,False,36.9,358,3.1
2364.033,24.6,60.9,1003.8,False,36.5,29,3.0
2424.03,24.7,60.0,1003.7,False,36.6,21,3.3
2484.034,24.5,60.3,1003.7,False,36.8,35,3.0
2544.04,24.4,60.8,1003.8,False,36.4,3,2.3
2604.039,24.5,60.9,1003.6,False,36.8,16,3.0
2664.058,24.5,60.4,1003.7,False,37.0,32,4.1
2724.034,24.4,61.3,1003.8,False,37.6,22,2.9
2784.05,24.6,60.3,1003.8,False,37.6,9,3.4
2844.026,24.7,60.8,1003.7,False,37.3,5,2.6
2904.04,25.0,59.7,1003.8,False,38.0,8,2.4
2964.038,24.9,58.8,1003.8,False,37.7,17,2.6
3024.032,24.6,60.3,1003.8,False,36.7,5,1.2
3084.031,24.7,60.3,1003.7,False,37.2,6,1.3
3144.042,25.1,58.5,1003.8,False,37.4,23,3.2
3204.03,25.1,58.8,1003.7,False,37.4,15,2.9
3264.033,25.2,58.3,1003.6,False,37.8,21,3.3
3324.038,25.2,58.3,1003.7,False,38.1,26,3.2
3384.042,25.0,58.7,1003.7,False,38.3,10,2.8
3444.051,25.1,58.8,1003.7,False,38.4,35,3.1
3504.051,24.9,59.6,1003.6,False,37.6,13,3.2
3564.046,24.9,59.0,1003.7,False,37.0,9,2.6
3624.049,24.9,59.0,1003.8,False,37.1,20,2.7
3684.047,24.9,58.7,1003.7,False,37.8,9,3.1
3744.055,24.9,59.0,1003.6,False,38.4,16,2.7
3804.056,25.1,59.0,1003.8,False,38.6,9,2.1
3864.09,25.4,58.1,1003.7,False,38.6,40,1.3
3924.095,25.6,57.5,1003.7,False,38.6,13,1.8
3984.099,25.5,56.6,1003.7,False,38.3,37,2.5
4044.103,25.1,58.1,1003.6,False,38.0,18,3.0
4104.098,24.9,59.3,1003.6,False,37.6,10,1.8
4164.101,25.0,58.8,1003.8,False,38.5,14,3.8
4224.106,25.0,58.6,1003.8,False,38.8,29,3.6
4284.112,25.1,58.5,1003.7,False,38.9,18,3.8
4344.092,25.3,57.7,1003.7,False,39.3,5,2.9
4404.112,25.3,57.8,1003.7,False,39.3,17,3.7
4464.129,25.2,57.3,1003.7,False,39.3,27,3.7
4524.131,25.3,57.2,1003.7,False,39.4,25,3.3
4584.14,25.4,57.3,1003.8,False,39.6,35,3.5
4644.15,25.4,57.2,1003.7,False,39.3,15,2.8
4704.162,25.4,57.4,1003.7,False,39.6,28,3.7
4764.163,25.4,56.7,1003.6,False,39.5,24,3.9
4824.17,25.4,56.9,1003.7,False,39.5,28,3.4
4884.188,25.3,56.8,1003.6,False,39.3,7,3.8
