Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1035.787,RIC,3,104.986,1.0,1.0,931.552,,28.094,45.327,31.565,958.916,1004.272,1035.924,169.0,151.0,257.0,260.0,False,HARD,1.0,True,McLaren,931.552,2021-05-20 09:30:31.560,1,,False,,False,False
1118.048,RIC,3,82.261,2.0,1.0,,,22.147,38.252,21.862,1057.934,1096.186,1118.048,187.0,178.0,265.0,276.0,True,HARD,2.0,True,McLaren,1035.787,2021-05-20 09:32:15.795,1,,False,,False,True
1205.615,RIC,3,87.567,3.0,1.0,,,21.118,40.334,26.115,1139.166,1179.5,1205.615,181.0,140.0,264.0,280.0,False,HARD,3.0,True,McLaren,1118.048,2021-05-20 09:33:38.056,1,,False,,False,True
1283.733,RIC,3,78.118,4.0,1.0,,,20.523,36.414,21.181,1226.138,1262.552,1283.733,202.0,186.0,257.0,278.0,True,HARD,4.0,True,McLaren,1205.615,2021-05-20 09:35:05.623,1,,False,,False,True
1378.889,RIC,3,95.156,5.0,1.0,,,28.018,41.402,25.736,1311.751,1353.153,1378.889,158.0,173.0,265.0,268.0,False,HARD,5.0,True,McLaren,1283.733,2021-05-20 09:36:23.741,1,,False,,False,True
1455.67,RIC,3,76.781,6.0,1.0,,,20.446,35.826,20.509,1399.335,1435.161,1455.67,205.0,192.0,269.0,279.0,True,HARD,6.0,True,McLaren,1378.889,2021-05-20 09:37:58.897,1,,False,,False,True
1538.169,RIC,3,82.499,7.0,1.0,,,21.634,37.847,23.018,1477.304,1515.151,1538.169,189.0,185.0,265.0,266.0,False,HARD,7.0,True,McLaren,1455.67,2021-05-20 09:39:15.678,1,,False,,False,True
1614.706,RIC,3,76.537,8.0,1.0,,,20.084,35.679,20.774,1558.253,1593.932,1614.706,211.0,190.0,269.0,280.0,True,HARD,8.0,True,McLaren,1538.169,2021-05-20 09:40:38.177,1,,False,,False,True
1702.493,RIC,3,87.787,9.0,1.0,,,22.086,37.656,28.045,1636.792,1674.448,1702.493,199.0,183.0,265.0,266.0,False,HARD,9.0,True,McLaren,1614.706,2021-05-20 09:41:54.714,1,,False,,False,True
1781.854,RIC,3,79.361,10.0,1.0,,,20.151,37.849,21.361,1722.644,1760.493,1781.854,205.0,183.0,267.0,263.0,False,HARD,10.0,True,McLaren,1702.493,2021-05-20 09:43:22.501,1,,False,,False,True
1857.153,RIC,3,75.299,11.0,1.0,,,19.763,35.344,20.192,1801.617,1836.961,1857.153,213.0,196.0,268.0,280.0,True,HARD,11.0,True,McLaren,1781.854,2021-05-20 09:44:41.862,1,,False,,False,True
1937.448,RIC,3,80.295,12.0,1.0,,,21.217,37.933,21.145,1878.37,1916.303,1937.448,189.0,187.0,266.0,265.0,False,HARD,12.0,True,McLaren,1857.153,2021-05-20 09:45:57.161,1,,False,,False,True
2550.466,RIC,3,,13.0,1.0,,2011.049,19.815,37.148,,1957.327,1994.411,,207.0,164.0,,279.0,False,HARD,13.0,True,McLaren,1937.448,2021-05-20 09:47:17.456,1267,,False,,False,False
2639.149,RIC,3,88.683,14.0,2.0,2551.234,,28.176,38.262,22.245,2578.642,2616.904,2639.149,178.0,183.0,264.0,263.0,False,MEDIUM,1.0,True,McLaren,2550.466,2021-05-20 09:57:30.474,1,,False,,False,False
2715.503,RIC,3,76.354,15.0,2.0,,,20.241,35.725,20.388,2659.39,2695.115,2715.503,205.0,190.0,266.0,276.0,False,MEDIUM,2.0,True,McLaren,2639.149,2021-05-20 09:58:59.157,1,,False,,False,True
2790.579,RIC,3,75.076,16.0,2.0,,,19.736,35.223,20.117,2735.239,2770.462,2790.579,212.0,196.0,266.0,277.0,True,MEDIUM,3.0,True,McLaren,2715.503,2021-05-20 10:00:15.511,12,,False,,False,True
3216.445,RIC,3,,17.0,2.0,,2861.538,19.765,35.5,,2810.42,2845.871,,213.0,188.0,,278.0,False,MEDIUM,4.0,True,McLaren,2790.579,2021-05-20 10:01:30.587,1,,False,,False,False
3304.321,RIC,3,87.876,18.0,3.0,3217.184,,28.598,37.911,21.367,3245.043,3282.954,3304.321,190.0,186.0,264.0,254.0,False,MEDIUM,5.0,False,McLaren,3216.445,2021-05-20 10:08:36.453,12,,False,,False,False
3381.837,RIC,3,77.516,19.0,3.0,,,19.726,35.193,22.597,3324.047,3359.24,3381.837,211.0,195.0,263.0,277.0,False,MEDIUM,6.0,False,McLaren,3304.321,2021-05-20 10:10:04.329,1,,False,,False,True
3460.849,RIC,3,79.012,20.0,3.0,,,19.697,35.158,24.157,3401.534,3436.692,3460.849,,197.0,264.0,278.0,False,MEDIUM,7.0,False,McLaren,3381.837,2021-05-20 10:11:21.845,1,,False,,False,True
3535.312,RIC,3,74.463,21.0,3.0,,,19.687,34.923,19.853,3480.536,3515.459,3535.312,,197.0,267.0,279.0,True,MEDIUM,8.0,False,McLaren,3460.849,2021-05-20 10:12:40.857,12,,False,,False,True
3615.339,RIC,3,80.027,22.0,3.0,,,21.222,37.659,21.146,3556.534,3594.193,3615.339,194.0,187.0,267.0,258.0,False,MEDIUM,9.0,False,McLaren,3535.312,2021-05-20 10:13:55.320,1,,False,,False,True
3690.163,RIC,3,74.824,23.0,3.0,,,19.597,35.095,20.132,3634.936,3670.031,3690.163,211.0,199.0,264.0,278.0,False,MEDIUM,10.0,False,McLaren,3615.339,2021-05-20 10:15:15.347,1,,False,,False,True
3771.274,RIC,3,81.111,24.0,3.0,,,21.265,38.496,21.35,3711.428,3749.924,3771.274,194.0,182.0,265.0,257.0,False,MEDIUM,11.0,False,McLaren,3690.163,2021-05-20 10:16:30.171,1,,False,,False,True
3845.833,RIC,3,74.559,25.0,3.0,,,19.699,34.954,19.906,3790.973,3825.927,3845.833,209.0,198.0,267.0,277.0,False,MEDIUM,12.0,False,McLaren,3771.274,2021-05-20 10:17:51.282,1,,False,,False,True
