Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
20.455,30.4,31.0,968.2,False,55.7,57,1.2
80.459,30.7,29.0,968.2,False,56.0,39,1.3
140.451,30.6,27.0,968.4,False,56.0,193,2.0
200.454,30.7,27.0,968.2,False,56.3,81,1.2
260.456,30.8,29.0,968.2,False,55.8,180,1.6
320.46,30.8,29.0,968.2,False,55.5,82,1.8
380.454,30.6,29.0,968.2,False,55.5,159,2.2
440.454,30.6,31.0,968.2,False,55.5,147,2.0
500.455,30.3,29.0,968.2,False,54.8,87,1.7
560.455,30.3,29.0,968.2,False,55.0,76,1.8
620.455,30.4,29.0,968.2,False,55.1,34,1.8
680.456,30.4,30.0,968.2,False,55.6,57,1.3
740.456,30.4,30.0,968.2,False,55.7,49,2.2
800.469,30.4,31.0,968.2,False,55.7,55,2.0
860.456,30.5,32.0,968.2,False,55.0,28,2.4
920.462,30.5,31.0,968.2,False,55.0,318,1.6
980.672,30.5,31.0,968.2,False,55.2,84,1.7
1040.656,30.5,32.0,968.2,False,54.5,132,2.5
1100.664,30.5,33.0,968.2,False,54.8,78,1.7
1160.674,30.6,32.0,968.0,False,55.1,159,0.6
1220.693,30.7,31.0,968.2,False,55.1,157,1.2
1280.711,30.8,32.0,968.2,False,55.1,130,1.6
1340.71,30.9,32.0,968.2,False,55.1,106,1.7
1400.712,30.8,31.0,968.0,False,54.9,118,2.4
1460.71,30.6,29.0,968.2,False,54.5,101,2.7
1520.709,30.7,31.0,968.2,False,54.0,148,2.0
1580.765,30.7,32.0,968.2,False,54.0,40,1.8
1640.709,30.6,32.0,968.2,False,54.0,175,1.6
1700.711,30.5,33.0,968.2,False,54.0,91,1.1
1760.709,30.5,31.0,968.0,False,54.2,80,2.5
1820.719,30.4,30.0,968.2,False,54.2,115,2.7
1880.712,30.5,29.0,968.2,False,54.2,92,2.4
1940.711,30.6,28.0,968.2,False,54.3,66,1.5
2000.709,30.7,28.0,968.2,False,54.5,121,1.2
2060.702,30.8,28.0,968.2,False,54.5,105,1.1
2120.71,30.9,28.0,968.2,False,54.1,137,1.3
2180.711,30.7,29.0,968.2,False,54.1,135,1.3
2240.706,30.6,28.0,968.2,False,53.4,76,2.0
2300.697,30.6,29.0,968.0,False,53.4,75,2.0
2360.72,30.5,30.0,968.2,False,53.4,130,1.7
2420.709,30.4,30.0,968.0,False,53.2,140,1.6
2480.711,30.6,28.0,968.2,False,53.3,127,2.0
2540.712,30.5,26.0,968.2,False,53.5,89,1.7
2600.709,30.5,27.0,968.2,False,53.4,153,1.6
2660.714,30.6,29.0,968.0,False,53.2,108,1.2
2720.713,30.6,30.0,968.0,False,53.4,137,1.7
2780.71,30.6,28.0,968.0,False,53.0,182,2.9
2840.727,30.6,29.0,968.2,False,53.1,59,1.7
2900.712,30.6,30.0,968.2,False,53.1,103,2.0
2960.712,30.6,29.0,968.0,False,53.3,81,1.7
3020.709,30.7,30.0,968.0,False,53.3,106,1.1
3080.711,30.6,28.0,968.0,False,52.9,86,1.2
3140.719,30.6,29.0,968.2,False,52.6,95,1.2
3200.713,30.7,29.0,968.2,False,52.6,113,2.5
3260.731,30.5,30.0,968.0,False,52.5,113,2.5
3320.708,30.5,30.0,968.2,False,52.5,107,1.2
3380.728,30.3,30.0,968.0,False,52.3,86,2.5
3440.714,30.2,31.0,968.2,False,52.4,163,1.2
3500.712,30.5,32.0,968.2,False,52.3,92,1.1
3560.713,30.5,31.0,968.0,False,52.3,152,2.0
3620.716,30.5,33.0,968.2,False,51.9,101,2.2
3680.715,30.4,34.0,968.2,False,51.7,172,2.2
3740.713,30.4,34.0,968.0,False,52.0,135,2.2
3800.713,30.4,35.0,968.2,False,51.7,132,1.7
3860.715,30.4,36.0,968.0,False,51.7,68,1.3
3920.712,30.4,37.0,968.2,False,51.4,92,1.3
3980.71,30.5,37.0,968.0,False,51.5,125,1.0
4040.727,30.4,37.0,968.2,False,51.4,175,2.0
4100.71,30.4,38.0,968.2,False,51.3,150,2.2
4160.723,30.4,39.0,968.2,False,51.2,149,3.2
4220.712,30.2,40.0,968.2,False,51.2,124,1.7
4280.711,30.1,40.0,968.0,False,50.9,125,1.5
4340.716,30.0,40.0,968.2,False,50.9,120,2.2
4400.712,29.9,40.0,968.2,False,50.8,63,1.1
4460.725,30.0,40.0,968.0,False,50.5,118,1.2
4520.713,30.0,40.0,968.0,False,50.8,121,2.2
4580.712,29.8,41.0,968.0,False,50.5,123,2.0
4640.71,29.9,41.0,968.2,False,50.4,133,1.7
4700.711,30.0,39.0,968.2,False,50.4,171,1.8
4760.713,30.1,39.0,968.2,False,50.7,134,1.3
4820.712,29.8,40.0,968.0,False,50.4,75,2.2
