Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1897.415,VER,1,145.178,1.0,1.0,1758.481,,42.557,42.312,60.309,1794.941,1837.319,1897.498,80.0,170.0,298.0,207.0,False,MEDIUM,1.0,True,Red Bull Racing,1758.481,2022-07-22 15:14:38.075,1,,False,,False,False
1991.587,VER,1,94.172,2.0,1.0,,,23.544,28.789,41.839,1920.959,1949.748,1991.587,106.0,278.0,298.0,334.0,True,MEDIUM,2.0,True,Red Bull Racing,1897.415,2022-07-22 15:16:57.009,1,,False,,False,True
2735.904,VER,1,,3.0,1.0,,2085.986,26.863,32.165,,2018.668,2050.76,,103.0,255.0,,256.0,False,MEDIUM,3.0,True,Red Bull Racing,1991.587,2022-07-22 15:18:31.181,1,,False,,False,False
2902.593,VER,1,,4.0,2.0,2735.904,,49.23,53.359,70.213,2779.201,2832.579,2902.687,92.0,138.0,299.0,131.0,False,SOFT,1.0,True,Red Bull Racing,2735.904,2022-07-22 15:30:55.498,1,,False,,False,False
2995.67,VER,1,93.077,5.0,2.0,,,23.457,28.413,41.207,2926.05,2954.463,2995.67,110.0,278.0,299.0,333.0,True,SOFT,2.0,True,Red Bull Racing,2902.593,2022-07-22 15:33:42.187,1,,False,,False,True
3158.188,VER,1,,6.0,2.0,,3127.047,35.07,39.67,87.748,3030.92,3070.534,3158.188,84.0,251.0,,239.0,False,SOFT,3.0,True,Red Bull Racing,2995.67,2022-07-22 15:35:15.264,1,,False,,False,False
3337.081,VER,1,,7.0,3.0,3164.262,,49.646,58.232,70.973,3207.948,3266.246,3337.081,83.0,146.0,298.0,94.0,False,SOFT,4.0,False,Red Bull Racing,3158.188,2022-07-22 15:37:57.782,1,,False,,False,False
3430.511,VER,1,93.43,8.0,3.0,,,23.727,28.355,41.348,3360.808,3389.163,3430.511,112.0,278.0,298.0,334.0,False,SOFT,5.0,False,Red Bull Racing,3337.081,2022-07-22 15:40:56.675,1,,False,,False,True
3903.033,VER,1,,9.0,3.0,,3522.088,24.317,33.115,,3455.017,3488.021,,111.0,234.0,,293.0,False,SOFT,6.0,False,Red Bull Racing,3430.511,2022-07-22 15:42:30.105,1,,False,,False,False
4019.875,VER,1,116.842,10.0,4.0,3919.404,,42.761,29.773,44.308,3945.794,3975.567,4019.875,108.0,271.0,285.0,323.0,False,MEDIUM,4.0,False,Red Bull Racing,3903.033,2022-07-22 15:50:22.627,1,,False,,False,False
4117.245,VER,1,97.37,11.0,4.0,,,24.589,29.715,43.066,4044.464,4074.179,4117.245,106.0,272.0,286.0,314.0,False,MEDIUM,5.0,False,Red Bull Racing,4019.875,2022-07-22 15:52:19.469,1,,False,,False,True
4215.094,VER,1,97.849,12.0,4.0,,,24.697,29.78,43.372,4141.942,4171.722,4215.094,108.0,273.0,285.0,316.0,False,MEDIUM,6.0,False,Red Bull Racing,4117.245,2022-07-22 15:53:56.839,1,,False,,False,True
4313.039,VER,1,97.945,13.0,4.0,,,24.763,29.799,43.383,4239.857,4269.656,4313.039,105.0,273.0,285.0,317.0,False,MEDIUM,7.0,False,Red Bull Racing,4215.094,2022-07-22 15:55:34.688,1,,False,,False,True
4419.571,VER,1,106.532,14.0,4.0,,,24.719,29.956,51.857,4337.758,4367.714,4419.571,107.0,273.0,288.0,317.0,False,MEDIUM,8.0,False,Red Bull Racing,4313.039,2022-07-22 15:57:12.633,1,,False,,False,True
4517.306,VER,1,97.735,15.0,4.0,,,24.661,29.739,43.335,4444.232,4473.971,4517.306,104.0,276.0,289.0,317.0,False,MEDIUM,9.0,False,Red Bull Racing,4419.571,2022-07-22 15:58:59.165,1,,False,,False,True
4665.256,VER,1,147.95,16.0,4.0,,,27.35,31.291,89.309,4544.656,4575.947,4665.256,109.0,260.0,128.0,284.0,False,MEDIUM,10.0,False,Red Bull Racing,4517.306,2022-07-22 16:00:36.900,1,,False,,False,True
4757.868,VER,1,,17.0,4.0,,4757.868,26.824,31.377,,4692.195,4723.562,,104.0,259.0,,283.0,False,MEDIUM,11.0,False,Red Bull Racing,4665.256,2022-07-22 16:03:04.850,1,,False,,False,False
1094.698,RIC,3,,1.0,1.0,945.467,,51.736,38.76,68.994,987.155,1025.837,1094.774,88.0,180.0,294.0,304.0,False,HARD,1.0,True,McLaren,945.467,2022-07-22 15:01:05.061,1,,False,,False,False
1192.45,RIC,3,97.752,2.0,1.0,,,25.131,29.677,42.944,1119.829,1149.506,1192.45,108.0,273.0,286.0,321.0,True,HARD,2.0,True,McLaren,1094.698,2022-07-22 15:03:34.292,1,,False,,False,True
1354.383,RIC,3,,3.0,1.0,,,35.941,46.051,79.942,1228.512,1274.615,1354.464,83.0,208.0,295.0,245.0,False,HARD,3.0,True,McLaren,1192.45,2022-07-22 15:05:12.044,1,,False,,False,False
1451.603,RIC,3,97.22,4.0,1.0,,,24.651,29.494,43.075,1379.034,1408.528,1451.603,111.0,274.0,280.0,325.0,True,HARD,4.0,True,McLaren,1354.383,2022-07-22 15:07:53.977,1,,False,,False,True
1600.309,RIC,3,148.706,5.0,1.0,,,35.393,53.509,59.804,1486.996,1540.505,1600.309,83.0,201.0,294.0,277.0,False,HARD,5.0,True,McLaren,1451.603,2022-07-22 15:09:31.197,1,,False,,False,True
1696.706,RIC,3,96.397,6.0,1.0,,,24.344,29.428,42.625,1624.653,1654.081,1696.706,111.0,274.0,295.0,325.0,True,HARD,6.0,True,McLaren,1600.309,2022-07-22 15:11:59.903,1,,False,,False,True
1835.124,RIC,3,138.418,7.0,1.0,,1802.857,29.251,34.148,75.019,1725.957,1760.105,1835.124,103.0,247.0,,295.0,False,HARD,7.0,True,McLaren,1696.706,2022-07-22 15:13:36.300,1,,False,,False,False
2587.427,RIC,3,,8.0,2.0,1841.285,1932.272,33.708,29.552,,1869.019,1898.553,,109.0,274.0,,324.0,False,HARD,8.0,False,McLaren,1835.124,2022-07-22 15:15:54.718,1,,False,,False,False
2733.53,RIC,3,,9.0,3.0,2587.427,,43.677,45.912,62.697,2625.085,2670.999,2733.609,80.0,246.0,299.0,233.0,False,SOFT,1.0,True,McLaren,2587.427,2022-07-22 15:28:27.021,1,,False,,False,False
2827.514,RIC,3,93.984,10.0,3.0,,,23.63,28.682,41.672,2757.16,2785.842,2827.514,113.0,278.0,296.0,325.0,True,SOFT,2.0,True,McLaren,2733.53,2022-07-22 15:30:53.124,1,,False,,False,True
3444.36,RIC,3,,11.0,3.0,,2952.284,40.815,45.528,,2868.542,2913.999,,35.0,246.0,,283.0,False,SOFT,3.0,True,McLaren,2827.514,2022-07-22 15:32:27.108,1,,False,,False,False
3572.704,RIC,3,128.344,12.0,4.0,3459.726,,44.127,30.718,53.499,3488.487,3519.205,3572.704,99.0,269.0,287.0,295.0,False,HARD,9.0,False,McLaren,3444.36,2022-07-22 15:42:43.954,1,,False,,False,False
3679.418,RIC,3,106.714,13.0,4.0,,,25.589,30.488,50.637,3598.293,3628.781,3679.418,110.0,269.0,280.0,313.0,False,HARD,10.0,False,McLaren,3572.704,2022-07-22 15:44:52.298,1,,False,,False,True
3780.221,RIC,3,100.803,14.0,4.0,,,25.489,30.9,44.414,3704.907,3735.807,3780.221,101.0,269.0,281.0,294.0,False,HARD,11.0,False,McLaren,3679.418,2022-07-22 15:46:39.012,1,,False,,False,True
3880.646,RIC,3,100.425,15.0,4.0,,,25.281,30.756,44.388,3805.502,3836.258,3880.646,107.0,270.0,281.0,291.0,False,HARD,12.0,False,McLaren,3780.221,2022-07-22 15:48:19.815,1,,False,,False,True
3981.131,RIC,3,100.485,16.0,4.0,,,25.337,31.152,43.996,3905.983,3937.135,3981.131,,270.0,282.0,295.0,False,HARD,13.0,False,McLaren,3880.646,2022-07-22 15:50:00.240,1,,False,,False,True
4081.168,RIC,3,100.037,17.0,4.0,,,25.212,30.595,44.23,4006.343,4036.938,4081.168,106.0,271.0,282.0,300.0,False,HARD,14.0,False,McLaren,3981.131,2022-07-22 15:51:40.725,1,,False,,False,True
4200.897,RIC,3,119.729,18.0,4.0,,4170.838,25.18,30.574,63.975,4106.348,4136.922,4200.897,,270.0,,301.0,False,HARD,15.0,False,McLaren,4081.168,2022-07-22 15:53:20.762,1,,False,,False,False
4308.777,RIC,3,107.88,19.0,5.0,4207.03,,33.25,30.357,44.273,4234.147,4264.504,4308.777,108.0,270.0,281.0,298.0,False,SOFT,4.0,False,McLaren,4200.897,2022-07-22 15:55:20.491,1,,False,,False,False
4408.027,RIC,3,99.25,20.0,5.0,,,25.03,30.392,43.828,4333.807,4364.199,4408.027,105.0,269.0,280.0,298.0,False,SOFT,5.0,False,McLaren,4308.777,2022-07-22 15:57:08.371,1,,False,,False,True
4506.712,RIC,3,98.685,21.0,5.0,,,24.947,30.167,43.571,4432.974,4463.141,4506.712,103.0,269.0,281.0,300.0,False,SOFT,6.0,False,McLaren,4408.027,2022-07-22 15:58:47.621,1,,False,,False,True
4660.371,RIC,3,,22.0,5.0,,,25.018,32.827,95.799,4531.839,4564.651,4660.371,110.0,244.0,143.0,245.0,False,SOFT,7.0,False,McLaren,4506.712,2022-07-22 16:00:26.306,1,,False,,False,False
4766.575,RIC,3,,23.0,5.0,,4766.575,29.229,33.212,,4689.678,4722.933,,95.0,237.0,,252.0,False,SOFT,8.0,False,McLaren,4660.371,2022-07-22 16:02:59.965,1,,False,,False,False
1281.549,NOR,4,,1.0,1.0,1139.369,,54.887,42.171,62.886,1176.942,1218.785,1281.645,90.0,200.0,290.0,268.0,False,MEDIUM,1.0,True,McLaren,1139.369,2022-07-22 15:04:18.963,1,,False,,False,False
1377.471,NOR,4,95.922,2.0,1.0,,,24.16,29.31,42.452,1305.709,1335.019,1377.471,109.0,273.0,288.0,316.0,True,MEDIUM,2.0,True,McLaren,1281.549,2022-07-22 15:06:41.143,1,,False,,False,True
