Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
20.2,18.3,71.1,1012.7,False,27.7,59,0.4
80.198,18.3,71.9,1012.7,False,27.7,143,0.1
140.198,18.3,71.9,1012.7,False,27.8,169,0.1
200.203,18.3,73.0,1012.8,False,27.8,0,0.1
260.201,18.3,73.8,1012.8,False,27.2,94,0.0
320.199,18.2,73.3,1012.8,False,27.2,174,0.1
380.202,18.2,72.5,1012.8,False,27.7,0,0.1
440.2,18.2,72.8,1012.9,False,27.7,0,0.0
500.202,18.1,72.4,1012.9,False,27.4,0,0.0
560.196,18.0,71.9,1012.9,False,27.5,160,0.0
620.23,18.1,71.9,1012.8,False,27.7,176,0.1
680.245,18.2,71.9,1012.8,False,27.8,124,0.1
740.245,18.2,72.1,1012.8,False,27.8,320,0.1
800.245,18.1,72.4,1012.6,False,27.6,324,0.2
860.275,18.1,72.6,1012.7,False,27.7,0,0.1
920.263,18.0,72.6,1012.7,False,27.6,281,0.0
980.261,18.1,72.2,1012.6,False,27.7,156,0.1
1040.26,18.0,72.7,1012.7,False,27.8,199,0.5
1100.268,18.0,73.0,1012.7,False,27.6,182,0.1
1160.284,18.2,72.1,1012.8,False,27.4,0,0.0
1220.298,18.2,71.5,1012.9,False,27.7,236,0.1
1280.292,18.1,71.7,1013.0,False,27.7,297,0.1
1340.293,18.1,72.5,1013.2,False,27.5,148,0.0
1400.309,18.2,70.9,1013.1,False,27.9,203,0.1
1460.307,18.2,70.7,1013.2,False,27.9,177,0.2
1520.307,18.3,70.7,1013.2,False,27.9,220,0.1
1580.312,18.3,70.6,1013.2,False,27.5,21,0.1
1640.325,18.2,72.4,1013.2,False,27.2,19,0.0
1700.324,18.1,72.7,1013.1,False,26.9,0,0.1
1760.323,18.2,72.7,1013.3,False,27.2,168,0.0
1820.326,18.3,71.7,1013.3,False,27.4,158,0.3
1880.323,18.5,70.2,1013.3,False,27.6,154,0.2
1940.323,18.5,70.7,1013.3,False,27.0,32,0.2
2000.329,18.4,71.9,1013.1,False,27.0,123,0.2
2060.322,18.4,71.3,1013.2,False,27.0,121,0.3
2120.322,18.5,71.5,1013.1,False,27.2,158,0.1
2180.323,18.5,70.5,1013.1,False,27.3,158,0.2
2240.341,18.6,70.5,1013.1,False,27.4,138,0.1
2300.327,18.7,70.9,1012.9,False,27.7,160,0.3
2360.322,18.8,70.5,1013.0,False,27.8,170,0.5
2420.325,18.8,71.0,1013.0,False,27.9,169,0.5
2480.323,18.6,70.3,1013.1,False,28.4,173,0.3
2540.325,18.6,69.3,1013.2,False,28.5,103,0.1
2600.321,18.6,69.6,1013.2,False,29.1,149,0.1
2660.322,18.6,68.7,1013.1,False,29.1,170,0.3
2720.323,18.7,68.6,1013.0,False,29.4,294,0.3
2780.323,18.7,68.1,1013.1,False,30.0,281,0.2
2840.326,18.9,66.6,1013.0,False,30.0,219,0.1
2900.327,19.1,66.6,1013.1,False,29.8,289,0.1
2960.327,19.1,66.5,1013.1,False,29.8,289,0.1
3020.324,19.0,65.7,1013.2,False,29.9,216,0.2
3080.327,18.9,66.3,1013.1,False,29.5,299,0.2
3140.325,18.8,66.8,1013.1,False,29.5,219,0.2
3200.325,18.7,66.9,1013.1,False,29.5,313,0.1
3260.324,18.7,66.1,1013.1,False,29.5,233,0.2
3320.322,18.5,65.7,1013.2,False,29.5,239,0.2
3380.323,18.4,66.7,1013.1,False,29.0,166,0.3
3440.324,18.5,67.9,1013.2,False,28.9,114,0.3
3500.326,18.4,70.6,1013.1,False,28.6,118,0.2
3560.324,18.4,71.6,1013.1,False,28.7,311,0.2
3620.326,18.4,72.1,1013.1,False,28.7,318,0.3
3680.324,18.4,72.6,1013.1,False,28.7,325,0.3
3740.326,18.4,71.9,1013.0,False,29.0,331,0.2
3800.323,18.5,71.3,1013.2,False,29.3,329,0.3
3860.322,18.6,71.3,1013.2,False,30.0,328,0.4
3920.327,18.6,71.3,1013.1,False,30.1,319,0.3
3980.324,18.7,70.3,1013.2,False,31.0,194,0.2
4040.324,18.9,70.8,1013.2,False,31.0,189,0.3
4100.323,18.9,70.7,1013.1,False,30.4,174,0.3
4160.328,18.9,70.5,1013.2,False,30.9,174,0.3
4220.323,19.1,70.3,1013.2,False,31.1,170,0.3
4280.323,19.3,69.2,1013.2,False,31.1,181,0.3
4340.324,19.3,68.9,1013.2,False,31.2,131,0.5
4400.325,19.4,68.4,1013.3,False,30.6,173,0.2
4460.323,19.3,69.3,1013.2,False,30.6,186,0.4
4520.337,19.1,69.6,1013.1,False,30.2,284,0.2
