Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
48.357,19.8,40.5,938.5,False,32.1,258,0.2
108.357,19.8,39.1,938.6,False,32.1,294,0.5
168.356,19.7,40.0,938.6,True,31.7,224,0.3
228.371,19.7,39.8,938.6,True,31.6,251,0.6
288.388,19.6,40.3,938.5,False,31.6,234,0.7
348.403,19.6,40.6,938.6,False,31.6,262,0.6
408.42,19.5,40.7,938.5,False,31.6,241,0.5
468.434,19.4,41.0,938.5,False,31.5,197,0.3
528.449,19.4,41.6,938.6,False,31.3,248,0.5
588.453,19.4,41.1,938.6,False,31.3,244,0.5
648.449,19.4,40.9,938.6,False,31.3,252,0.8
708.466,19.4,41.2,938.6,False,31.4,247,0.7
768.483,19.4,41.2,938.7,False,31.4,250,0.8
828.481,19.5,41.7,938.6,False,31.4,220,0.7
888.482,19.5,41.4,938.6,False,31.3,237,0.6
948.499,19.4,41.9,938.5,False,31.2,241,0.7
1008.507,19.3,42.0,938.6,False,31.3,232,0.5
1068.497,19.4,41.9,938.6,False,31.5,247,0.5
1128.52,19.3,41.9,938.6,True,31.4,261,0.5
1188.531,19.4,41.5,938.6,True,31.4,265,0.4
1248.544,19.6,40.2,938.6,False,31.4,239,0.4
1308.562,19.8,40.5,938.5,False,31.7,247,0.6
1368.577,19.8,40.2,938.6,False,31.7,218,0.5
1428.575,19.8,40.4,938.5,False,31.7,241,0.3
1488.591,19.9,40.2,938.5,False,31.7,254,0.2
1548.608,19.9,39.9,938.6,False,31.7,253,0.5
1608.632,19.7,40.3,938.6,False,31.6,249,0.1
1668.608,19.7,41.0,938.6,True,31.5,181,0.1
1728.61,19.7,40.8,938.6,True,31.5,220,0.2
1788.607,19.7,41.0,938.5,False,31.6,0,0.2
1848.607,19.7,41.0,938.6,True,31.7,212,0.1
1908.596,19.8,42.1,938.6,True,31.6,250,0.2
1968.607,19.8,41.2,938.6,False,31.5,210,0.3
2028.606,19.9,40.6,938.5,False,31.6,241,0.4
2088.615,19.9,40.3,938.5,False,31.5,175,0.3
2148.61,19.9,40.9,938.6,True,31.6,192,0.2
2208.607,19.9,40.4,938.7,True,31.6,299,0.4
2268.606,19.9,40.8,938.7,False,31.9,231,0.4
2328.607,19.8,40.7,938.6,False,31.6,211,0.4
2388.607,19.7,40.8,938.5,True,31.8,236,0.3
2448.608,19.7,40.7,938.5,True,31.8,286,0.4
2508.607,19.8,40.2,938.6,True,32.0,158,0.3
2568.607,19.8,40.3,938.5,False,31.8,279,0.3
2628.608,19.8,41.2,938.5,False,31.9,235,0.6
2688.607,19.8,41.7,938.6,False,31.9,227,0.3
2748.606,19.7,41.3,938.6,False,31.9,293,0.5
2808.606,19.7,41.3,938.7,True,31.7,268,0.5
2868.606,19.6,42.2,938.6,True,31.6,265,0.7
2928.606,19.6,42.7,938.7,True,31.6,267,0.3
2988.621,19.6,42.2,938.7,True,31.4,248,0.4
3048.638,19.5,42.8,938.7,True,31.5,249,0.4
3108.66,19.6,41.9,938.6,True,31.5,293,0.5
3168.653,19.5,43.3,938.8,True,31.2,248,0.4
3228.656,19.5,43.6,938.7,True,31.1,100,0.5
3288.657,19.5,43.3,938.7,True,31.2,239,0.4
3348.653,19.5,43.9,938.8,True,31.2,257,0.3
3408.669,19.4,44.3,938.8,True,31.1,118,0.1
3468.687,19.4,43.8,938.7,True,31.1,261,0.3
3528.714,19.5,45.1,938.7,True,31.0,234,0.4
3588.702,19.6,44.8,938.8,True,30.9,256,0.1
3648.7,19.6,43.9,938.8,True,31.1,51,0.3
3708.701,19.6,43.0,938.8,True,31.1,296,0.2
3768.718,19.6,42.7,938.7,True,31.1,126,0.2
3828.733,19.6,44.9,938.8,True,31.0,144,0.3
3888.733,19.6,45.1,938.7,True,30.8,118,0.5
3948.744,19.6,44.6,938.8,True,30.5,85,0.1
4008.732,19.6,45.0,938.8,True,30.4,84,0.1
4068.749,19.6,43.7,938.8,True,30.4,95,0.3
4128.751,19.6,44.4,938.8,True,30.4,91,0.2
4188.762,19.7,43.6,938.9,True,30.7,81,0.6
4248.778,19.8,43.1,938.8,True,30.7,76,0.5
4308.778,19.9,42.2,938.9,True,30.9,75,0.6
4368.781,19.8,41.4,938.8,True,30.9,65,0.6
4428.792,19.8,41.7,938.8,True,30.6,66,0.7
4488.789,19.8,42.1,938.8,True,30.5,5,0.6
4548.797,19.8,42.4,938.8,True,30.5,97,0.1
4608.82,19.7,43.2,938.9,True,29.9,314,0.4
4668.825,19.6,45.9,938.8,True,29.7,73,0.2
4728.82,19.6,44.8,938.8,True,29.6,287,0.1
4788.848,19.5,45.9,938.8,True,29.3,251,0.1
4848.843,19.5,46.3,938.9,True,29.3,0,0.1
