Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
55.605,20.3,68.0,1018.4,False,37.3,18,1.5
115.627,20.2,68.0,1018.5,False,37.3,208,0.9
175.622,20.1,70.0,1018.5,False,38.1,86,0.9
235.639,20.0,70.0,1018.5,False,38.6,215,0.4
295.655,20.0,70.0,1018.5,False,38.6,188,0.3
355.67,20.0,70.0,1018.5,False,38.1,166,0.8
415.689,19.9,72.0,1018.5,False,37.7,62,0.5
475.68,20.0,71.0,1018.5,False,37.3,357,0.6
535.678,20.1,71.0,1018.5,False,37.4,13,0.4
595.69,20.0,69.0,1018.5,False,37.6,311,0.6
655.69,20.0,68.0,1018.6,False,37.3,159,0.9
715.682,20.0,69.0,1018.5,False,36.5,172,1.0
775.707,19.9,70.0,1018.5,False,36.5,156,0.9
835.708,20.0,70.0,1018.5,False,36.5,0,0.5
895.714,20.0,69.0,1018.4,False,36.5,0,0.9
955.725,20.0,70.0,1018.5,False,36.7,200,0.4
1015.741,20.0,70.0,1018.6,False,36.1,217,1.0
1075.76,20.0,70.0,1018.5,False,36.7,0,0.5
1135.825,20.1,69.0,1018.5,False,37.1,222,1.1
1195.822,20.3,67.0,1018.5,False,37.8,34,0.8
1255.821,20.5,67.0,1018.7,False,36.8,207,0.5
1315.823,20.6,67.0,1018.6,True,36.6,0,0.8
1375.838,20.6,68.0,1018.6,True,36.5,0,0.5
1435.839,20.6,68.0,1018.5,True,36.8,204,0.7
1495.841,20.7,67.0,1018.5,True,37.2,174,0.7
1555.846,20.8,65.0,1018.5,True,37.2,269,0.9
1615.845,20.8,66.0,1018.6,True,36.6,217,1.0
1675.844,20.8,65.0,1018.6,False,36.2,0,0.8
1735.845,20.9,65.0,1018.5,False,36.0,199,0.3
1795.855,20.9,66.0,1018.5,False,35.1,192,0.6
1855.864,20.8,66.0,1018.4,False,35.2,188,0.4
1915.862,20.8,65.0,1018.6,False,35.2,216,0.8
1975.861,20.8,64.0,1018.3,False,35.0,205,0.4
2035.856,20.9,64.0,1018.4,False,35.0,359,0.8
2095.862,20.8,64.0,1018.4,False,34.7,273,0.9
2155.877,20.8,64.0,1018.4,False,34.7,170,0.3
2215.894,20.9,64.0,1018.3,False,34.9,192,0.7
2275.9,20.9,63.0,1018.4,False,34.9,197,1.2
2335.9,21.0,63.0,1018.3,False,34.2,215,0.9
2395.912,20.9,65.0,1018.3,False,33.9,149,1.3
2455.922,20.9,64.0,1018.3,False,34.3,268,0.8
2515.93,20.9,64.0,1018.4,False,34.6,0,0.4
2576.113,20.9,63.0,1018.3,False,34.5,173,0.3
2636.103,21.0,62.0,1018.3,False,34.3,349,0.8
2696.102,21.0,63.0,1018.3,False,33.5,12,1.4
2756.105,20.9,64.0,1018.3,False,32.9,161,1.1
2816.103,20.9,63.0,1018.3,False,32.8,31,0.8
2876.105,20.7,65.0,1018.3,False,32.5,79,1.1
2936.109,20.7,67.0,1018.1,False,32.5,73,0.6
2996.11,20.6,67.0,1018.2,False,32.9,118,0.8
3056.108,20.7,67.0,1018.1,False,32.9,108,0.6
3116.111,20.8,68.0,1018.1,False,32.9,57,1.3
3176.11,20.8,68.0,1018.2,False,33.3,236,1.2
3236.112,20.9,68.0,1018.2,False,33.6,170,0.8
3296.112,21.0,69.0,1018.2,False,33.7,74,0.5
3356.113,21.0,69.0,1018.2,False,34.5,23,0.6
3416.13,21.1,68.0,1018.2,False,34.5,77,0.6
3476.114,21.2,68.0,1018.2,False,34.2,93,0.8
3536.116,21.2,69.0,1018.1,False,33.8,178,0.8
3596.105,21.1,70.0,1018.0,False,33.8,10,0.6
3656.114,21.1,68.0,1018.0,False,34.4,6,1.5
3716.117,21.1,68.0,1018.0,False,34.7,35,0.4
3776.116,21.0,69.0,1018.1,False,35.2,33,0.0
3836.165,21.0,68.0,1018.0,True,35.3,351,0.6
3896.117,20.9,68.0,1017.9,False,36.3,24,0.8
3956.116,20.8,67.0,1017.9,False,37.2,339,0.7
4016.121,20.9,67.0,1017.9,False,37.2,184,1.0
4076.119,21.0,67.0,1017.8,False,36.8,340,0.5
4136.121,21.1,66.0,1017.8,False,36.2,0,0.4
4196.124,21.2,67.0,1017.9,False,35.5,192,0.5
4256.123,21.3,65.0,1017.8,False,35.5,209,0.5
4316.13,21.5,64.0,1017.8,False,35.4,223,1.3
4376.125,21.4,64.0,1017.8,False,35.4,218,0.9
4436.131,21.4,63.0,1017.8,False,36.0,197,0.7
4496.126,21.5,61.0,1017.7,False,35.7,311,0.8
4556.16,21.5,61.0,1017.7,False,35.7,311,0.8
4616.126,21.5,62.0,1017.7,False,35.3,352,0.8
