Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
57.941,17.5,96.0,1004.7,False,19.3,0,0.4
117.938,17.6,96.0,1004.6,True,19.5,0,0.4
177.956,17.6,96.0,1004.7,True,19.5,134,0.0
237.953,17.7,96.0,1004.7,True,19.4,234,0.0
297.969,17.8,96.0,1004.7,True,19.4,211,0.9
357.989,17.8,96.0,1004.7,True,19.6,226,0.7
418.005,17.8,96.0,1004.7,True,19.6,239,0.7
478.009,17.9,96.0,1004.6,True,19.7,244,0.6
538.019,17.9,96.0,1004.6,True,19.8,239,0.6
598.026,17.9,96.0,1004.7,True,19.7,237,1.1
658.02,18.0,96.0,1004.7,True,19.7,229,1.1
718.029,18.0,96.0,1004.7,True,19.7,240,1.1
778.021,18.0,96.0,1004.7,True,19.5,234,1.5
838.034,18.1,96.0,1004.7,True,19.5,232,2.1
898.026,18.1,96.0,1004.7,True,19.5,223,2.1
958.019,18.1,96.0,1004.7,True,19.3,209,1.7
1018.022,18.2,96.0,1004.7,True,19.3,227,1.0
1078.026,18.3,96.0,1004.7,False,19.5,201,1.5
1138.029,18.4,96.0,1004.7,False,19.8,201,2.6
1198.033,18.5,96.0,1004.6,False,19.9,215,2.0
1258.031,18.5,96.0,1004.7,False,20.1,225,2.4
1318.067,18.5,96.0,1004.6,False,20.0,220,1.8
1378.029,18.5,96.0,1004.6,False,20.0,220,2.3
1438.045,18.6,96.0,1004.7,False,19.9,191,1.7
1498.054,18.7,96.0,1004.5,False,20.0,190,1.8
1558.058,18.7,96.0,1004.5,False,20.2,214,2.0
1618.07,18.7,95.0,1004.6,False,20.2,219,2.4
1678.084,18.8,96.0,1004.6,False,20.1,220,2.6
1738.081,18.9,96.0,1004.5,False,20.1,221,3.2
1798.08,19.0,95.0,1004.5,False,20.2,218,2.4
1858.086,19.0,96.0,1004.4,False,20.5,216,2.1
1918.074,19.0,96.0,1004.5,False,20.7,214,2.2
1978.087,19.1,96.0,1004.5,True,21.1,215,2.5
2038.082,19.1,96.0,1004.5,False,21.2,219,2.0
2098.086,19.1,95.0,1004.5,False,21.1,201,1.7
2158.084,19.1,96.0,1004.5,False,21.2,213,2.1
2218.105,19.1,96.0,1004.4,False,21.2,210,2.2
2278.121,19.2,95.0,1004.5,False,21.3,226,1.5
2338.132,19.3,95.0,1004.4,False,21.3,219,1.7
2398.14,19.3,95.0,1004.4,False,21.2,223,2.1
2458.141,19.3,95.0,1004.4,False,21.3,217,1.5
2518.154,19.4,95.0,1004.4,False,21.6,225,1.7
2578.176,19.4,95.0,1004.3,False,21.7,207,2.5
2638.17,19.4,95.0,1004.2,False,21.8,212,1.9
2698.176,19.4,95.0,1004.3,False,21.9,207,1.4
2758.158,19.5,94.0,1004.3,False,22.0,218,1.8
2818.171,19.5,94.0,1004.2,False,22.0,218,2.5
2878.177,19.6,94.0,1004.3,False,22.1,209,2.5
2938.159,19.6,95.0,1004.3,False,22.1,199,1.8
2998.161,19.7,95.0,1004.3,False,22.1,221,2.0
3058.178,19.8,94.0,1004.3,False,22.1,214,2.0
3118.175,19.8,94.0,1004.3,False,22.3,218,2.4
3178.183,19.8,94.0,1004.4,False,22.3,201,2.3
3238.183,19.9,94.0,1004.3,False,22.3,214,2.5
3298.171,19.8,94.0,1004.3,False,22.1,214,1.9
3358.181,19.9,94.0,1004.3,False,22.1,203,2.6
3418.183,20.0,94.0,1004.3,False,22.4,204,2.4
3478.18,20.0,93.0,1004.3,False,22.4,229,2.6
3538.175,20.1,93.0,1004.3,False,22.4,223,2.7
3598.188,20.1,93.0,1004.2,False,22.6,219,2.4
3658.19,20.2,93.0,1004.2,False,22.9,212,2.0
3718.179,20.2,94.0,1004.3,False,23.2,219,1.9
3778.188,20.4,93.0,1004.2,False,24.0,205,1.8
3838.183,20.5,92.0,1004.2,False,24.3,197,2.4
3898.176,20.6,92.0,1004.2,False,24.6,215,2.0
3958.187,20.7,93.0,1004.3,False,25.0,210,2.4
4018.183,20.7,91.0,1004.2,False,24.9,213,3.0
4078.186,20.8,90.0,1004.1,False,25.1,202,2.8
4138.185,20.9,91.0,1004.2,False,25.1,226,2.5
4198.187,21.0,91.0,1004.2,False,25.1,177,2.8
4258.19,21.0,90.0,1004.1,False,24.8,214,2.9
4318.19,21.1,91.0,1004.0,False,24.6,204,2.8
4378.181,21.2,90.0,1004.1,False,24.2,208,2.2
4438.199,21.3,89.0,1004.1,False,24.1,216,2.3
4498.183,21.3,89.0,1004.1,False,23.8,210,2.5
4558.19,21.3,89.0,1004.0,False,23.4,225,3.2
4618.195,21.3,89.0,1004.0,False,23.3,219,3.5
4678.198,21.4,89.0,1004.0,False,23.7,208,2.7
4738.191,21.4,88.0,1004.0,False,23.7,217,2.2
