Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
51.293,24.7,53.1,1009.9,False,44.5,309,0.5
111.291,24.8,52.8,1009.9,False,45.1,334,0.6
171.299,24.8,52.7,1009.9,False,46.5,346,0.6
231.291,24.8,53.3,1010.0,False,46.3,0,0.8
291.292,24.8,52.6,1009.9,False,45.6,58,0.3
351.292,24.9,52.9,1009.9,False,45.6,334,0.3
411.291,24.9,53.3,1009.8,False,43.8,0,0.4
471.29,24.9,53.8,1009.9,False,43.8,328,0.1
531.293,24.9,53.7,1009.8,False,43.7,16,0.5
591.291,24.7,54.5,1009.9,False,43.7,341,0.4
651.291,24.7,53.8,1009.9,False,42.5,345,0.5
711.291,24.4,55.1,1010.0,False,41.6,340,0.8
771.289,24.4,55.0,1009.9,False,41.6,338,0.4
831.29,24.4,55.7,1009.9,False,41.6,354,0.5
891.291,24.5,55.2,1009.9,False,42.0,337,0.4
951.293,24.5,54.7,1009.8,False,43.0,10,0.6
1011.294,24.6,53.6,1009.8,False,43.2,3,0.5
1071.292,24.7,53.3,1009.8,False,44.8,15,0.6
1131.292,24.6,52.7,1009.9,False,45.7,29,0.4
1191.29,24.6,52.0,1009.9,False,46.1,336,0.5
1251.291,24.6,52.5,1009.9,False,46.1,4,0.5
1311.291,24.6,53.4,1009.9,False,45.7,327,0.5
1371.289,24.8,52.7,1009.9,False,44.9,348,0.5
1431.311,24.8,53.4,1010.0,False,44.9,13,0.3
1491.292,24.9,51.0,1009.9,False,44.6,344,0.7
1551.291,25.5,51.6,1009.9,False,45.2,332,0.5
1611.292,25.4,52.1,1009.9,False,44.9,352,0.5
1671.292,25.4,52.6,1009.9,False,44.6,17,0.6
1731.292,25.0,53.1,1009.9,False,44.6,265,0.3
1791.292,25.0,52.8,1009.9,False,45.4,270,0.3
1851.291,25.2,52.0,1010.0,False,45.4,329,0.2
1911.291,25.2,51.0,1010.0,False,43.7,347,0.4
1971.289,25.1,51.6,1010.0,False,43.7,1,0.4
2031.291,25.3,51.4,1009.8,False,45.1,209,0.4
2091.291,25.3,50.9,1010.0,False,45.6,310,0.2
2151.295,25.3,50.8,1010.0,False,45.6,316,0.3
2211.29,25.3,51.7,1009.9,False,45.5,352,0.6
2271.294,25.2,51.8,1009.9,False,45.5,4,0.5
2331.291,25.2,51.8,1009.9,False,45.8,343,0.6
2391.314,25.3,51.7,1009.9,False,46.0,351,0.5
2451.323,25.3,51.1,1009.9,False,45.9,347,0.5
2511.339,25.3,52.1,1009.8,False,45.8,350,0.5
2571.34,25.3,51.5,1009.9,False,45.8,342,0.6
2631.341,25.4,51.4,1009.9,False,46.3,338,0.6
2691.355,25.4,52.0,1009.8,False,46.6,244,0.3
2751.353,25.4,50.6,1009.9,False,46.6,39,0.1
2811.368,25.6,50.6,1009.9,False,46.9,103,0.3
2871.387,25.5,51.3,1009.8,False,46.9,0,0.2
2931.384,25.5,48.3,1009.9,False,47.7,301,0.1
2991.4,25.6,49.0,1010.0,False,47.7,357,0.7
3051.417,25.5,50.3,1009.8,False,47.2,335,0.8
3111.416,25.5,50.6,1009.9,False,47.2,304,0.5
3171.417,25.6,49.5,1009.8,False,47.0,8,0.6
3231.417,25.4,50.5,1009.9,False,47.1,349,0.4
3291.416,25.4,51.0,1009.8,False,47.1,44,0.6
3351.443,25.4,51.5,1009.9,False,46.9,295,0.3
3411.417,25.4,50.5,1009.9,False,46.9,15,0.5
3471.417,25.5,50.5,1009.9,False,46.9,15,0.5
3531.415,25.6,49.9,1009.9,False,47.7,342,0.4
3591.415,25.7,49.6,1009.9,False,48.1,351,0.5
3651.417,25.7,50.3,1009.8,False,48.2,336,0.4
3711.416,25.7,50.5,1009.8,False,48.0,1,0.3
3771.417,25.8,49.8,1009.9,False,47.7,347,0.6
3831.417,25.7,51.1,1009.9,False,47.5,348,0.7
3891.415,25.8,51.3,1009.8,False,47.3,343,0.6
3951.418,26.0,51.9,1009.9,False,47.3,278,0.6
4011.415,26.1,51.1,1009.8,False,47.9,356,0.4
4071.417,26.1,50.0,1009.8,False,48.8,326,0.3
4131.42,26.1,49.6,1009.9,False,49.0,323,0.3
4191.417,25.9,49.3,1009.7,False,49.0,28,0.3
4251.416,25.8,50.6,1009.8,False,47.3,13,0.2
4311.416,25.5,51.3,1009.7,False,47.3,321,0.2
4371.415,25.5,49.9,1009.9,False,46.3,356,0.5
4431.417,25.6,49.8,1009.8,False,45.1,338,0.8
4491.418,25.6,49.6,1009.8,False,45.0,327,0.8
4551.418,25.6,50.2,1009.8,False,45.5,352,0.6
4611.416,25.5,49.8,1009.7,False,45.5,4,0.2
4671.417,25.5,49.5,1009.8,False,44.7,270,0.4
4731.415,25.5,49.7,1009.8,False,44.7,318,0.3
4791.417,25.3,50.7,1009.8,False,44.3,4,0.4
4851.418,25.3,50.7,1009.8,False,43.7,14,0.4
