Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1016.317,RIC,3,,1.0,1.0,906.078,,,42.925,33.642,,982.715,1016.446,278.0,251.0,240.0,305.0,False,HARD,1.0,True,McLaren,906.078,2021-07-16 13:30:06.088,1,,False,,False,False
1110.952,RIC,3,94.635,2.0,1.0,,,29.999,38.404,26.232,1046.316,1084.72,1110.952,276.0,254.0,244.0,288.0,True,HARD,2.0,True,McLaren,1016.317,2021-07-16 13:31:56.327,1,,False,,False,True
1204.203,RIC,3,93.251,3.0,1.0,,,29.528,38.038,25.685,1140.48,1178.518,1204.203,280.0,256.0,245.0,295.0,True,HARD,3.0,True,McLaren,1110.952,2021-07-16 13:33:30.962,1,,False,,False,True
1297.53,RIC,3,93.327,4.0,1.0,,,29.385,38.25,25.692,1233.588,1271.838,1297.53,278.0,253.0,245.0,296.0,False,HARD,4.0,True,McLaren,1204.203,2021-07-16 13:35:04.213,1,,False,,False,True
1390.389,RIC,3,92.859,5.0,1.0,,,29.325,37.803,25.731,1326.855,1364.658,1390.389,282.0,252.0,245.0,299.0,True,HARD,5.0,True,McLaren,1297.53,2021-07-16 13:36:37.540,1,,False,,False,True
1483.556,RIC,3,93.167,6.0,1.0,,,29.576,37.763,25.828,1419.965,1457.728,1483.556,284.0,255.0,245.0,300.0,False,HARD,6.0,True,McLaren,1390.389,2021-07-16 13:38:10.399,1,,False,,False,True
1577.297,RIC,3,93.741,7.0,1.0,,,29.654,38.265,25.822,1513.21,1551.475,1577.297,292.0,254.0,247.0,301.0,False,HARD,7.0,True,McLaren,1483.556,2021-07-16 13:39:43.566,1,,False,,False,True
1669.887,RIC,3,92.59,8.0,1.0,,,29.44,37.665,25.485,1606.737,1644.402,1669.887,,255.0,245.0,301.0,True,HARD,8.0,True,McLaren,1577.297,2021-07-16 13:41:17.307,1,,False,,False,True
1765.414,RIC,3,95.527,9.0,1.0,,1759.424,29.61,38.912,27.005,1699.497,1738.409,1765.414,287.0,252.0,,303.0,False,HARD,9.0,True,McLaren,1669.887,2021-07-16 13:42:49.897,1,,False,,False,False
1909.05,RIC,3,143.636,10.0,2.0,1802.076,,69.758,46.3,27.578,1835.172,1881.472,1909.05,178.0,214.0,246.0,299.0,False,HARD,10.0,False,McLaren,1765.414,2021-07-16 13:44:25.424,1,,False,,False,False
2000.618,RIC,3,91.568,11.0,2.0,,,29.114,37.458,24.996,1938.164,1975.622,2000.618,300.0,249.0,246.0,315.0,True,HARD,11.0,False,McLaren,1909.05,2021-07-16 13:46:49.060,1,,False,,False,True
2121.221,RIC,3,120.603,12.0,2.0,,,42.643,49.123,28.837,2043.261,2092.384,2121.221,239.0,219.0,246.0,301.0,False,HARD,12.0,False,McLaren,2000.618,2021-07-16 13:48:20.628,1,,False,,False,True
2212.033,RIC,3,90.812,13.0,2.0,,,28.916,37.035,24.861,2150.137,2187.172,2212.033,302.0,262.0,246.0,315.0,True,HARD,13.0,False,McLaren,2121.221,2021-07-16 13:50:21.231,1,,False,,False,True
2308.618,RIC,3,96.585,14.0,2.0,,2302.753,30.884,40.648,25.053,2242.917,2283.565,2308.618,270.0,245.0,,302.0,False,HARD,14.0,False,McLaren,2212.033,2021-07-16 13:51:52.043,1,,False,,False,False
2898.953,RIC,3,,15.0,3.0,2784.819,,,50.775,29.344,,2869.634,2899.074,280.0,217.0,247.0,299.0,False,MEDIUM,1.0,True,McLaren,2308.618,2021-07-16 13:53:28.628,1,,False,,False,False
2988.316,RIC,3,89.363,16.0,3.0,,,28.595,36.265,24.503,2927.548,2963.813,2988.316,306.0,263.0,249.0,319.0,True,MEDIUM,2.0,True,McLaren,2898.953,2021-07-16 14:03:18.963,1,,False,,False,True
3116.856,RIC,3,128.54,17.0,3.0,,3110.568,44.523,54.735,29.282,3032.839,3087.574,3116.856,138.0,238.0,,190.0,False,MEDIUM,3.0,True,McLaren,2988.316,2021-07-16 14:04:48.326,1,,False,,False,False
3257.891,RIC,3,141.035,18.0,4.0,3143.75,,61.874,48.58,30.581,3178.73,3227.31,3257.891,269.0,218.0,254.0,300.0,False,MEDIUM,4.0,False,McLaren,3116.856,2021-07-16 14:06:56.866,1,,False,,False,False
3346.241,RIC,3,88.35,19.0,4.0,,,28.249,35.805,24.296,3286.14,3321.945,3346.241,313.0,263.0,253.0,322.0,True,MEDIUM,5.0,False,McLaren,3257.891,2021-07-16 14:09:17.901,12,,False,,False,True
3467.492,RIC,3,121.251,20.0,4.0,,,32.654,53.995,34.602,3378.895,3432.89,3467.492,282.0,173.0,250.0,226.0,False,MEDIUM,6.0,False,McLaren,3346.241,2021-07-16 14:10:46.251,1,,False,,False,True
3556.51,RIC,3,89.018,21.0,4.0,,,28.442,36.233,24.343,3495.934,3532.167,3556.51,306.0,263.0,249.0,321.0,False,MEDIUM,7.0,False,McLaren,3467.492,2021-07-16 14:12:47.502,1,,False,,False,True
3650.307,RIC,3,93.797,22.0,4.0,,3644.479,30.09,38.531,25.176,3586.6,3625.131,3650.307,285.0,252.0,,308.0,False,MEDIUM,8.0,False,McLaren,3556.51,2021-07-16 14:14:16.520,1,,False,,False,False
3966.194,RIC,3,,23.0,5.0,3844.541,,,56.534,28.172,,3938.022,3969.941,279.0,210.0,250.0,301.0,False,MEDIUM,1.0,True,McLaren,3650.307,2021-07-16 14:15:50.317,1,,False,,False,False
4054.405,RIC,3,88.211,24.0,5.0,,,28.174,35.877,24.16,3994.368,4030.245,4054.405,307.0,269.0,250.0,322.0,True,MEDIUM,2.0,True,McLaren,3966.194,2021-07-16 14:21:06.204,1,,False,,False,True
4174.055,RIC,3,119.65,25.0,5.0,,4168.086,39.22,49.5,30.93,4093.625,4143.125,4174.055,226.0,225.0,,224.0,False,MEDIUM,3.0,True,McLaren,4054.405,2021-07-16 14:22:34.415,1,,False,,False,False
4524.721,RIC,3,,26.0,6.0,4424.476,,,40.129,25.262,,4499.461,4524.811,235.0,250.0,227.0,313.0,False,MEDIUM,9.0,False,McLaren,4174.055,2021-07-16 14:24:34.065,12,,False,,False,False
4649.159,RIC,3,124.438,27.0,6.0,,,34.211,44.766,45.461,4558.932,4603.698,4649.159,275.0,247.0,60.0,237.0,False,MEDIUM,10.0,False,McLaren,4524.721,2021-07-16 14:30:24.731,1,,False,,False,True
4769.323,RIC,3,120.164,28.0,6.0,,4763.52,54.763,40.276,25.125,4703.922,4744.198,4769.323,255.0,238.0,,302.0,False,MEDIUM,11.0,False,McLaren,4649.159,2021-07-16 14:32:29.169,1,,False,,False,False
1061.266,NOR,4,,1.0,1.0,950.444,,,45.864,32.054,,1029.249,1061.374,288.0,245.0,239.0,298.0,False,HARD,1.0,True,McLaren,950.444,2021-07-16 13:30:50.454,1,,False,,False,False
1155.152,NOR,4,93.886,2.0,1.0,,,29.762,37.933,26.191,1091.028,1128.961,1155.152,283.0,256.0,244.0,289.0,True,HARD,2.0,True,McLaren,1061.266,2021-07-16 13:32:41.276,1,,False,,False,True
1248.278,NOR,4,93.126,3.0,1.0,,,29.639,37.745,25.742,1184.791,1222.536,1248.278,280.0,255.0,243.0,296.0,True,HARD,3.0,True,McLaren,1155.152,2021-07-16 13:34:15.162,1,,False,,False,True
1341.188,NOR,4,92.91,4.0,1.0,,,29.625,37.557,25.728,1277.903,1315.46,1341.188,277.0,256.0,245.0,293.0,True,HARD,4.0,True,McLaren,1248.278,2021-07-16 13:35:48.288,1,,False,,False,True
1433.919,NOR,4,92.731,5.0,1.0,,,29.555,37.633,25.543,1370.743,1408.376,1433.919,283.0,255.0,244.0,302.0,True,HARD,5.0,True,McLaren,1341.188,2021-07-16 13:37:21.198,1,,False,,False,True
1526.779,NOR,4,92.86,6.0,1.0,,,29.784,37.515,25.561,1463.703,1501.218,1526.779,284.0,254.0,245.0,294.0,False,HARD,6.0,True,McLaren,1433.919,2021-07-16 13:38:53.929,1,,False,,False,True
1621.009,NOR,4,94.23,7.0,1.0,,,29.625,38.717,25.888,1556.404,1595.121,1621.009,286.0,225.0,247.0,291.0,False,HARD,7.0,True,McLaren,1526.779,2021-07-16 13:40:26.789,1,,False,,False,True
1713.284,NOR,4,92.275,8.0,1.0,,,29.715,37.27,25.29,1650.724,1687.994,1713.284,282.0,256.0,245.0,301.0,True,HARD,8.0,True,McLaren,1621.009,2021-07-16 13:42:01.019,1,,False,,False,True
1808.157,NOR,4,94.873,9.0,1.0,,1802.293,29.641,37.081,28.151,1742.925,1780.006,1808.157,280.0,257.0,,246.0,False,HARD,9.0,True,McLaren,1713.284,2021-07-16 13:43:33.294,1,,False,,False,False
1951.954,NOR,4,143.797,10.0,2.0,1840.163,,61.623,45.293,36.881,1869.78,1915.073,1951.954,274.0,233.0,242.0,154.0,False,HARD,10.0,False,McLaren,1808.157,2021-07-16 13:45:08.167,1,,False,,False,False
2043.168,NOR,4,91.214,11.0,2.0,,,29.295,37.152,24.767,1981.249,2018.401,2043.168,304.0,257.0,245.0,317.0,True,HARD,11.0,False,McLaren,1951.954,2021-07-16 13:47:31.964,1,,False,,False,True
2166.573,NOR,4,123.405,12.0,2.0,,,36.373,53.772,33.26,2079.541,2133.313,2166.573,236.0,183.0,247.0,214.0,False,HARD,12.0,False,McLaren,2043.168,2021-07-16 13:49:03.178,1,,False,,False,True
2257.445,NOR,4,90.872,13.0,2.0,,,29.158,36.961,24.753,2195.731,2232.692,2257.445,304.0,262.0,244.0,316.0,True,HARD,13.0,False,McLaren,2166.573,2021-07-16 13:51:06.583,1,,False,,False,True
2354.98,NOR,4,97.535,14.0,2.0,,2349.144,31.417,40.227,25.891,2288.862,2329.089,2354.98,270.0,248.0,,289.0,False,HARD,14.0,False,McLaren,2257.445,2021-07-16 13:52:37.455,1,,False,,False,False
3089.561,NOR,4,,15.0,3.0,2973.373,,,48.318,34.88,,3055.933,3089.666,280.0,216.0,249.0,241.0,False,MEDIUM,1.0,True,McLaren,2354.98,2021-07-16 13:54:14.990,1,,False,,False,False
3178.301,NOR,4,88.74,16.0,3.0,,,28.478,36.086,24.176,3118.039,3154.125,3178.301,305.0,265.0,248.0,320.0,True,MEDIUM,2.0,True,McLaren,3089.561,2021-07-16 14:06:29.571,1,,False,,False,True
3327.967,NOR,4,149.666,17.0,3.0,,,38.562,62.711,48.393,3216.863,3279.574,3327.967,237.0,114.0,255.0,108.0,False,MEDIUM,3.0,True,McLaren,3178.301,2021-07-16 14:07:58.311,1,,False,,False,True
3415.781,NOR,4,87.814,18.0,3.0,,,28.1,35.67,24.044,3356.067,3391.737,3415.781,311.0,269.0,249.0,321.0,True,MEDIUM,4.0,True,McLaren,3327.967,2021-07-16 14:10:27.977,12,,False,,False,True
3532.393,NOR,4,116.612,19.0,3.0,,,33.901,52.852,29.859,3449.682,3502.534,3532.393,222.0,220.0,246.0,200.0,False,MEDIUM,5.0,True,McLaren,3415.781,2021-07-16 14:11:55.791,1,,False,,False,True
3626.865,NOR,4,94.472,20.0,3.0,,3621.199,28.571,40.621,25.28,3560.964,3601.585,3626.865,305.0,246.0,,286.0,False,MEDIUM,6.0,True,McLaren,3532.393,2021-07-16 14:13:52.403,1,,False,,False,False
3900.075,NOR,4,,21.0,4.0,3774.827,,,56.003,36.15,,3863.925,3900.188,283.0,124.0,251.0,204.0,False,MEDIUM,1.0,True,McLaren,3626.865,2021-07-16 14:15:26.875,1,,False,,False,False
3988.19,NOR,4,88.115,22.0,4.0,,,28.266,35.823,24.026,3928.341,3964.164,3988.19,307.0,267.0,249.0,322.0,False,MEDIUM,2.0,True,McLaren,3900.075,2021-07-16 14:20:00.085,1,,False,,False,True
4097.419,NOR,4,109.229,23.0,4.0,,4091.578,33.846,45.089,30.294,4022.036,4067.125,4097.419,243.0,234.0,,246.0,False,MEDIUM,3.0,True,McLaren,3988.19,2021-07-16 14:21:28.200,1,,False,,False,False
4546.867,NOR,4,,24.0,5.0,4453.2,,,39.039,25.776,,4521.098,4547.379,297.0,247.0,247.0,296.0,False,MEDIUM,7.0,False,McLaren,4097.419,2021-07-16 14:23:17.429,12,,False,,False,False
4688.159,NOR,4,141.292,25.0,5.0,,,38.957,46.897,55.438,4585.824,4632.721,4688.159,261.0,178.0,81.0,249.0,False,MEDIUM,8.0,False,McLaren,4546.867,2021-07-16 14:30:46.877,1,,False,,False,True
4826.847,NOR,4,138.688,26.0,5.0,,4820.976,59.62,53.443,25.625,4747.779,4801.222,4826.847,208.0,201.0,,288.0,False,MEDIUM,9.0,False,McLaren,4688.159,2021-07-16 14:33:08.169,1,,False,,False,False
1016.968,VET,5,,1.0,1.0,918.524,1010.983,,41.295,27.34,,989.628,1017.052,271.0,255.0,,291.0,False,MEDIUM,1.0,True,Aston Martin,918.524,2021-07-16 13:30:18.534,1,,False,,False,False
1417.135,VET,5,,2.0,2.0,1318.271,,,40.335,26.437,,1390.707,1417.28,271.0,251.0,247.0,308.0,False,HARD,1.0,True,Aston Martin,1016.968,2021-07-16 13:31:56.978,1,,False,,False,False
1507.973,VET,5,90.838,3.0,2.0,,,28.863,37.124,24.851,1445.998,1483.122,1507.973,312.0,260.0,247.0,322.0,True,HARD,2.0,True,Aston Martin,1417.135,2021-07-16 13:38:37.145,1,,False,,False,True
1607.667,VET,5,99.694,4.0,2.0,,,31.11,41.781,26.803,1539.083,1580.864,1607.667,287.0,241.0,251.0,303.0,False,HARD,3.0,True,Aston Martin,1507.973,2021-07-16 13:40:07.983,1,,False,,False,True
1698.185,VET,5,90.518,5.0,2.0,,,28.909,36.874,24.735,1636.576,1673.45,1698.185,308.0,263.0,249.0,322.0,True,HARD,4.0,True,Aston Martin,1607.667,2021-07-16 13:41:47.677,1,,False,,False,True
1806.082,VET,5,107.897,6.0,2.0,,,32.585,45.847,29.465,1730.77,1776.617,1806.082,257.0,239.0,249.0,264.0,False,HARD,5.0,True,Aston Martin,1698.185,2021-07-16 13:43:18.195,1,,False,,False,True
1896.311,VET,5,90.229,7.0,2.0,,,28.89,36.704,24.635,1834.972,1871.676,1896.311,309.0,259.0,248.0,322.0,True,HARD,6.0,True,Aston Martin,1806.082,2021-07-16 13:45:06.092,1,,False,,False,True
1996.698,VET,5,100.387,8.0,2.0,,1990.772,31.223,42.327,26.837,1927.534,1969.861,1996.698,269.0,248.0,,294.0,False,HARD,7.0,True,Aston Martin,1896.311,2021-07-16 13:46:36.321,1,,False,,False,False
2424.483,VET,5,,9.0,3.0,2314.938,,,42.187,34.511,,2391.656,2424.568,254.0,245.0,250.0,305.0,False,MEDIUM,1.0,True,Aston Martin,1996.698,2021-07-16 13:48:16.708,1,,False,,False,False
2513.428,VET,5,88.945,10.0,3.0,,,28.545,35.979,24.421,2453.028,2489.007,2513.428,308.0,263.0,249.0,323.0,True,MEDIUM,2.0,True,Aston Martin,2424.483,2021-07-16 13:55:24.493,1,,False,,False,True
2645.479,VET,5,132.051,11.0,3.0,,,38.559,54.668,38.824,2551.987,2606.655,2645.479,165.0,164.0,250.0,175.0,False,MEDIUM,3.0,True,Aston Martin,2513.428,2021-07-16 13:56:53.438,1,,False,,False,True
2735.181,VET,5,89.702,12.0,3.0,,,28.577,36.31,24.815,2674.056,2710.366,2735.181,300.0,263.0,248.0,321.0,False,MEDIUM,4.0,True,Aston Martin,2645.479,2021-07-16 13:59:05.489,1,,False,,False,True
2840.499,VET,5,105.318,13.0,3.0,,2834.564,36.209,42.843,26.266,2771.39,2814.233,2840.499,265.0,251.0,,295.0,False,MEDIUM,5.0,True,Aston Martin,2735.181,2021-07-16 14:00:35.191,1,,False,,False,False
3267.329,VET,5,,14.0,4.0,3158.787,,,45.795,31.627,,3238.22,3267.467,233.0,212.0,252.0,241.0,False,MEDIUM,1.0,True,Aston Martin,2840.499,2021-07-16 14:02:20.509,1,,False,,False,False
3355.861,VET,5,88.532,15.0,4.0,,,28.239,35.876,24.417,3295.568,3331.444,3355.861,307.0,265.0,247.0,321.0,True,MEDIUM,2.0,True,Aston Martin,3267.329,2021-07-16 14:09:27.339,12,,False,,False,True
3478.642,VET,5,122.781,16.0,4.0,,3472.731,37.593,54.135,31.053,3393.454,3447.589,3478.642,189.0,215.0,,255.0,False,MEDIUM,3.0,True,Aston Martin,3355.861,2021-07-16 14:10:55.871,1,,False,,False,False
4088.081,VET,5,,17.0,5.0,3961.005,,,51.509,38.959,,4049.124,4088.21,220.0,166.0,254.0,209.0,False,SOFT,1.0,True,Aston Martin,3478.642,2021-07-16 14:12:58.652,1,,False,,False,False
4176.143,VET,5,88.062,18.0,5.0,,,28.083,35.847,24.132,4116.164,4152.011,4176.143,307.0,270.0,249.0,324.0,True,SOFT,2.0,True,Aston Martin,4088.081,2021-07-16 14:23:08.091,1,,False,,False,True
4315.523,VET,5,139.38,19.0,5.0,,,44.628,60.496,34.256,4220.771,4281.267,4315.523,155.0,181.0,165.0,213.0,False,SOFT,3.0,True,Aston Martin,4176.143,2021-07-16 14:24:36.153,1,,False,,False,True
4444.706,VET,5,129.183,20.0,5.0,,,42.959,53.369,32.855,4358.482,4411.851,4444.706,139.0,242.0,253.0,298.0,False,SOFT,4.0,True,Aston Martin,4315.523,2021-07-16 14:26:55.533,12,,False,,False,True
4533.207,VET,5,88.501,21.0,5.0,,,28.311,35.958,24.232,4473.017,4508.975,4533.207,304.0,265.0,247.0,316.0,False,SOFT,5.0,True,Aston Martin,4444.706,2021-07-16 14:29:04.716,1,,False,,False,True
4660.28,VET,5,127.073,22.0,5.0,,,38.952,44.197,43.924,4572.159,4616.356,4660.28,232.0,230.0,57.0,268.0,False,SOFT,6.0,True,Aston Martin,4533.207,2021-07-16 14:30:33.217,1,,False,,False,True
4798.424,VET,5,138.144,23.0,5.0,,4792.846,64.241,43.832,30.071,4724.521,4768.353,4798.424,207.0,236.0,,233.0,False,SOFT,7.0,True,Aston Martin,4660.28,2021-07-16 14:32:40.290,1,,False,,False,False
1080.58,LAT,6,,1.0,1.0,953.294,,,48.356,38.244,,1042.377,1080.677,252.0,237.0,244.0,289.0,False,HARD,1.0,True,Williams,953.294,2021-07-16 13:30:53.304,1,,False,,False,False
1174.664,LAT,6,94.084,2.0,1.0,,,29.846,38.075,26.163,1110.426,1148.501,1174.664,296.0,256.0,235.0,305.0,True,HARD,2.0,True,Williams,1080.58,2021-07-16 13:33:00.590,1,,False,,False,True
1303.498,LAT,6,128.834,3.0,1.0,,,40.45,48.193,40.191,1215.114,1263.307,1303.498,281.0,199.0,246.0,252.0,False,HARD,3.0,True,Williams,1174.664,2021-07-16 13:34:34.674,1,,False,,False,True
1395.798,LAT,6,92.3,4.0,1.0,,,29.358,37.519,25.423,1332.856,1370.375,1395.798,300.0,257.0,244.0,321.0,True,HARD,4.0,True,Williams,1303.498,2021-07-16 13:36:43.508,1,,False,,False,True
1518.478,LAT,6,122.68,5.0,1.0,,,40.023,52.036,30.621,1435.821,1487.857,1518.478,210.0,226.0,245.0,293.0,False,HARD,5.0,True,Williams,1395.798,2021-07-16 13:38:15.808,1,,False,,False,True
1611.336,LAT,6,92.858,6.0,1.0,,,29.456,37.922,25.48,1547.934,1585.856,1611.336,298.0,255.0,247.0,310.0,True,HARD,6.0,True,Williams,1518.478,2021-07-16 13:40:18.488,1,,False,,False,True
1706.196,LAT,6,94.86,7.0,1.0,,,30.055,38.476,26.329,1641.391,1679.867,1706.196,279.0,255.0,246.0,288.0,False,HARD,7.0,True,Williams,1611.336,2021-07-16 13:41:51.346,1,,False,,False,True
1800.059,LAT,6,93.863,8.0,1.0,,,29.946,38.099,25.818,1736.142,1774.241,1800.059,280.0,256.0,244.0,292.0,False,HARD,8.0,True,Williams,1706.196,2021-07-16 13:43:26.206,1,,False,,False,True
1893.728,LAT,6,93.669,9.0,1.0,,,29.778,38.06,25.831,1829.837,1867.897,1893.728,281.0,256.0,245.0,293.0,False,HARD,9.0,True,Williams,1800.059,2021-07-16 13:45:00.069,1,,False,,False,True
1987.146,LAT,6,93.418,10.0,1.0,,,29.717,37.984,25.717,1923.445,1961.429,1987.146,,257.0,244.0,294.0,False,HARD,10.0,True,Williams,1893.728,2021-07-16 13:46:33.738,1,,False,,False,True
2080.591,LAT,6,93.445,11.0,1.0,,,29.773,38.071,25.601,2016.919,2054.99,2080.591,284.0,258.0,246.0,294.0,False,HARD,11.0,True,Williams,1987.146,2021-07-16 13:48:07.156,1,,False,,False,True
2173.657,LAT,6,93.066,12.0,1.0,,,29.621,37.999,25.446,2110.212,2148.211,2173.657,285.0,257.0,247.0,298.0,False,HARD,12.0,True,Williams,2080.591,2021-07-16 13:49:40.601,1,,False,,False,True
2266.998,LAT,6,93.341,13.0,1.0,,,29.815,37.971,25.555,2203.472,2241.443,2266.998,283.0,258.0,245.0,295.0,False,HARD,13.0,True,Williams,2173.657,2021-07-16 13:51:13.667,1,,False,,False,True
2360.122,LAT,6,93.124,14.0,1.0,,,29.722,37.879,25.523,2296.72,2334.599,2360.122,282.0,256.0,246.0,296.0,False,HARD,14.0,True,Williams,2266.998,2021-07-16 13:52:47.008,1,,False,,False,True
2463.933,LAT,6,103.811,15.0,1.0,,2458.029,29.709,45.431,28.671,2389.831,2435.262,2463.933,280.0,233.0,,243.0,False,HARD,15.0,True,Williams,2360.122,2021-07-16 13:54:20.132,1,,False,,False,False
