Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
61.528,24.2,45.0,783.9,False,45.4,27,0.8
121.531,24.4,45.0,783.9,False,45.4,37,0.8
181.528,24.1,45.0,783.9,False,45.7,0,0.6
241.525,24.1,45.0,783.7,False,45.6,164,0.0
301.537,24.2,44.0,783.9,False,45.6,334,1.0
361.526,24.3,45.0,783.7,False,45.7,272,1.1
421.527,24.5,44.0,783.7,False,46.0,292,1.2
481.582,24.6,43.0,783.7,False,46.0,235,1.3
541.529,24.5,43.0,783.7,False,46.0,235,1.3
601.526,24.4,44.0,783.7,False,45.9,149,1.0
661.526,24.3,44.0,783.7,False,46.3,296,0.8
721.544,24.3,44.0,783.7,False,46.6,82,0.8
781.544,24.5,43.0,783.7,False,46.7,106,1.6
841.545,24.3,44.0,783.5,False,46.7,191,1.8
901.543,24.4,43.0,783.5,False,47.2,286,1.5
961.56,24.3,44.0,783.5,False,47.4,273,1.2
1021.578,24.3,44.0,783.5,False,46.6,188,0.8
1081.591,24.5,43.0,783.5,False,46.6,146,0.5
1141.591,24.7,42.0,783.5,False,47.2,99,0.5
1201.608,24.8,42.0,783.5,False,47.2,99,0.5
1261.609,24.8,43.0,783.5,False,47.0,79,1.2
1321.612,24.8,42.0,783.5,False,47.0,178,1.2
1381.607,25.1,42.0,783.5,False,47.3,83,1.5
1441.606,25.1,41.0,783.4,False,43.6,65,1.5
1501.617,25.1,41.0,783.4,False,46.7,84,1.6
1561.607,25.2,41.0,783.4,False,46.0,107,2.0
1621.607,25.2,41.0,783.5,False,46.2,48,1.2
1681.612,25.0,41.0,783.4,False,46.6,292,1.0
1741.613,25.0,41.0,783.4,False,46.0,329,0.8
1801.637,25.1,40.0,783.2,False,46.2,185,0.5
1861.609,25.2,40.0,783.2,False,46.2,185,0.5
1921.609,25.1,40.0,783.4,False,46.3,53,0.5
1981.606,25.2,40.0,783.2,False,47.4,63,2.5
2041.605,25.2,41.0,783.2,False,47.4,61,1.7
2101.609,25.0,41.0,783.2,False,46.8,88,1.6
2161.61,24.9,41.0,783.2,False,46.8,88,1.6
2221.606,25.1,40.0,783.2,False,47.8,41,1.3
2281.624,25.0,40.0,783.2,False,47.5,251,0.8
2341.639,25.1,40.0,783.2,False,47.5,251,0.8
2401.666,25.2,40.0,783.2,False,47.4,242,1.2
2461.653,25.2,40.0,783.2,False,47.3,0,1.0
2521.654,25.2,40.0,783.2,False,47.3,77,0.5
2581.655,25.2,40.0,783.0,False,47.3,66,1.1
2641.656,25.4,39.0,783.2,False,47.3,82,1.1
2701.666,25.4,40.0,783.0,False,47.5,78,1.2
2761.654,25.6,40.0,783.0,False,47.5,60,1.2
2821.864,25.6,40.0,783.0,False,47.3,170,1.1
2881.664,25.6,39.0,783.0,False,48.3,288,0.4
2941.656,25.9,38.0,783.0,False,48.4,297,1.3
3001.687,25.9,39.0,783.0,False,48.4,329,1.6
3061.654,25.9,39.0,782.9,False,48.4,300,2.7
3121.664,26.0,40.0,783.0,False,48.5,242,2.9
3181.69,26.1,40.0,783.0,False,48.5,242,2.9
3241.702,25.9,40.0,783.0,False,48.5,242,2.9
3301.705,25.8,40.0,783.0,False,48.5,242,2.9
3361.717,25.9,40.0,783.0,False,48.5,242,2.9
3421.721,25.8,40.0,783.0,False,48.5,242,2.9
3481.718,25.5,40.0,783.0,False,48.5,242,2.9
3541.735,25.5,40.0,783.0,False,48.5,242,2.9
3601.736,25.4,40.0,783.0,False,48.5,242,2.9
3661.766,25.2,40.0,783.0,False,48.5,242,2.9
3721.816,25.1,40.0,783.0,False,48.5,242,2.9
3781.766,25.0,40.0,783.0,False,48.5,242,2.9
3841.781,25.2,40.0,783.0,False,48.5,242,2.9
3901.782,25.5,40.0,783.0,False,48.5,242,2.9
3961.782,25.5,40.0,783.0,False,48.5,242,2.9
4021.784,25.6,40.0,783.0,False,48.5,242,2.9
4081.779,25.9,40.0,783.0,False,48.5,242,2.9
4141.794,26.0,40.0,783.0,False,48.5,242,2.9
4201.789,26.1,40.0,783.0,False,48.5,242,2.9
4261.797,26.2,40.0,783.0,False,48.5,242,2.9
4321.812,26.4,40.0,783.0,False,48.5,242,2.9
4381.831,26.3,39.0,782.5,False,0.0,296,1.2
