Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1114.995,RIC,3,,1.0,1.0,1005.199,,,46.934,31.27,,1083.735,1115.11,267.0,228.0,248.0,280.0,False,HARD,1.0,True,Renault,1005.199,2020-07-31 14:03:49.120,1,,False,,False,False
1205.513,RIC,3,90.518,2.0,1.0,,,28.413,36.902,25.203,1143.408,1180.31,1205.513,314.0,261.0,249.0,310.0,True,HARD,2.0,True,Renault,1114.995,2020-07-31 14:05:38.916,1,,False,,False,True
1346.816,RIC,3,141.303,3.0,1.0,,,46.34,58.038,36.925,1251.853,1309.891,1346.816,139.0,193.0,250.0,196.0,False,HARD,3.0,True,Renault,1205.513,2020-07-31 14:07:09.434,1,,False,,False,True
1436.604,RIC,3,89.788,4.0,1.0,,,28.237,36.791,24.76,1375.053,1411.844,1436.604,316.0,264.0,253.0,316.0,True,HARD,4.0,True,Renault,1346.816,2020-07-31 14:09:30.737,1,,False,,False,True
1551.824,RIC,3,115.22,5.0,1.0,,1545.75,34.928,53.428,26.864,1471.532,1524.96,1551.824,264.0,223.0,,287.0,False,HARD,5.0,True,Renault,1436.604,2020-07-31 14:11:00.525,1,,False,,False,False
2236.479,RIC,3,,6.0,2.0,2134.495,,,42.82,27.733,,2208.785,2236.613,283.0,235.0,250.0,290.0,False,HARD,6.0,False,Renault,1551.824,2020-07-31 14:12:55.745,12,,False,,False,False
2325.966,RIC,3,89.487,7.0,2.0,,,28.189,36.528,24.77,2264.668,2301.196,2325.966,314.0,262.0,250.0,313.0,True,HARD,7.0,False,Renault,2236.479,2020-07-31 14:24:20.400,1,,False,,False,True
2453.331,RIC,3,127.365,8.0,2.0,,,39.045,53.158,35.162,2365.011,2418.169,2453.331,258.0,193.0,254.0,198.0,False,HARD,8.0,False,Renault,2325.966,2020-07-31 14:25:49.887,1,,False,,False,True
2542.396,RIC,3,89.065,9.0,2.0,,,27.868,36.494,24.703,2481.199,2517.693,2542.396,317.0,262.0,252.0,316.0,True,HARD,9.0,False,Renault,2453.331,2020-07-31 14:27:57.252,1,,False,,False,True
2655.436,RIC,3,113.04,10.0,2.0,,2652.192,35.999,48.998,28.043,2578.395,2627.393,2655.436,237.0,228.0,,288.0,False,HARD,10.0,False,Renault,2542.396,2020-07-31 14:29:26.317,1,,False,,False,False
4095.522,RIC,3,,11.0,3.0,3447.147,3574.064,,,,,,,,,,,False,SOFT,1.0,True,Renault,2655.436,2020-07-31 14:31:19.357,125,,False,,False,False
4215.837,RIC,3,,12.0,4.0,4095.522,,,47.504,37.11,,4178.732,4218.451,236.0,204.0,255.0,281.0,False,SOFT,2.0,False,Renault,4095.522,2020-07-31 14:55:19.443,1,,False,,False,False
4303.949,RIC,3,88.112,13.0,4.0,,,27.569,36.136,24.407,4243.406,4279.542,4303.949,324.0,263.0,254.0,319.0,True,SOFT,3.0,False,Renault,4215.837,2020-07-31 14:57:19.758,1,,False,,False,True
4414.434,RIC,3,110.485,14.0,4.0,,4408.333,34.717,46.683,29.085,4338.666,4385.349,4414.434,265.0,219.0,,277.0,False,SOFT,4.0,False,Renault,4303.949,2020-07-31 14:58:47.870,1,,False,,False,False
5014.137,RIC,3,,15.0,5.0,4911.222,5008.005,,43.109,27.851,,4986.306,5014.555,272.0,224.0,,286.0,False,SOFT,5.0,False,Renault,4414.434,2020-07-31 15:00:38.355,1,,False,,False,False
5137.321,RIC,3,123.184,16.0,6.0,5042.985,,57.098,39.973,26.113,5071.235,5111.208,5137.321,296.0,249.0,244.0,292.0,False,SOFT,6.0,False,Renault,5014.137,2020-07-31 15:10:38.058,1,,False,,False,False
5230.891,RIC,3,93.57,17.0,6.0,,,29.096,38.503,25.971,5166.417,5204.92,5230.891,300.0,253.0,245.0,296.0,False,SOFT,7.0,False,Renault,5137.321,2020-07-31 15:12:41.242,1,,False,,False,True
5329.186,RIC,3,98.295,18.0,6.0,,,29.298,38.823,30.174,5260.189,5299.012,5329.186,,251.0,234.0,299.0,False,SOFT,8.0,False,Renault,5230.891,2020-07-31 15:14:14.812,1,,False,,False,True
5423.006,RIC,3,93.82,19.0,6.0,,,29.285,38.602,25.933,5358.471,5397.073,5423.006,,252.0,245.0,296.0,False,SOFT,9.0,False,Renault,5329.186,2020-07-31 15:15:53.107,1,,False,,False,True
5517.677,RIC,3,94.671,20.0,6.0,,,29.538,38.751,26.382,5452.544,5491.295,5517.677,301.0,251.0,244.0,300.0,False,SOFT,10.0,False,Renault,5423.006,2020-07-31 15:17:26.927,1,,False,,False,True
5611.129,RIC,3,93.452,21.0,6.0,,,29.436,38.22,25.796,5547.113,5585.333,5611.129,,253.0,245.0,301.0,False,SOFT,11.0,False,Renault,5517.677,2020-07-31 15:19:01.598,1,,False,,False,True
