Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
8.443,34.7,27.8,991.8,False,49.1,262,1.9
68.443,34.7,27.8,991.8,False,49.1,262,1.9
128.466,34.8,27.5,991.7,False,49.3,180,1.8
188.481,34.8,27.5,991.7,False,49.3,180,1.8
248.479,34.8,27.3,991.8,False,49.3,224,2.1
308.477,34.8,27.7,991.7,False,49.1,279,2.1
368.501,34.9,27.6,991.7,False,49.1,245,1.1
428.511,34.9,27.6,991.7,False,49.1,245,1.1
488.527,35.0,27.4,991.7,False,49.5,205,3.6
548.542,34.8,27.3,991.8,False,49.4,199,4.3
608.575,34.6,28.0,991.7,False,49.1,216,3.1
668.578,34.5,28.2,991.7,False,49.1,170,3.5
728.597,34.5,28.3,991.7,False,49.1,163,2.9
788.602,34.5,28.3,991.7,False,49.1,163,2.9
848.598,34.9,27.3,991.6,False,49.2,272,2.3
908.599,34.8,27.8,991.6,False,49.2,335,1.9
968.598,34.7,27.8,991.5,False,49.2,244,1.5
1028.602,34.7,27.8,991.5,False,49.2,244,1.5
1088.602,35.0,27.8,991.6,False,49.4,228,2.3
1148.604,34.9,27.4,991.6,False,49.4,331,2.3
1208.603,34.9,27.8,991.5,False,49.6,209,1.9
1268.604,34.9,27.8,991.5,False,49.6,209,1.9
1328.624,34.9,27.3,991.6,False,49.4,223,3.1
1388.622,34.9,27.3,991.6,False,49.4,223,3.1
1448.618,34.9,27.7,991.6,False,49.2,210,2.9
1508.623,35.0,27.6,991.5,False,49.3,211,2.9
1568.621,34.9,27.9,991.6,False,49.3,225,2.5
1628.619,35.1,27.6,991.6,False,49.3,202,2.9
1688.623,35.2,27.7,991.5,False,49.5,212,4.4
1748.629,35.2,27.7,991.5,False,49.5,212,4.4
1808.64,35.1,28.3,991.6,False,49.2,188,3.7
1868.643,35.1,28.3,991.6,False,49.2,188,3.7
1928.64,35.5,27.9,991.5,False,49.3,217,4.2
1988.647,35.3,27.6,991.5,False,49.3,211,3.4
2048.648,35.2,27.8,991.5,False,49.1,198,4.2
2108.645,35.1,27.8,991.5,False,49.1,180,3.5
2168.667,35.1,27.6,991.5,False,48.8,206,3.7
2228.678,35.2,27.2,991.5,False,48.8,206,4.2
2288.7,35.3,27.2,991.4,False,48.9,204,2.7
2348.696,35.3,27.2,991.4,False,48.9,204,2.7
2408.701,35.3,26.9,991.5,False,48.8,189,3.2
2468.712,35.3,26.9,991.5,False,48.8,189,3.2
2528.731,35.2,27.6,991.3,False,48.4,217,2.9
2588.729,35.2,27.5,991.4,False,48.8,242,1.8
2648.738,35.3,27.6,991.4,False,49.0,84,0.7
2708.731,35.3,27.6,991.4,False,49.0,84,0.7
2768.734,35.5,27.7,991.3,False,49.1,333,1.2
2828.737,35.5,27.7,991.3,False,49.1,333,1.2
2888.754,35.4,28.0,991.4,False,49.0,290,1.0
2948.768,35.4,27.8,991.4,False,48.9,219,1.5
3008.768,35.4,27.6,991.3,False,49.0,156,1.0
3068.767,35.4,27.3,991.3,False,49.2,199,1.3
3128.769,35.6,27.5,991.4,False,49.2,240,1.7
3188.769,35.6,27.4,991.3,False,49.0,237,1.6
3248.772,35.7,27.5,991.3,False,49.2,205,2.5
3308.777,35.8,27.5,991.3,False,49.1,233,1.7
3368.774,35.9,27.2,991.3,False,49.1,187,1.9
3428.772,35.9,27.2,991.3,False,49.1,187,1.9
3488.776,35.9,27.5,991.3,False,48.7,170,1.8
3548.78,35.7,28.1,991.3,False,48.0,204,1.3
3608.777,35.7,28.1,991.3,False,48.0,204,1.3
3668.783,35.6,28.1,991.2,False,48.0,335,1.1
3728.778,35.6,28.6,991.3,False,48.0,219,0.5
3788.786,35.7,28.8,991.2,False,48.0,208,2.2
3848.78,35.8,27.8,991.3,False,48.6,193,1.2
3908.787,35.8,27.8,991.3,False,48.6,193,1.2
3968.788,35.9,28.1,991.3,False,48.4,213,1.6
4028.789,35.8,27.6,991.2,False,48.5,122,1.8
4088.784,35.8,27.6,991.2,False,48.5,122,1.8
4148.787,35.9,27.7,991.2,False,48.6,47,1.2
4208.784,35.9,27.7,991.2,False,48.6,47,1.2
4268.791,36.0,28.0,991.2,False,48.5,160,0.9
4328.786,36.0,28.0,991.2,False,48.5,160,0.9
4388.796,36.0,27.9,991.2,False,48.6,215,1.9
4448.823,35.8,28.1,991.1,False,48.7,164,0.9
4508.839,35.8,28.2,991.1,False,48.8,165,1.2
4568.843,35.8,28.2,991.1,False,48.8,165,1.2
4628.838,35.8,28.1,991.1,False,48.6,207,1.1
4688.865,36.0,28.0,991.1,False,48.7,246,2.4
4748.857,36.0,27.8,991.1,False,48.5,176,1.1
4808.862,36.1,28.0,991.1,False,48.7,220,2.5
4868.857,36.0,27.9,991.0,False,48.4,211,2.9
4928.863,36.0,27.9,991.0,False,48.4,211,2.9
4988.876,35.8,28.2,991.1,False,48.0,221,2.9
5048.896,35.8,28.1,990.9,False,47.6,220,3.3
5108.891,35.5,28.4,990.9,False,47.6,204,4.1
5168.896,35.5,28.4,990.9,False,47.6,204,4.1
5228.893,35.4,29.2,990.9,False,47.1,216,3.0
5288.913,35.4,29.2,990.9,False,47.1,216,3.0
5348.926,35.5,28.7,990.9,False,47.7,226,5.1
5408.93,35.5,28.7,990.9,False,47.7,226,5.1
5468.934,35.5,28.4,990.9,False,47.7,225,5.2
5528.93,35.4,28.9,990.9,False,47.7,224,4.5
5588.932,35.4,29.2,991.0,False,47.8,215,3.5
5648.933,35.5,29.1,990.9,False,47.8,206,3.5
5708.936,35.5,29.1,990.9,False,47.8,206,3.5
5768.935,35.6,29.7,991.0,False,48.3,223,4.0
5828.937,35.5,29.2,991.0,False,48.0,222,3.5
5888.94,35.4,29.0,990.7,False,47.3,218,5.0
5948.938,35.3,29.6,990.9,False,47.3,228,3.9
6008.936,35.2,29.6,990.9,False,47.0,222,5.4
6068.969,35.2,29.6,990.9,False,47.0,222,5.4
6128.943,35.1,29.9,991.0,False,46.3,227,3.9
6188.942,35.0,30.1,991.0,False,45.7,217,4.7
