Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
61.902,19.4,47.8,1014.6,False,33.7,299,0.5
121.913,19.3,48.4,1014.7,False,33.7,295,0.8
181.91,19.3,47.9,1014.6,False,33.7,288,0.8
241.904,19.1,48.6,1014.5,False,33.6,300,0.9
301.902,19.1,49.0,1014.4,False,33.5,292,1.1
361.902,19.2,49.5,1014.6,False,33.3,313,1.3
421.902,19.1,50.1,1014.6,False,33.3,297,1.3
481.903,19.0,50.2,1014.5,False,33.2,317,1.4
541.905,19.0,49.8,1014.5,False,33.2,303,1.4
601.918,19.0,48.7,1014.5,False,33.3,304,1.3
661.905,19.1,47.8,1014.6,False,33.3,291,0.8
721.904,19.1,47.3,1014.6,False,33.1,285,0.7
781.903,19.2,48.6,1014.7,False,33.0,295,0.8
841.902,19.2,48.6,1014.7,False,33.0,295,0.8
901.905,19.2,49.6,1014.5,False,33.0,299,0.7
961.914,19.2,50.3,1014.5,False,33.0,296,1.0
1021.902,19.1,50.2,1014.6,False,33.0,300,0.9
1081.903,19.1,50.5,1014.6,False,32.9,302,1.2
1141.906,19.0,51.3,1014.4,False,32.8,298,1.3
1201.948,19.0,50.9,1014.5,False,32.8,284,0.7
1261.904,19.2,50.7,1014.6,False,32.8,300,0.8
1321.902,19.3,50.1,1014.5,False,32.8,310,0.6
1381.908,19.3,50.7,1014.6,False,32.7,307,1.1
1441.901,19.2,51.2,1014.4,False,32.7,306,1.0
1501.902,19.2,51.2,1014.4,False,32.7,306,1.0
1561.905,19.2,50.3,1014.5,False,32.5,287,0.9
1621.902,19.2,50.3,1014.5,False,32.5,287,0.9
1681.904,19.3,50.2,1014.6,False,32.2,274,0.9
1741.902,19.3,50.2,1014.6,False,32.2,274,0.9
1801.901,19.2,49.2,1014.6,False,32.2,294,0.9
1861.904,19.1,48.8,1014.6,False,32.2,293,0.8
1921.903,19.1,49.2,1014.5,False,32.2,306,1.1
1981.905,19.1,49.8,1014.6,False,32.2,286,1.1
2041.904,19.1,49.8,1014.7,False,32.2,304,1.0
2101.915,19.1,49.9,1014.6,False,32.3,300,0.6
2161.903,19.1,50.4,1014.6,False,32.2,300,0.9
2221.904,19.0,50.3,1014.6,False,32.3,306,0.9
2281.904,19.0,50.5,1014.6,False,32.2,298,0.8
2341.907,19.2,50.2,1014.6,False,32.1,297,0.6
2401.895,19.3,50.2,1014.7,False,32.1,261,0.8
2461.904,19.2,49.6,1014.7,False,32.3,292,0.6
2521.901,19.2,49.8,1014.6,False,32.0,277,0.8
2581.909,19.1,49.5,1014.6,False,32.0,297,0.8
2641.901,19.2,50.2,1014.6,False,31.7,305,1.0
2701.893,19.2,51.1,1014.5,False,31.7,305,1.0
2761.915,19.1,51.6,1014.7,False,31.7,297,1.3
2821.905,19.1,51.1,1014.7,False,31.8,297,0.7
2881.907,19.1,49.6,1014.7,False,31.8,298,0.9
2941.903,19.3,48.9,1014.5,False,31.7,291,0.7
3001.908,19.3,47.4,1014.7,False,31.6,267,0.8
3061.903,19.1,47.1,1014.7,False,31.5,61,0.6
3121.904,19.1,48.4,1014.7,False,31.4,304,0.5
3181.903,19.2,48.9,1014.7,False,30.8,294,0.8
3241.903,19.1,48.9,1014.7,False,30.5,295,0.5
3301.924,19.0,49.1,1014.8,False,30.2,290,0.8
3361.904,19.0,49.1,1014.8,False,30.2,290,0.8
3421.903,19.1,48.8,1014.7,False,30.1,0,0.1
3481.906,19.1,49.0,1014.7,False,29.3,312,0.3
3541.903,19.1,49.2,1014.8,False,29.0,299,0.7
3601.905,19.0,50.0,1014.8,False,28.7,301,0.7
3661.902,19.1,51.5,1014.7,False,28.4,305,1.0
3721.902,19.2,51.3,1014.7,False,27.9,286,0.8
3781.904,19.2,51.3,1014.7,False,27.9,286,0.8
3841.919,19.2,51.7,1015.0,False,27.7,297,0.8
3901.905,19.3,51.7,1015.0,False,27.7,297,0.8
3961.902,19.3,51.8,1014.9,False,31.0,291,0.8
4021.906,19.3,51.8,1014.9,False,31.0,291,0.8
4081.914,19.2,52.2,1014.9,False,31.0,288,0.9
4141.902,19.1,52.7,1014.8,False,31.0,301,1.0
4201.908,19.2,52.4,1014.9,False,31.0,308,0.6
4261.905,19.2,52.4,1014.9,False,31.0,308,0.6
4321.904,19.2,52.5,1014.9,False,31.0,302,0.6
4381.904,19.2,52.3,1014.9,False,31.0,296,0.6
4441.905,19.2,52.8,1014.8,False,31.0,296,0.8
4501.903,19.2,52.7,1014.8,False,31.0,289,0.8
4561.903,19.1,53.1,1014.9,False,31.0,299,0.7
4621.904,19.0,53.1,1014.9,False,31.0,299,0.7
4681.904,19.1,52.9,1014.9,False,31.0,296,0.6
4741.903,19.0,52.9,1014.9,False,31.0,296,0.6
