Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
57.001,13.8,41.0,1015.4,False,36.9,137,2.6
116.986,13.9,41.0,1015.3,False,37.0,156,2.7
177.002,13.9,40.0,1015.3,False,36.9,149,4.2
237.018,13.9,41.0,1015.4,False,37.0,159,3.6
297.018,13.9,41.0,1015.3,False,37.2,159,3.8
357.019,13.8,41.0,1015.3,False,37.3,157,3.9
417.035,13.8,41.0,1015.4,False,37.3,147,4.3
477.051,13.9,41.0,1015.3,False,37.3,150,3.2
537.036,14.0,41.0,1015.3,False,37.5,152,3.7
597.058,13.9,40.0,1015.2,False,37.6,175,4.4
657.061,13.9,40.0,1015.3,False,37.6,224,4.3
717.062,13.9,40.0,1015.4,False,37.8,155,2.9
777.062,13.9,40.0,1015.3,False,37.9,164,3.1
837.079,14.0,40.0,1015.3,False,38.0,150,3.3
897.098,14.1,39.0,1015.2,False,38.2,147,3.8
957.102,14.0,39.0,1015.2,False,38.0,149,3.0
1017.106,14.1,39.0,1015.2,False,37.8,154,3.6
1077.106,14.1,39.0,1015.3,False,38.0,153,3.1
1137.135,14.1,40.0,1015.3,False,38.0,147,3.1
1197.12,14.0,39.0,1015.4,False,38.0,146,2.4
1257.136,14.2,39.0,1015.2,False,38.0,134,2.7
1317.136,14.2,39.0,1015.2,False,38.1,149,3.7
1377.137,14.5,40.0,1015.3,False,38.2,144,2.9
1437.137,14.4,40.0,1015.2,False,38.4,148,3.0
1497.14,14.4,39.0,1015.1,False,38.5,154,3.0
1557.156,14.5,39.0,1015.1,False,38.8,153,2.1
1617.141,14.4,38.0,1015.1,False,38.9,162,3.4
1677.141,14.4,37.0,1015.1,False,39.1,177,3.8
1737.151,14.1,37.0,1015.1,False,39.0,157,3.8
1797.148,14.0,38.0,1015.1,False,39.2,149,3.7
1857.142,13.9,38.0,1015.0,False,39.2,156,4.0
1917.158,14.1,39.0,1015.1,False,39.1,160,3.5
1977.159,14.3,38.0,1015.1,False,39.2,155,4.1
2037.163,14.3,39.0,1015.1,False,39.2,174,4.4
2097.179,14.3,38.0,1015.1,False,39.2,147,3.6
2157.198,14.1,39.0,1015.1,False,39.2,155,2.9
2217.229,14.2,38.0,1015.0,False,39.3,153,2.6
2277.248,14.4,37.0,1015.0,False,39.2,139,3.9
2337.24,14.4,38.0,1015.0,False,39.0,168,3.5
2397.256,14.5,38.0,1015.1,False,38.9,136,3.0
2457.241,14.5,38.0,1015.0,False,38.8,141,4.0
2517.238,14.6,39.0,1015.0,False,38.8,158,2.8
2577.254,14.4,37.0,1014.9,False,38.8,166,3.7
2637.255,14.4,38.0,1014.9,False,38.9,158,3.2
2697.255,14.3,38.0,1014.9,False,38.7,166,4.2
2757.259,14.2,37.0,1015.0,False,38.7,152,4.0
2817.275,14.1,39.0,1015.0,False,38.7,152,3.9
2877.276,14.1,39.0,1014.9,False,38.5,164,3.4
2937.292,14.1,39.0,1014.9,False,38.7,148,2.7
2997.292,14.2,38.0,1014.9,False,38.7,156,3.3
3057.293,14.4,38.0,1015.0,False,39.0,154,2.9
3117.278,14.6,38.0,1014.8,False,39.0,163,4.0
3177.294,14.6,37.0,1015.0,False,39.0,148,4.4
3237.294,14.4,39.0,1014.9,False,39.0,156,3.4
3297.279,14.0,39.0,1014.9,False,39.0,155,4.5
3357.295,14.1,39.0,1015.0,False,38.9,170,4.8
3417.296,14.0,40.0,1014.9,False,38.9,185,3.3
3477.296,14.0,39.0,1015.0,False,38.9,109,1.7
3537.296,14.1,38.0,1014.9,False,39.0,152,2.7
3597.281,14.2,36.0,1014.9,False,39.2,167,3.6
3657.298,14.3,36.0,1014.8,False,38.7,137,2.2
3717.298,14.3,37.0,1014.8,False,38.7,169,1.3
3777.314,14.2,36.0,1014.9,False,38.9,0,1.2
3837.315,14.2,35.0,1014.9,False,39.0,16,1.3
3897.347,14.5,34.0,1014.9,False,39.1,155,1.2
3957.347,14.5,33.0,1014.9,False,39.1,158,1.7
4017.348,14.6,33.0,1014.8,False,39.0,151,2.1
4077.364,14.6,34.0,1014.8,False,39.0,153,3.6
4137.367,14.6,34.0,1014.8,False,38.9,149,4.0
4197.39,14.6,34.0,1014.8,False,38.8,164,4.0
4257.393,14.6,36.0,1014.7,False,39.0,156,4.4
4317.394,14.6,36.0,1014.9,False,39.1,154,4.0
4377.4,14.5,36.0,1014.8,False,39.2,149,4.1
4437.392,14.6,36.0,1014.9,False,39.2,158,4.3
4497.407,14.6,36.0,1014.9,False,39.2,139,2.8
