Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
46.396,27.6,54.6,1014.9,False,32.5,223,1.6
106.412,27.6,54.7,1014.9,False,32.8,219,1.3
166.583,27.6,54.8,1014.9,False,33.0,266,1.4
226.398,27.5,55.5,1014.9,False,32.2,209,1.4
286.401,27.4,55.6,1015.0,False,33.0,248,1.3
346.404,27.3,54.2,1015.0,False,33.1,232,1.7
406.407,27.3,56.2,1015.0,False,32.7,103,1.5
466.392,27.2,56.3,1014.9,False,32.6,223,1.0
526.38,27.2,56.8,1014.9,False,32.4,202,1.7
586.404,27.2,57.0,1015.0,False,32.3,192,1.5
646.406,27.3,57.2,1015.0,False,32.4,222,0.9
706.575,27.4,56.8,1014.9,False,32.8,251,1.1
766.399,27.4,57.4,1014.9,False,32.8,255,0.9
826.411,27.4,57.9,1015.0,False,32.6,221,1.0
886.408,27.4,58.4,1015.0,False,32.1,268,1.3
946.383,27.2,58.9,1015.0,False,31.5,195,1.7
1006.386,27.1,58.3,1015.1,False,31.4,98,0.9
1066.4,26.9,57.6,1014.9,False,31.4,101,1.8
1126.399,26.8,58.0,1014.9,False,31.9,93,1.1
1186.409,26.7,59.1,1015.0,False,31.8,94,2.0
1246.397,26.6,60.1,1014.9,False,32.6,92,1.7
1306.384,26.6,61.0,1015.0,False,31.5,239,0.8
1366.4,26.7,60.4,1015.0,False,31.5,192,1.3
1426.394,26.7,60.4,1015.0,False,31.2,243,1.1
1486.406,26.8,59.6,1015.0,False,31.5,186,1.2
1546.405,26.8,59.4,1015.0,False,30.9,212,1.0
1606.414,26.8,59.4,1015.1,False,31.1,202,0.9
1666.404,26.8,59.3,1015.0,False,31.1,199,1.2
1726.392,26.8,59.3,1015.0,False,31.6,241,1.2
1786.394,26.8,59.6,1015.1,False,31.4,221,1.3
1846.385,26.7,59.7,1015.1,False,30.6,190,1.3
1906.396,26.6,59.9,1015.0,False,30.6,106,1.3
1966.406,26.4,60.6,1015.0,False,30.7,272,1.3
2026.427,26.4,60.4,1015.2,False,30.7,218,1.4
2086.41,26.4,60.1,1015.0,False,30.5,216,1.1
2146.402,26.4,59.9,1015.0,False,30.5,185,1.5
2206.397,26.4,60.2,1015.1,False,30.6,180,1.5
2266.394,26.4,60.7,1015.0,False,30.6,235,1.9
2326.395,26.4,60.7,1015.0,False,30.3,156,1.5
2386.408,26.4,61.8,1015.0,False,30.3,261,2.0
2446.408,26.5,61.8,1015.0,False,30.3,94,0.9
2506.402,26.5,62.2,1015.0,False,30.3,195,1.1
2566.394,26.5,61.8,1015.1,False,30.2,198,1.5
2626.394,26.4,61.7,1015.1,False,30.8,0,1.1
2686.572,26.3,61.9,1015.0,False,30.8,264,0.7
2746.406,26.4,62.3,1015.1,False,30.3,163,1.6
2806.521,26.4,61.9,1015.1,False,30.6,142,1.0
2866.397,26.4,61.9,1015.1,False,30.5,136,0.7
2926.387,26.2,62.4,1015.2,False,30.5,119,0.8
2986.376,26.1,62.6,1015.1,False,30.2,224,0.9
3046.398,26.1,62.9,1015.2,False,30.2,178,0.9
3106.385,26.1,62.9,1015.2,False,30.2,127,1.1
3166.389,26.1,62.8,1015.3,False,29.9,267,1.0
3226.487,26.0,63.6,1015.2,False,30.2,256,1.1
3286.394,26.1,64.0,1015.2,False,30.0,229,1.4
3346.378,26.1,64.4,1015.2,False,30.2,204,1.1
3406.403,26.1,64.0,1015.2,False,30.1,258,1.0
3466.414,26.1,64.2,1015.3,False,30.0,199,1.2
3526.41,26.1,64.4,1015.2,False,30.0,250,1.0
3586.395,26.1,64.5,1015.2,False,30.0,212,1.2
3646.482,26.1,64.4,1015.3,False,29.9,254,1.0
3706.394,26.1,64.7,1015.3,False,30.2,228,1.1
3766.411,26.0,65.2,1015.3,False,29.9,248,1.1
3826.398,26.0,65.2,1015.3,False,29.7,248,1.3
3886.4,26.0,65.6,1015.3,False,29.6,233,1.3
3946.402,25.9,65.8,1015.4,False,29.6,257,1.2
4006.406,25.9,65.9,1015.4,False,29.4,260,1.3
4066.387,25.9,66.2,1015.3,False,29.6,263,1.3
4126.56,25.9,66.2,1015.4,False,29.6,235,1.4
4186.389,25.9,66.2,1015.4,False,29.6,235,1.4
4246.388,25.9,66.3,1015.4,False,29.5,258,0.9
4306.406,25.8,66.3,1015.4,False,29.9,0,0.7
4366.405,25.7,66.1,1015.5,False,28.8,193,0.7
4426.421,25.7,66.5,1015.4,False,28.8,233,1.1
4486.421,25.7,66.4,1015.4,False,28.6,248,1.1
4546.425,25.8,66.0,1015.5,False,28.8,274,1.4
4606.431,25.8,65.9,1015.5,False,28.8,266,1.0
4666.437,25.7,65.8,1015.4,False,28.6,259,1.1
4726.446,25.7,65.6,1015.4,False,28.4,232,1.4
4786.443,25.7,65.7,1015.5,False,28.6,230,1.2
4846.454,25.7,65.7,1015.5,False,28.6,259,1.5
4906.491,25.7,65.9,1015.5,False,28.5,250,1.4
4966.459,25.7,66.0,1015.6,False,28.5,253,1.3
5026.472,25.7,65.9,1015.5,False,28.4,242,1.3
5086.464,25.6,66.3,1015.5,False,28.4,256,1.2
5146.459,25.6,66.2,1015.5,False,28.3,242,1.5
5206.482,25.6,66.3,1015.5,False,28.2,254,1.4
5266.651,25.6,66.2,1015.6,False,28.4,228,1.3
5326.478,25.6,66.4,1015.6,False,28.2,240,1.2
5386.483,25.6,66.5,1015.6,False,28.3,249,1.1
5446.499,25.6,66.6,1015.6,False,28.3,248,1.3
5506.505,25.6,66.7,1015.6,False,28.5,256,1.1
5566.538,25.6,66.6,1015.7,False,28.4,273,1.4
5626.502,25.6,66.9,1015.6,False,28.3,259,1.4
