Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
43.033,21.4,62.0,964.6,False,35.7,285,0.6
103.043,21.4,62.0,964.6,False,35.2,178,0.8
163.054,21.4,63.0,964.6,False,35.7,206,1.6
223.064,21.4,64.0,964.7,False,36.0,181,2.4
283.066,21.5,63.0,964.6,False,36.9,71,1.1
343.059,21.6,62.0,964.7,False,36.4,232,0.7
403.071,21.5,63.0,964.6,False,36.2,0,1.4
463.065,21.6,63.0,964.6,False,36.4,267,0.0
523.111,21.5,65.0,964.7,False,36.5,28,2.4
583.072,21.5,65.0,964.6,False,36.1,357,0.5
643.077,21.5,64.0,964.5,False,36.0,46,1.5
703.077,21.5,65.0,964.7,True,36.0,335,2.5
763.064,21.5,63.0,964.7,False,36.1,195,2.5
823.073,21.5,64.0,964.7,False,36.4,252,1.7
883.075,21.6,64.0,964.6,False,36.6,174,1.1
943.075,21.7,65.0,964.7,False,36.8,205,0.6
1003.074,21.7,63.0,964.6,False,37.3,139,1.1
1063.08,21.6,60.0,964.7,False,37.3,18,1.2
1123.081,21.6,60.0,964.7,False,37.2,25,1.8
1183.073,21.7,62.0,964.7,False,37.4,118,2.0
1243.084,21.7,60.0,964.7,False,38.5,137,1.5
1303.08,21.7,60.0,964.7,False,38.5,173,2.8
1363.083,21.7,60.0,964.7,False,38.3,51,1.2
1423.079,21.7,61.0,964.7,False,38.3,221,1.5
1483.082,21.8,60.0,964.8,False,38.4,189,0.4
1543.128,21.9,59.0,964.8,False,38.5,81,2.1
1603.07,22.0,61.0,964.6,False,38.3,28,1.5
1663.082,22.1,62.0,964.7,False,38.3,118,1.6
1723.087,22.2,62.0,964.6,False,39.0,178,2.2
1783.083,22.2,62.0,964.7,False,39.0,169,2.8
1843.091,22.3,61.0,964.7,False,39.0,29,1.9
1903.08,22.3,62.0,964.7,False,39.1,31,1.4
1963.082,22.3,63.0,964.8,False,39.3,171,1.6
2023.089,22.3,62.0,964.8,False,39.6,197,1.7
2083.091,22.3,61.0,964.8,False,39.9,163,1.3
2143.089,22.3,61.0,964.7,False,39.6,181,0.9
2203.087,22.4,60.0,964.7,False,39.7,45,0.8
2263.092,22.3,60.0,964.8,False,40.0,325,2.4
2323.097,22.3,61.0,964.8,False,40.1,182,1.2
2383.087,22.2,59.0,964.8,False,40.6,0,0.9
2443.094,22.1,60.0,964.9,False,40.9,190,0.6
2503.089,22.0,59.0,964.8,False,40.5,359,0.9
2563.095,21.9,60.0,964.8,False,40.6,186,1.1
2623.094,21.9,60.0,964.9,False,40.5,185,1.1
2683.128,22.0,59.0,964.8,False,40.9,137,2.1
2743.09,21.9,61.0,964.8,False,40.5,155,4.0
2803.111,22.0,62.0,964.8,False,39.6,346,0.7
2863.117,22.0,61.0,965.0,False,39.0,285,1.9
2923.125,22.0,60.0,964.9,False,38.5,12,2.0
2983.141,22.0,61.0,964.8,False,38.0,65,1.3
3043.143,22.0,61.0,964.9,False,38.4,211,0.5
3103.147,22.0,60.0,964.9,False,38.4,80,1.1
3163.152,22.0,62.0,964.8,False,38.1,196,1.6
3223.181,22.1,61.0,964.8,False,38.5,174,1.4
3283.182,22.3,61.0,964.8,False,38.6,166,1.7
3343.199,22.3,60.0,964.8,False,38.7,212,1.6
3403.215,22.3,60.0,964.9,False,38.8,243,0.9
3463.232,22.3,58.0,964.9,False,40.0,156,1.6
3523.229,22.2,58.0,964.8,False,39.9,151,2.1
3583.233,22.1,59.0,964.8,False,39.9,160,3.3
3643.226,22.1,59.0,964.9,False,39.7,144,2.8
3703.231,22.1,60.0,964.9,False,39.4,233,1.5
3763.221,22.2,60.0,964.8,False,39.2,116,1.2
3823.229,22.2,60.0,964.9,False,39.6,241,1.0
3883.227,22.3,58.0,964.8,False,39.7,154,0.8
3943.231,22.4,59.0,964.9,False,39.7,178,2.3
4003.228,22.4,60.0,964.9,False,39.4,142,1.6
4063.236,22.5,59.0,964.9,False,39.2,183,1.4
4123.263,22.5,59.0,964.9,False,39.2,89,1.4
4183.28,22.5,59.0,964.9,False,38.6,115,1.0
4243.285,22.5,59.0,964.9,False,38.6,59,1.2
4303.297,22.4,58.0,964.9,False,38.8,153,2.6
4363.296,22.4,59.0,965.0,False,38.1,154,2.9
4423.3,22.4,60.0,964.9,False,37.9,181,1.0
4483.301,22.3,60.0,964.9,False,38.4,171,1.7
4543.315,22.3,59.0,964.9,False,38.4,134,1.6
4603.338,22.3,59.0,964.8,False,38.0,36,1.1
4663.338,22.3,60.0,964.9,False,37.8,203,1.2
4723.377,22.3,60.0,964.9,False,37.8,0,2.0
4783.341,22.3,60.0,965.0,False,37.6,190,2.5
4843.337,22.1,61.0,965.0,False,37.6,173,2.0
4903.332,22.1,60.0,965.0,False,37.6,117,1.8
4963.36,22.0,61.0,965.0,False,37.3,133,1.5
