Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
26.796,20.8,73.0,1001.0,False,23.8,49,1.7
86.795,20.7,73.0,1001.0,False,23.8,16,1.7
146.793,20.6,73.0,1001.0,False,23.8,0,1.1
206.808,20.6,73.0,1001.0,False,23.7,324,0.0
266.791,20.5,73.0,1001.0,False,23.7,279,0.6
326.806,20.5,74.0,1001.0,False,24.0,135,0.6
386.805,20.5,74.0,1000.9,False,24.0,141,0.5
446.804,20.5,75.0,1000.7,True,24.0,62,0.0
506.803,20.6,75.0,1000.7,True,24.1,38,0.8
566.802,20.6,75.0,1000.9,True,24.2,25,1.7
626.8,20.6,75.0,1000.9,False,24.2,38,2.0
686.799,20.7,74.0,1000.9,True,24.3,43,2.2
746.798,20.7,74.0,1000.7,True,24.4,52,2.0
806.813,20.8,75.0,1000.7,True,24.3,40,1.5
866.827,20.8,75.0,1000.7,True,24.3,45,2.2
926.826,20.8,74.0,1000.7,True,24.3,31,2.2
986.825,20.8,74.0,1000.7,True,24.0,32,2.2
1046.824,20.7,74.0,1000.7,True,24.0,36,1.5
1106.823,20.7,74.0,1000.7,True,24.2,36,1.8
1166.822,20.7,74.0,1000.7,True,24.3,38,1.7
1226.821,20.7,74.0,1000.7,True,24.4,26,3.0
1286.82,20.8,73.0,1000.7,True,24.5,34,3.0
1346.834,20.8,73.0,1000.5,False,24.5,40,2.5
1406.818,20.8,74.0,1000.5,False,24.4,36,2.7
1466.832,20.7,73.0,1000.7,False,24.1,18,3.0
1526.831,20.7,74.0,1000.5,False,24.2,41,2.9
1586.83,20.7,75.0,1000.5,False,24.3,23,2.2
1646.829,20.7,74.0,1000.5,False,24.6,26,2.0
1706.828,20.7,75.0,1000.5,False,24.7,39,2.5
1766.827,20.7,75.0,1000.5,False,24.6,39,2.2
1826.826,20.7,77.0,1000.7,False,24.4,37,2.7
1886.825,20.6,77.0,1000.5,False,24.4,36,3.0
1946.824,20.5,76.0,1000.7,False,24.6,39,3.0
2006.838,20.6,75.0,1000.5,False,24.7,37,3.2
2066.837,20.5,75.0,1000.7,False,24.6,41,2.7
2126.836,20.5,74.0,1000.5,False,24.6,25,2.7
2186.835,20.5,75.0,1000.7,False,24.8,37,2.9
2246.834,20.5,73.0,1000.7,False,24.8,38,2.9
2306.833,20.5,73.0,1000.7,False,24.7,43,2.7
2366.832,20.5,74.0,1000.7,False,24.5,41,2.2
2426.831,20.5,74.0,1000.7,False,24.7,52,2.4
2486.845,20.5,75.0,1000.9,False,24.7,36,2.5
2546.844,20.5,75.0,1000.7,False,24.7,24,3.0
2606.843,20.6,74.0,1000.5,False,25.2,36,3.4
2666.842,20.7,73.0,1000.7,False,25.2,36,3.2
2726.841,20.7,73.0,1000.7,False,24.9,37,2.2
2786.84,20.6,73.0,1000.5,False,24.8,40,2.2
2846.839,20.6,72.0,1000.7,False,24.8,35,2.2
2906.838,20.7,73.0,1000.7,False,24.8,36,2.0
2966.837,20.6,72.0,1000.5,False,24.9,39,1.7
3026.836,20.8,72.0,1000.7,False,25.0,34,2.0
3086.85,20.8,71.0,1000.7,False,25.2,23,1.7
3146.849,20.9,71.0,1000.7,False,25.2,17,1.7
3206.848,20.9,72.0,1000.7,False,25.2,25,2.0
3266.847,20.9,71.0,1000.5,False,25.2,45,1.7
3326.846,20.9,71.0,1000.7,False,25.4,38,2.5
3386.845,20.9,71.0,1000.7,False,25.3,27,2.2
3446.844,21.0,71.0,1000.5,True,25.4,39,2.2
3506.843,20.9,70.0,1000.5,True,25.8,40,3.0
3566.842,21.0,70.0,1000.7,False,25.6,18,2.4
3626.841,21.0,69.0,1000.5,True,25.6,16,1.8
3686.84,21.0,69.0,1000.5,True,25.4,46,2.5
3746.854,21.1,68.0,1000.5,False,25.4,59,2.5
3806.853,21.1,71.0,1000.5,False,25.4,54,1.2
3866.852,21.1,71.0,1000.7,False,25.4,43,2.2
3926.851,21.1,70.0,1000.5,False,25.8,20,2.2
3986.85,21.2,69.0,1000.7,False,26.2,24,1.7
4046.849,21.3,68.0,1000.5,False,26.1,0,0.8
4106.848,21.3,68.0,1000.5,False,25.5,85,0.0
4166.847,21.3,68.0,1000.5,False,25.5,78,0.6
4226.845,21.2,69.0,1000.5,False,25.4,22,0.8
4286.844,21.2,69.0,1000.5,False,25.6,34,0.8
4346.875,21.1,68.0,1000.5,False,25.7,91,0.6
4406.858,21.1,68.0,1000.5,False,25.7,172,0.5
4466.857,21.1,68.0,1000.5,False,25.6,0,0.4
4526.856,21.1,68.0,1000.5,False,25.6,51,0.0
4586.855,21.1,67.0,1000.5,False,25.8,46,0.8
4646.869,21.2,68.0,1000.5,False,25.9,43,1.2
4706.852,21.3,68.0,1000.5,False,26.2,32,2.5
4766.851,21.3,67.0,1000.5,False,26.2,41,1.7
4826.85,21.4,67.0,1000.5,False,26.1,19,1.1
4886.849,21.4,68.0,1000.5,False,25.8,47,0.6
4946.864,21.4,68.0,1000.5,False,25.8,39,1.0
5006.863,21.3,68.0,1000.5,False,25.5,109,0.6
5066.862,21.3,69.0,1000.5,False,25.5,74,1.3
5126.861,21.3,69.0,1000.5,False,25.9,77,1.2
5186.86,21.4,69.0,1000.5,False,26.0,49,1.5
5246.858,21.5,68.0,1000.5,False,26.4,0,1.2
