Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1168.931,VER,1,,1.0,1.0,1051.198,,,39.76,43.306,,1125.845,1169.059,202.0,285.0,311.0,234.0,False,MEDIUM,1.0,True,Red Bull Racing,1051.198,2024-08-30 15:04:31.292,1,,False,,False,False
1296.021,VER,1,127.09,2.0,1.0,,,27.033,42.86,57.197,1195.964,1238.824,1296.021,317.0,120.0,168.0,338.0,True,MEDIUM,2.0,True,Red Bull Racing,1168.931,2024-08-30 15:06:29.025,1,,False,,False,True
1432.196,VER,1,136.175,3.0,1.0,,,51.018,47.486,37.671,1347.039,1394.525,1432.196,152.0,202.0,310.0,151.0,False,MEDIUM,3.0,True,Red Bull Racing,1296.021,2024-08-30 15:08:36.115,1,,False,,False,True
1513.806,VER,1,81.61,4.0,1.0,,,26.986,27.454,27.17,1459.182,1486.636,1513.806,321.0,336.0,310.0,340.0,True,MEDIUM,4.0,True,Red Bull Racing,1432.196,2024-08-30 15:10:52.290,1,,False,,False,True
1622.77,VER,1,108.964,5.0,1.0,,1618.901,33.709,34.896,40.359,1547.515,1582.411,1622.77,272.0,156.0,,219.0,False,MEDIUM,5.0,True,Red Bull Racing,1513.806,2024-08-30 15:12:13.900,1,,False,,False,False
2307.395,VER,1,,6.0,2.0,2191.676,,,38.259,37.987,,2269.606,2307.807,286.0,250.0,312.0,228.0,False,SOFT,1.0,True,Red Bull Racing,1622.77,2024-08-30 15:14:02.864,1,,False,,False,False
2399.378,VER,1,91.983,7.0,2.0,,,26.823,27.269,37.891,2334.218,2361.487,2399.378,320.0,335.0,121.0,343.0,False,SOFT,2.0,True,Red Bull Racing,2307.395,2024-08-30 15:25:27.489,1,,False,,False,True
2583.882,VER,1,,8.0,2.0,,,60.054,61.215,63.187,2459.494,2520.748,2583.882,139.0,121.0,146.0,126.0,False,SOFT,3.0,True,Red Bull Racing,2399.378,2024-08-30 15:26:59.472,1,,False,,False,False
3331.022,VER,1,,9.0,2.0,,2744.529,,,,,,,,,,136.0,False,SOFT,4.0,True,Red Bull Racing,2583.882,2024-08-30 15:30:03.976,125,,False,,False,False
3435.571,VER,1,,10.0,3.0,3331.022,,,32.163,30.228,,3405.403,3435.697,280.0,293.0,307.0,208.0,False,MEDIUM,6.0,False,Red Bull Racing,3331.022,2024-08-30 15:42:31.116,1,,False,,False,False
3520.921,VER,1,85.35,11.0,3.0,,,27.821,29.275,28.254,3463.392,3492.667,3520.921,303.0,308.0,306.0,311.0,False,MEDIUM,7.0,False,Red Bull Racing,3435.571,2024-08-30 15:44:15.665,1,,False,,False,True
3606.275,VER,1,85.354,12.0,3.0,,,28.011,29.113,28.23,3548.932,3578.045,3606.275,300.0,309.0,307.0,308.0,False,MEDIUM,8.0,False,Red Bull Racing,3520.921,2024-08-30 15:45:41.015,1,,False,,False,True
3691.734,VER,1,85.459,13.0,3.0,,,27.896,29.16,28.403,3634.171,3663.331,3691.734,303.0,308.0,306.0,315.0,False,MEDIUM,9.0,False,Red Bull Racing,3606.275,2024-08-30 15:47:06.369,1,,False,,False,True
3776.753,VER,1,85.019,14.0,3.0,,,27.944,28.918,28.157,3719.678,3748.596,3776.753,,310.0,307.0,312.0,False,MEDIUM,10.0,False,Red Bull Racing,3691.734,2024-08-30 15:48:31.828,1,,False,,False,True
3861.52,VER,1,84.767,15.0,3.0,,,27.858,28.74,28.169,3804.611,3833.351,3861.52,304.0,311.0,306.0,314.0,False,MEDIUM,11.0,False,Red Bull Racing,3776.753,2024-08-30 15:49:56.847,1,,False,,False,True
3946.285,VER,1,84.765,16.0,3.0,,,27.893,28.83,28.042,3889.413,3918.243,3946.285,303.0,310.0,307.0,312.0,False,MEDIUM,12.0,False,Red Bull Racing,3861.52,2024-08-30 15:51:21.614,1,,False,,False,True
4031.053,VER,1,84.768,17.0,3.0,,,27.894,28.709,28.165,3974.179,4002.888,4031.053,304.0,312.0,306.0,313.0,False,MEDIUM,13.0,False,Red Bull Racing,3946.285,2024-08-30 15:52:46.379,1,,False,,False,True
4120.197,VER,1,89.144,18.0,3.0,,,27.95,29.529,31.665,4059.003,4088.532,4120.197,305.0,327.0,307.0,314.0,False,MEDIUM,14.0,False,Red Bull Racing,4031.053,2024-08-30 15:54:11.147,1,,False,,False,True
4205.632,VER,1,85.435,19.0,3.0,,,27.893,29.16,28.382,4148.09,4177.25,4205.632,,310.0,305.0,330.0,False,MEDIUM,15.0,False,Red Bull Racing,4120.197,2024-08-30 15:55:40.291,1,,False,,False,True
4291.979,VER,1,86.347,20.0,3.0,,,28.163,29.537,28.647,4233.795,4263.332,4291.979,,311.0,305.0,310.0,False,MEDIUM,16.0,False,Red Bull Racing,4205.632,2024-08-30 15:57:05.726,1,,False,,False,True
4379.344,VER,1,87.365,21.0,3.0,,,28.113,29.581,29.671,4320.092,4349.673,4379.344,307.0,323.0,307.0,316.0,False,MEDIUM,17.0,False,Red Bull Racing,4291.979,2024-08-30 15:58:32.073,1,,False,,False,True
4466.067,VER,1,86.723,22.0,3.0,,,28.233,29.846,28.644,4407.577,4437.423,4466.067,304.0,311.0,307.0,347.0,False,MEDIUM,18.0,False,Red Bull Racing,4379.344,2024-08-30 15:59:59.438,1,,False,,False,True
4594.922,VER,1,128.855,23.0,3.0,,,41.918,40.655,46.282,4507.985,4548.64,4594.922,188.0,198.0,95.0,158.0,False,MEDIUM,19.0,False,Red Bull Racing,4466.067,2024-08-30 16:01:26.161,1,,False,,False,True
4730.293,VER,1,135.371,24.0,3.0,,4726.424,65.64,33.216,36.515,4660.562,4693.778,4730.293,270.0,271.0,,259.0,False,MEDIUM,20.0,False,Red Bull Racing,4594.922,2024-08-30 16:03:35.016,1,,False,,False,False
1245.811,RIC,3,,1.0,1.0,1126.914,,,41.977,33.328,,1212.666,1245.87,90.0,178.0,315.0,167.0,False,SOFT,1.0,True,RB,1126.914,2024-08-30 15:05:47.008,1,,False,,False,False
1327.653,RIC,3,81.842,2.0,1.0,,,26.803,27.669,27.37,1272.614,1300.283,1327.653,327.0,339.0,316.0,350.0,True,SOFT,2.0,True,RB,1245.811,2024-08-30 15:07:45.905,1,,False,,False,True
