Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
58.377,34.0,34.0,994.8,False,43.6,217,1.1
118.383,34.0,34.0,994.9,False,43.6,216,1.2
178.384,34.1,33.0,994.9,False,43.3,227,1.0
238.377,34.2,33.0,994.8,False,43.6,284,0.7
298.381,34.2,33.0,994.9,False,43.4,198,0.7
358.373,34.1,33.0,994.8,False,42.8,245,1.1
418.395,34.2,33.0,995.0,False,42.7,235,0.7
478.38,34.1,33.0,994.9,False,42.6,248,1.4
538.391,34.0,34.0,994.9,False,42.5,319,1.0
598.391,34.0,32.0,994.8,False,42.5,284,0.3
658.381,34.0,33.0,994.8,False,42.4,330,1.0
718.393,34.0,33.0,994.8,False,42.2,318,0.7
778.433,34.0,33.0,994.8,False,42.4,230,0.7
838.389,34.1,33.0,994.8,False,42.4,7,0.5
898.387,34.2,33.0,994.8,False,42.4,13,1.0
958.399,34.2,34.0,994.9,False,42.8,210,1.1
1018.383,34.2,32.0,994.8,False,42.9,222,0.6
1078.385,34.2,32.0,994.8,False,42.9,114,1.0
1138.393,34.3,32.0,994.7,False,43.1,251,1.1
1198.389,34.4,32.0,994.8,False,42.9,295,1.2
1258.391,34.3,32.0,994.8,False,42.1,249,0.9
1318.387,34.3,32.0,994.9,False,42.1,257,0.8
1378.4,34.2,32.0,994.7,False,42.0,221,1.0
1438.406,34.2,33.0,994.8,False,42.0,326,1.0
1498.397,34.2,33.0,994.8,False,42.5,250,1.4
1558.402,34.2,32.0,994.8,False,42.1,236,1.2
1618.4,34.3,32.0,994.8,False,42.2,215,1.6
1678.403,34.3,32.0,994.8,False,42.0,200,1.6
1738.4,34.3,32.0,994.8,False,41.8,219,1.3
1798.408,34.2,32.0,994.7,False,41.6,206,0.9
1858.404,34.1,32.0,994.9,False,41.7,215,1.2
1918.407,34.0,32.0,994.8,False,41.6,193,1.6
1978.405,34.0,32.0,994.7,False,41.7,181,2.9
2038.399,34.0,32.0,994.7,False,41.8,187,2.1
2098.398,33.9,33.0,994.8,False,42.1,239,1.5
2158.407,33.9,33.0,994.8,False,42.1,239,1.5
2218.407,33.8,33.0,994.7,False,41.7,36,0.7
2278.406,33.8,33.0,994.9,False,41.7,306,0.5
2338.406,33.9,33.0,994.9,False,41.7,203,1.1
2398.409,34.0,32.0,994.9,False,41.7,153,0.8
2458.407,34.1,32.0,994.7,False,46.8,188,0.5
2518.415,34.1,32.0,994.7,False,46.9,0,0.5
2578.411,34.1,32.0,994.7,False,47.3,256,0.3
2638.41,34.0,32.0,994.7,False,47.3,256,0.3
2698.407,33.9,32.0,994.7,False,47.6,0,0.9
2758.417,33.8,32.0,994.7,False,47.7,0,0.5
2818.413,33.8,33.0,994.7,False,47.7,357,0.5
2878.408,33.8,33.0,994.8,False,47.7,319,0.7
2938.413,33.8,33.0,994.7,False,47.7,0,0.4
2998.424,33.9,32.0,994.8,False,48.0,17,0.0
3058.43,33.9,32.0,994.7,False,48.0,282,0.7
3118.43,33.8,32.0,994.7,False,48.0,282,0.7
3178.449,33.8,32.0,994.8,False,46.7,162,0.5
3238.471,33.8,32.0,994.7,False,46.7,304,0.0
3298.469,33.9,32.0,994.7,False,47.1,309,0.9
3358.471,33.9,32.0,994.7,False,46.6,268,0.8
3418.465,33.8,32.0,994.7,False,46.6,267,0.4
3478.466,33.7,32.0,994.7,False,46.7,245,0.3
3538.464,33.7,33.0,994.6,False,47.1,214,0.7
3598.472,33.7,32.0,994.6,False,47.3,214,2.0
3658.462,33.8,32.0,994.7,False,47.3,218,1.7
3718.466,33.9,31.0,994.6,False,46.9,209,1.9
3778.467,34.0,31.0,994.6,False,45.9,205,2.1
3838.469,33.9,31.0,994.6,False,45.9,224,1.8
3898.474,33.9,31.0,994.6,False,45.7,221,2.2
3958.468,33.9,31.0,994.8,False,45.6,229,1.8
4018.469,33.9,31.0,994.6,False,45.5,233,1.7
4078.468,34.0,32.0,994.5,False,45.4,222,1.7
4138.478,34.0,31.0,994.6,False,45.5,220,1.2
4198.485,34.0,31.0,994.6,False,45.4,209,1.3
4258.477,34.1,32.0,994.6,False,45.6,210,1.6
4318.479,34.1,31.0,994.5,False,45.5,233,1.9
4378.498,34.2,31.0,994.6,False,45.4,217,1.1
4438.498,34.3,31.0,994.6,False,45.1,211,1.7
4498.518,34.3,31.0,994.5,False,45.2,198,1.6
4558.527,34.2,31.0,994.5,False,45.1,214,1.5
4618.532,34.1,31.0,994.5,False,44.0,206,1.1
4678.549,34.0,31.0,994.5,False,43.9,245,1.4
4738.566,34.0,31.0,994.5,False,44.1,190,1.7
