Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
39.27,30.1,44.0,968.9,False,54.9,125,1.6
99.271,30.1,44.0,968.9,False,55.4,156,2.4
159.275,30.0,45.0,968.7,False,55.1,154,2.5
219.273,30.0,45.0,968.7,False,55.1,75,1.7
279.296,30.1,45.0,968.7,False,54.8,201,1.8
339.261,30.3,44.0,968.7,False,54.9,99,1.6
399.272,30.1,45.0,968.7,False,55.6,106,2.0
459.275,30.1,45.0,968.7,False,55.5,167,1.7
519.273,30.0,46.0,968.7,False,55.5,80,2.2
579.263,29.9,47.0,968.7,False,55.1,161,1.2
639.276,29.9,46.0,968.7,False,55.3,174,2.2
699.279,29.9,46.0,968.7,False,55.6,245,0.6
759.273,29.9,45.0,968.7,False,55.6,11,0.8
819.276,29.8,45.0,968.7,False,55.5,54,1.7
879.276,29.8,44.0,968.7,False,55.6,112,1.5
939.279,29.6,46.0,968.7,False,55.6,72,1.5
999.274,29.5,46.0,968.7,False,54.4,100,1.2
1059.275,29.5,46.0,968.7,False,54.4,168,1.7
1119.274,29.4,46.0,968.7,False,55.1,154,1.1
1179.292,29.5,46.0,968.7,False,54.9,266,1.5
1239.287,29.7,45.0,968.7,False,56.4,86,1.1
1299.281,29.6,44.0,968.7,False,56.3,142,1.7
1359.296,29.5,45.0,968.7,False,55.0,133,2.0
1419.289,29.4,46.0,968.5,False,55.0,82,2.5
1479.304,29.3,47.0,968.7,False,56.1,58,1.6
1539.32,29.3,47.0,968.7,False,56.1,192,1.7
1599.319,29.4,47.0,968.7,False,56.8,152,2.2
1659.319,29.5,47.0,968.7,False,56.7,149,2.0
1719.335,29.5,48.0,968.7,False,56.5,105,2.5
1779.346,29.7,47.0,968.7,False,56.5,80,1.6
1839.351,29.7,48.0,968.5,False,56.2,81,3.0
1899.381,29.5,49.0,968.7,False,56.1,38,3.0
1959.385,29.4,49.0,968.7,False,56.1,129,2.0
2019.398,29.7,48.0,968.7,False,57.2,65,1.2
2079.401,29.7,47.0,968.7,False,58.0,31,2.5
2139.403,29.6,49.0,968.7,False,57.0,176,2.0
2199.402,29.6,48.0,968.7,False,56.3,24,1.3
2259.408,29.4,49.0,968.5,False,56.3,61,2.0
2319.403,29.3,49.0,968.7,False,56.6,8,1.2
2379.402,29.6,47.0,968.5,False,58.0,0,1.3
2439.399,29.7,47.0,968.7,False,58.2,119,2.2
2499.402,29.5,49.0,968.5,False,58.1,139,3.0
2559.406,29.1,49.0,968.7,False,57.3,136,3.0
2619.437,29.1,50.0,968.7,False,57.6,102,1.1
2679.419,29.1,50.0,968.5,False,57.6,175,2.0
2739.442,29.2,51.0,968.7,False,57.5,63,0.6
2799.45,29.5,50.0,968.5,False,57.5,0,1.7
2859.469,29.6,50.0,968.7,False,58.8,168,0.8
2919.489,29.5,50.0,968.5,False,57.6,23,1.2
2979.481,29.4,50.0,968.7,False,57.6,102,1.5
3039.495,29.4,50.0,968.5,False,57.7,55,2.0
3099.519,29.1,50.0,968.7,False,57.6,79,2.5
3159.523,28.9,52.0,968.7,False,57.4,69,1.3
3219.524,28.9,52.0,968.5,False,57.6,29,2.5
3279.526,29.0,52.0,968.7,False,58.0,42,1.2
3339.531,29.1,52.0,968.5,False,58.3,129,2.0
3399.531,29.3,51.0,968.5,False,58.3,113,1.3
3459.529,29.2,51.0,968.5,False,59.0,92,1.1
3519.529,29.4,49.0,968.5,False,59.1,145,1.8
3579.527,29.4,50.0,968.5,False,59.0,103,2.0
3639.532,29.2,51.0,968.5,False,59.0,132,2.9
3699.536,29.3,52.0,968.5,False,57.0,138,2.7
3759.532,29.1,52.0,968.5,False,57.8,180,2.2
3819.528,29.0,52.0,968.5,False,58.3,169,1.5
3879.529,29.2,51.0,968.5,False,58.8,15,1.3
3939.529,29.1,49.0,968.7,False,59.3,95,0.8
3999.548,29.2,50.0,968.5,False,59.3,120,1.7
4059.525,29.2,49.0,968.5,False,59.3,148,1.1
4119.535,29.2,49.0,968.5,False,59.0,153,2.0
4179.53,29.3,50.0,968.5,False,58.9,155,2.0
4239.529,29.3,50.0,968.5,False,58.8,137,1.6
4299.535,29.5,49.0,968.5,False,58.8,139,2.5
4359.574,29.3,50.0,968.5,False,58.8,101,1.7
4419.529,29.2,50.0,968.5,False,58.5,110,2.2
4479.537,29.2,50.0,968.5,False,58.5,148,1.6
4539.531,29.4,50.0,968.4,False,59.1,172,2.7
4599.568,29.5,49.0,968.4,False,58.7,134,3.5
4659.532,29.5,50.0,968.5,False,58.7,135,2.5
4719.529,29.6,50.0,968.5,False,57.6,129,2.0
4779.538,29.6,49.0,968.5,False,57.6,103,2.7
4839.533,29.5,49.0,968.5,False,57.7,92,2.4
4899.529,29.7,48.0,968.5,False,58.5,50,1.7
