Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
22.536,26.6,72.0,1009.0,False,38.3,229,2.2
82.534,26.4,71.8,1008.9,False,38.3,203,2.9
142.557,26.4,71.9,1008.9,False,38.3,231,2.6
202.562,26.4,72.3,1009.0,False,38.6,210,1.5
262.577,26.4,73.0,1008.9,False,38.6,211,2.1
322.566,26.4,72.9,1008.9,False,38.6,256,1.9
382.585,26.4,72.7,1009.0,False,38.6,249,1.7
442.568,26.4,71.7,1008.9,False,38.6,237,2.1
502.58,26.6,71.8,1009.0,False,38.6,251,1.3
562.57,26.6,71.6,1009.0,False,38.6,254,1.8
622.581,26.7,72.3,1009.0,False,38.6,242,1.9
682.584,26.8,72.1,1009.0,False,38.7,219,1.8
742.611,26.8,72.5,1009.0,False,38.2,231,1.9
802.597,26.8,72.5,1008.9,False,38.2,245,1.3
862.605,26.8,72.2,1009.0,False,37.8,247,2.8
922.591,26.5,72.6,1008.9,False,37.8,213,2.1
982.604,26.5,72.6,1009.0,False,37.0,208,2.6
1042.611,26.7,72.3,1008.9,False,37.0,234,2.3
1102.605,26.7,72.4,1009.0,False,38.1,226,2.2
1162.622,26.6,72.9,1009.0,False,37.5,233,2.5
1222.611,26.5,73.2,1009.0,False,37.0,237,2.3
1282.627,26.4,73.8,1008.9,False,36.8,232,1.9
1342.641,26.2,74.2,1009.1,False,36.9,213,1.6
1402.651,26.2,74.0,1008.9,False,36.4,220,1.4
1462.676,26.4,73.5,1009.0,False,36.5,222,1.2
1522.687,26.6,72.8,1008.9,False,37.9,0,1.4
1582.695,26.8,71.5,1009.0,False,38.6,229,1.1
1642.665,26.7,72.4,1009.0,False,38.6,244,1.7
1702.668,26.6,72.5,1009.1,False,38.4,240,2.2
1762.693,26.5,73.1,1009.0,False,37.6,272,1.8
1822.727,26.4,73.8,1009.0,False,37.6,276,1.4
1882.746,26.3,73.7,1009.1,False,38.7,257,1.1
1942.722,26.5,72.9,1009.1,False,38.7,206,1.4
2002.715,26.7,71.6,1009.1,False,38.8,213,1.9
2062.743,27.0,70.8,1009.1,False,39.1,211,1.2
2122.724,27.0,70.8,1009.1,False,39.2,200,1.9
2182.742,26.7,71.8,1009.1,False,38.2,160,1.4
2242.749,26.6,72.3,1009.1,False,38.2,168,1.5
2302.719,26.8,71.3,1009.1,False,38.6,50,0.8
2362.722,26.8,71.0,1009.2,False,38.6,87,1.2
2422.728,26.9,70.6,1009.2,False,38.1,198,0.9
2482.719,26.9,71.0,1009.1,False,37.7,252,1.6
2542.759,26.7,71.7,1009.2,False,37.7,213,1.9
2602.766,26.5,71.9,1009.1,False,37.7,249,0.9
2662.76,26.7,71.9,1009.1,False,37.8,206,1.3
2722.759,26.7,70.4,1009.1,False,38.0,201,1.3
2782.764,26.7,71.1,1009.0,False,37.2,200,1.0
2842.762,26.9,70.7,1009.0,False,37.2,246,0.9
2902.796,27.0,70.5,1009.0,False,38.5,223,2.1
2962.749,26.8,71.9,1009.0,False,39.4,242,2.4
3022.774,26.7,71.9,1008.9,False,39.7,258,1.5
3082.758,26.5,72.3,1009.0,False,39.2,243,1.7
3142.783,26.6,68.9,1009.0,False,39.9,243,1.4
3203.017,26.4,70.2,1009.0,False,40.0,0,0.4
3262.766,26.5,69.5,1009.0,False,39.1,224,0.4
3322.762,26.5,70.2,1008.9,False,38.4,194,1.2
3382.758,27.0,70.5,1009.0,False,38.6,197,2.4
3442.77,26.7,71.5,1009.0,False,38.6,224,1.6
3502.801,26.7,71.3,1009.2,False,37.7,179,1.7
3562.785,26.5,72.2,1009.1,False,37.7,207,2.0
3622.803,26.3,73.2,1009.1,False,36.5,270,1.4
3682.808,26.4,73.3,1009.0,False,37.5,276,1.0
3742.806,26.6,72.3,1009.0,False,38.9,240,1.5
3802.808,26.7,71.3,1009.0,False,39.1,182,1.3
3862.837,26.8,70.9,1009.1,False,38.6,198,0.8
3922.944,26.9,71.1,1009.1,False,38.3,194,0.8
3982.831,26.9,69.7,1009.1,False,38.4,190,0.9
4042.846,27.3,68.9,1009.2,False,39.5,149,1.1
4102.813,27.3,67.5,1009.1,False,40.1,208,0.7
4162.83,27.3,68.8,1009.2,False,40.1,216,1.7
4222.838,26.9,69.6,1009.2,False,39.5,303,1.9
4282.84,26.7,71.0,1009.2,False,39.2,359,1.1
4342.854,26.6,71.0,1009.1,False,38.9,224,0.5
4402.858,27.2,70.0,1009.2,False,39.5,240,1.0
4462.883,27.4,68.4,1009.3,False,39.9,237,2.0
4522.888,27.2,69.9,1009.2,False,40.8,254,2.7
4582.91,27.1,69.9,1009.3,False,40.6,212,0.8
4642.911,27.0,70.1,1009.3,False,40.6,192,0.7
4702.921,26.8,70.5,1009.2,False,38.8,226,0.8
