Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
6326.091,20.5,59.6,1016.2,False,22.7,13,1.6
6386.056,20.5,59.8,1016.3,False,22.7,10,1.6
6446.076,20.5,60.0,1016.2,False,22.8,0,1.5
6506.068,20.5,59.9,1016.2,False,22.8,348,1.9
6566.089,20.5,60.1,1016.2,False,22.8,23,1.5
6626.074,20.5,60.6,1016.3,False,22.8,356,1.7
6686.088,20.5,60.7,1016.2,False,22.8,6,2.2
6746.088,20.5,60.8,1016.2,False,22.8,5,2.3
6806.064,20.5,60.7,1016.2,False,22.8,343,1.5
6866.085,20.5,60.5,1016.2,False,22.8,315,2.2
6926.094,20.5,60.6,1016.3,False,22.7,1,2.4
6986.097,20.5,60.6,1016.3,False,22.8,8,1.7
7046.081,20.5,60.7,1016.2,False,22.8,351,1.6
7106.076,20.4,60.8,1016.2,False,22.7,326,1.0
7166.095,20.5,60.9,1016.4,False,22.7,343,1.9
7226.085,20.5,61.0,1016.3,False,22.7,334,1.7
7286.093,20.5,61.0,1016.3,False,22.7,11,2.1
7346.09,20.5,60.8,1016.4,False,22.6,12,1.4
7406.1,20.4,61.3,1016.4,False,22.6,3,2.6
7466.078,20.5,61.0,1016.5,False,22.6,15,1.9
7526.104,20.4,61.0,1016.6,False,22.7,43,1.2
7586.108,20.4,60.9,1016.6,False,22.7,14,2.0
