Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
39.528,20.2,55.0,1022.1,False,37.7,161,1.8
99.532,20.1,55.0,1022.1,False,37.5,118,1.7
159.539,20.1,55.0,1022.0,False,38.0,148,1.9
219.53,20.1,55.0,1022.0,False,38.3,170,2.7
279.535,20.1,56.0,1022.1,False,38.0,254,1.4
339.54,20.2,56.0,1022.2,False,37.4,181,1.8
399.542,20.1,57.0,1022.0,False,37.3,267,1.6
459.53,20.1,57.0,1022.1,False,37.6,155,1.1
519.556,20.2,57.0,1022.0,False,37.7,186,2.3
579.568,20.2,57.0,1022.0,False,37.6,129,2.1
639.579,20.1,57.0,1022.0,False,37.5,169,2.5
699.594,20.1,57.0,1022.1,False,37.0,157,1.5
759.596,20.1,57.0,1022.1,False,37.2,145,1.8
819.609,20.1,57.0,1022.0,False,37.2,131,0.8
879.626,20.1,57.0,1022.0,False,37.2,154,1.4
939.632,20.1,57.0,1021.9,False,37.4,158,1.7
999.617,20.1,56.0,1022.0,False,37.2,91,2.3
1059.643,20.1,57.0,1022.1,False,37.1,143,3.0
1119.652,20.2,57.0,1021.9,False,37.2,151,1.2
1179.667,20.2,57.0,1022.0,False,37.2,0,1.1
1239.664,20.3,57.0,1022.1,False,37.5,148,1.8
1299.683,20.3,56.0,1022.0,False,37.5,145,0.9
1359.675,20.2,57.0,1022.1,False,37.3,348,2.3
1419.674,20.2,56.0,1022.1,False,36.8,180,1.7
1479.685,20.2,56.0,1022.1,False,36.7,118,1.8
1539.721,20.3,56.0,1022.0,False,36.6,140,1.2
1599.708,20.2,56.0,1022.1,False,36.6,326,1.0
1659.707,20.3,57.0,1022.1,False,36.8,145,1.5
1719.715,20.3,57.0,1022.1,False,37.0,343,2.5
1779.72,20.3,57.0,1022.0,False,37.0,136,1.3
1839.751,20.3,56.0,1022.1,False,37.0,0,1.8
1899.715,20.2,57.0,1021.9,False,36.8,173,2.2
1959.717,20.1,57.0,1022.1,False,36.5,155,1.1
2019.716,20.1,58.0,1022.0,False,36.5,87,1.8
2079.724,20.1,58.0,1021.9,False,36.6,183,2.0
2139.729,20.1,58.0,1022.1,False,36.8,244,2.7
2199.729,20.1,58.0,1022.2,False,36.8,113,1.0
2259.728,20.1,57.0,1022.1,False,36.6,139,2.2
2319.729,20.1,57.0,1022.1,False,36.4,130,1.3
2379.716,20.1,57.0,1022.1,False,36.6,137,1.9
2439.728,20.1,56.0,1022.1,False,36.3,143,2.3
2499.727,20.1,57.0,1022.0,False,36.3,160,1.6
2559.718,20.0,57.0,1021.8,False,36.3,141,2.2
2619.728,20.1,58.0,1022.1,False,36.3,146,2.4
2679.731,20.1,58.0,1021.9,False,36.3,150,2.2
2739.726,20.0,58.0,1022.0,False,36.0,144,2.6
2799.731,20.0,58.0,1022.1,False,35.8,118,1.4
2859.728,20.1,57.0,1021.9,False,35.8,150,1.7
2919.73,20.1,57.0,1022.0,False,36.0,0,1.6
2979.732,20.0,58.0,1022.1,False,35.8,232,1.4
3039.735,20.0,58.0,1022.0,False,35.7,98,2.3
3099.726,20.0,57.0,1022.1,False,35.7,188,1.5
3159.736,20.1,57.0,1022.1,False,36.1,0,1.7
3219.733,20.1,57.0,1022.0,False,35.6,153,1.8
3279.738,20.1,57.0,1022.0,False,35.5,152,2.2
3339.762,20.1,57.0,1022.1,False,35.4,165,2.7
3399.801,20.0,58.0,1022.0,False,35.3,156,2.1
3459.75,20.1,58.0,1022.1,False,35.5,150,1.7
3519.755,20.1,58.0,1022.1,False,35.4,140,2.8
3579.779,20.1,57.0,1022.1,False,35.3,70,1.2
3639.783,20.1,57.0,1022.1,False,35.3,135,0.7
3699.781,20.1,57.0,1022.1,False,35.2,135,2.4
3759.793,20.1,57.0,1022.2,False,35.0,152,1.6
3819.795,20.1,57.0,1022.1,False,34.9,109,1.6
3879.793,20.1,57.0,1022.0,False,34.8,144,1.5
3939.792,20.2,57.0,1022.0,False,35.1,157,1.2
3999.797,20.3,57.0,1022.0,False,35.1,92,1.8
4059.803,20.3,57.0,1022.0,False,34.9,141,2.0
4119.817,20.3,57.0,1022.2,False,34.6,27,2.0
4179.798,20.2,56.0,1022.1,False,34.8,133,2.3
4239.817,20.3,57.0,1022.1,False,34.6,354,2.1
4299.833,20.3,56.0,1022.2,False,34.6,100,1.5
4359.835,20.3,57.0,1022.0,False,34.4,131,1.3
4419.845,20.3,57.0,1022.0,False,34.4,146,1.7
4479.844,20.2,57.0,1022.1,False,34.5,150,1.5
4539.837,20.2,57.0,1022.0,False,34.5,126,2.0
4599.858,20.2,57.0,1022.1,False,34.4,121,2.9
4659.871,20.2,57.0,1022.1,False,34.3,144,2.2
4719.896,20.3,58.0,1022.1,False,34.5,143,2.6
4779.886,20.3,57.0,1022.0,False,34.5,64,0.8
4839.884,20.3,57.0,1022.1,False,34.4,146,1.5
4899.892,20.4,57.0,1022.0,False,34.0,129,1.6
