Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
60.068,31.8,28.0,987.4,False,55.1,99,2.2
120.07,31.8,28.0,987.2,False,55.0,91,2.4
180.071,31.7,29.0,987.2,False,55.6,73,2.0
240.08,31.8,29.0,987.2,False,56.2,152,2.2
300.093,31.9,29.0,987.2,False,56.2,131,1.7
360.115,31.9,29.0,987.2,False,55.7,203,0.8
420.117,32.0,29.0,987.2,False,55.6,209,1.0
480.117,32.0,28.0,987.2,False,55.8,259,0.6
540.118,32.1,28.0,987.2,False,55.8,206,0.8
600.132,32.1,28.0,987.2,False,55.7,220,0.8
660.149,32.0,29.0,987.2,False,55.7,95,0.8
720.165,32.0,28.0,987.2,False,56.0,129,1.7
780.163,32.2,27.0,987.2,False,55.8,272,0.8
840.18,32.2,28.0,987.2,False,55.7,55,0.8
900.198,32.2,28.0,987.2,False,55.3,149,1.6
960.198,32.2,28.0,987.2,False,55.3,93,2.0
1020.218,32.2,28.0,987.2,False,55.3,95,1.8
1080.221,32.2,28.0,987.2,False,54.4,101,1.8
1140.197,32.2,27.0,987.2,False,55.4,104,1.8
1200.202,32.4,28.0,987.0,False,55.3,100,3.0
1260.201,32.5,28.0,987.2,False,55.4,105,3.0
1320.197,32.6,27.0,987.0,False,56.7,85,4.1
1380.196,32.7,27.0,987.2,False,54.6,92,2.4
1440.21,32.6,28.0,987.0,False,53.1,97,1.0
1500.204,32.5,27.0,987.0,False,52.5,106,2.0
1560.198,32.5,27.0,987.0,False,52.5,99,2.5
1620.209,32.6,27.0,987.0,False,52.5,99,2.5
1680.211,32.6,27.0,987.0,False,50.9,89,2.4
1740.199,32.4,28.0,987.0,False,50.3,92,1.6
1800.212,32.3,28.0,987.0,False,50.7,123,2.5
1860.193,32.3,28.0,987.0,False,50.5,100,2.7
1920.195,32.3,28.0,987.0,False,49.6,108,2.7
1980.201,32.4,28.0,987.0,False,49.1,115,2.0
2040.2,32.3,28.0,987.0,False,48.6,125,2.0
2100.2,32.2,28.0,987.0,False,48.3,120,2.0
2160.202,32.1,29.0,987.0,False,47.8,103,2.9
2220.199,31.9,29.0,987.0,False,47.5,133,2.0
2280.204,31.9,30.0,987.0,False,47.0,163,1.0
2340.217,31.8,29.0,987.0,False,47.0,152,1.7
2400.211,31.8,29.0,987.0,False,46.8,162,1.2
2460.214,31.7,29.0,987.0,False,46.8,231,1.1
2520.219,31.7,29.0,987.0,False,46.2,27,0.0
2580.219,31.7,29.0,987.0,False,45.9,124,0.4
2640.236,31.6,29.0,987.0,False,46.0,95,1.8
2700.258,31.4,29.0,987.0,False,45.7,151,2.0
2760.243,31.4,29.0,987.0,False,45.7,94,1.2
2820.249,31.5,29.0,987.0,False,45.8,93,1.5
2880.249,31.5,29.0,987.0,False,46.0,43,0.6
2940.248,31.6,29.0,987.0,False,46.4,148,0.8
3000.249,31.6,28.0,986.9,False,48.4,300,0.5
3060.267,31.7,28.0,986.9,False,49.2,273,0.6
3120.263,31.8,27.0,986.9,False,50.0,241,1.0
3180.278,31.8,27.0,986.7,False,50.8,309,1.1
3240.295,31.7,27.0,986.7,False,51.0,107,0.6
3300.299,31.8,27.0,986.7,False,51.3,100,1.2
3360.31,31.9,27.0,986.7,False,51.7,94,1.6
3420.32,31.9,27.0,986.7,False,51.4,117,1.3
3480.309,31.9,27.0,986.7,False,50.8,102,2.5
3540.323,31.9,27.0,986.9,False,49.5,84,2.7
3600.324,31.8,27.0,986.7,False,49.5,85,2.4
3660.329,31.6,28.0,986.7,False,47.6,104,2.5
3720.323,31.7,27.0,986.7,False,47.5,94,1.5
3780.328,31.8,27.0,986.7,False,47.3,99,2.0
3840.326,31.5,28.0,986.7,False,46.3,118,1.7
3900.341,31.5,28.0,986.7,False,46.1,128,1.7
3960.331,31.5,28.0,986.7,False,45.7,84,2.4
4020.329,31.4,27.0,986.7,False,45.4,127,1.0
4080.325,31.5,27.0,986.7,False,45.4,104,1.1
4140.324,31.5,27.0,986.7,False,45.7,110,1.6
4200.325,31.7,27.0,986.5,False,47.1,0,0.6
4260.328,31.6,27.0,986.5,False,48.5,0,0.5
4320.331,31.7,27.0,986.5,False,48.8,306,0.6
4380.328,32.0,26.0,986.5,False,49.7,344,0.4
4440.325,32.1,26.0,986.5,False,50.8,129,0.8
4500.425,32.3,26.0,986.5,False,51.3,77,0.8
4560.33,32.5,26.0,986.5,False,51.1,85,1.3
4620.33,32.7,25.0,986.5,False,52.1,86,1.8
4680.329,33.0,26.0,986.5,False,52.2,91,1.3
4740.327,32.9,26.0,986.5,False,52.1,84,0.5
4800.342,33.0,26.0,986.5,False,52.1,27,0.6
4860.326,33.0,26.0,986.5,False,51.6,306,0.4
4920.33,33.0,26.0,986.5,False,51.6,336,0.8
4980.328,33.1,26.0,986.5,False,52.3,129,0.5
5040.33,33.2,26.0,986.5,False,52.4,302,1.1
