Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
22.001,19.4,92.0,1002.6,False,21.1,214,6.0
82.005,19.5,91.0,1002.6,False,21.1,226,6.3
142.003,19.6,91.0,1002.6,False,21.1,224,7.1
202.006,19.6,90.0,1002.7,False,21.0,222,6.2
262.005,19.7,90.0,1002.7,True,20.9,214,6.6
322.007,19.7,90.0,1002.7,True,20.5,222,6.0
382.004,19.7,90.0,1002.7,True,20.5,232,5.2
442.005,19.6,90.0,1002.7,True,20.6,218,5.9
502.009,19.6,90.0,1002.8,True,20.6,222,5.9
562.006,19.6,90.0,1002.7,True,20.6,235,7.3
622.008,19.6,90.0,1002.8,True,20.6,218,7.0
682.009,19.5,89.0,1002.7,True,20.6,228,8.6
742.01,19.5,90.0,1002.7,True,20.6,226,6.3
802.012,19.5,90.0,1002.8,True,20.4,225,7.8
862.01,19.5,90.0,1002.9,True,20.3,233,7.9
922.014,19.5,90.0,1002.8,True,20.4,224,7.3
982.021,19.5,90.0,1002.8,False,20.4,228,8.5
1042.013,19.5,90.0,1002.8,False,20.6,226,7.4
1102.02,19.6,89.0,1002.9,False,20.7,216,8.4
1162.033,19.6,89.0,1002.9,False,20.9,231,7.2
1222.035,19.7,88.0,1003.0,False,20.9,219,7.0
1282.045,19.8,88.0,1003.0,False,20.9,219,7.0
1342.048,19.8,88.0,1003.2,False,20.8,211,6.7
1402.068,19.9,88.0,1002.9,False,20.8,242,7.2
1462.065,19.9,88.0,1003.1,False,20.8,237,7.8
1522.065,19.9,87.0,1003.2,False,20.8,219,5.6
1582.065,20.0,88.0,1003.2,False,20.8,220,5.6
1642.068,20.0,88.0,1003.1,False,20.8,227,6.5
1702.07,20.0,87.0,1003.1,False,20.8,234,7.3
1762.086,20.0,88.0,1003.2,False,21.0,217,5.7
1822.084,20.0,87.0,1003.1,False,21.0,238,5.9
1882.085,20.0,87.0,1003.2,False,20.8,221,7.4
1942.084,20.0,87.0,1003.1,False,20.6,210,7.8
2002.087,20.0,87.0,1003.1,False,20.6,221,5.9
2062.102,20.0,87.0,1003.0,False,20.7,226,5.9
2122.115,20.0,86.0,1003.3,False,20.7,225,6.3
2182.137,20.0,87.0,1003.2,False,20.8,222,6.9
2242.134,20.0,86.0,1003.3,False,20.8,228,6.2
2302.133,20.0,86.0,1003.3,False,20.8,222,7.5
2362.135,20.0,85.0,1003.3,False,20.8,226,7.1
2422.152,20.0,85.0,1003.3,False,20.9,225,7.4
2482.153,20.0,86.0,1003.3,False,21.0,219,7.6
2542.161,20.1,86.0,1003.3,False,21.3,235,5.8
2602.16,20.1,86.0,1003.4,False,21.9,228,7.7
2662.156,20.2,86.0,1003.5,False,22.4,219,4.7
2722.165,20.3,85.0,1003.5,False,22.8,240,7.2
2782.176,20.4,85.0,1003.5,False,22.3,218,6.7
2842.195,20.4,84.0,1003.6,False,22.0,224,7.9
2902.19,20.4,84.0,1003.6,False,22.0,233,7.2
2962.204,20.4,82.0,1003.6,False,22.1,236,8.2
3022.206,20.3,82.0,1003.6,False,22.2,219,7.3
3082.209,20.3,76.0,1003.5,False,22.5,209,7.1
3142.209,20.3,75.0,1003.7,False,22.1,216,8.7
3202.209,20.3,75.0,1003.5,False,21.8,220,9.0
3262.211,20.3,76.0,1003.7,False,21.8,235,9.2
3322.21,20.3,77.0,1003.5,False,22.2,216,6.7
3382.214,20.3,77.0,1003.6,False,22.5,204,7.1
3442.212,20.4,78.0,1003.6,False,22.7,224,5.4
3502.214,20.5,77.0,1003.7,False,23.1,229,8.4
3562.211,20.6,78.0,1003.8,False,23.2,236,6.5
3622.235,20.6,78.0,1003.7,False,23.5,221,6.0
3682.244,20.7,78.0,1003.7,False,23.3,226,4.8
3742.262,20.8,78.0,1003.9,False,23.3,234,8.0
3802.262,20.8,79.0,1003.8,False,23.3,231,5.3
3862.266,20.9,78.0,1003.7,False,23.3,213,8.4
3922.283,21.0,79.0,1004.0,False,22.8,227,8.3
3982.295,21.0,79.0,1004.0,False,22.8,230,8.1
4042.295,21.0,80.0,1004.0,False,22.9,215,7.7
4102.297,21.1,78.0,1003.8,False,23.0,225,7.0
4162.297,21.0,78.0,1003.8,False,23.2,227,8.7
4222.301,21.1,77.0,1003.7,False,23.2,215,9.4
4282.314,21.2,78.0,1004.0,False,23.0,221,8.1
4342.33,21.2,77.0,1004.0,False,22.7,225,8.0
4402.35,21.2,78.0,1003.9,False,22.7,222,6.8
4462.366,21.3,78.0,1004.0,False,23.1,211,7.5
4522.367,21.3,77.0,1003.9,False,23.4,217,6.7
4582.367,21.3,76.0,1004.0,False,23.5,225,7.8
4642.365,21.3,77.0,1003.7,False,23.5,226,7.5
4702.388,21.3,76.0,1004.1,False,23.6,222,6.8
4762.406,21.3,76.0,1003.9,False,23.8,214,7.4
4822.483,21.3,75.0,1004.0,False,23.6,231,9.6
