Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
14.16,17.8,76.9,987.8,True,23.5,75,2.6
74.159,17.8,78.6,987.9,True,23.2,99,1.8
134.159,17.7,79.9,987.8,True,22.6,72,1.8
194.161,17.6,79.7,987.9,True,22.3,107,1.8
254.185,17.5,80.2,987.9,False,22.7,98,1.5
314.161,17.4,80.1,987.8,False,22.5,93,2.0
374.16,17.2,80.8,987.9,False,22.4,84,1.9
434.158,17.0,80.5,987.9,False,22.8,107,2.1
494.171,16.9,79.8,987.8,False,22.9,88,1.9
554.159,17.1,79.8,987.9,False,23.2,94,2.1
614.158,17.1,79.6,987.8,False,23.4,65,1.7
674.159,17.1,78.5,987.8,False,23.4,110,2.4
734.16,17.1,77.8,988.0,False,23.4,79,2.3
794.193,17.1,77.8,988.0,False,23.4,80,2.0
854.164,17.1,76.9,987.9,False,23.6,78,1.9
914.159,17.1,76.5,988.0,False,23.8,100,1.4
974.16,17.2,75.6,987.9,False,23.8,85,2.5
1034.16,17.2,74.6,988.0,False,24.1,89,1.9
1094.167,17.3,74.5,988.0,False,24.2,101,2.0
1154.159,17.3,74.2,988.1,False,24.3,83,1.8
1214.159,17.5,74.3,988.0,False,24.4,80,1.8
1274.159,17.4,73.9,988.0,False,25.0,94,2.6
1334.159,17.4,74.1,988.1,False,24.8,83,2.4
1394.162,17.5,74.3,988.1,False,24.8,70,2.4
1454.168,17.4,74.1,988.1,False,24.8,100,2.2
1514.161,17.4,74.8,988.0,False,25.1,92,1.5
1574.163,17.5,74.4,988.0,False,25.1,90,2.3
1634.165,17.5,74.3,988.0,False,25.3,83,2.0
1694.188,17.5,73.8,988.1,False,25.5,70,1.8
1754.16,17.6,73.9,988.0,False,25.9,63,2.4
1814.159,17.6,73.4,988.1,False,26.7,78,2.5
1874.158,17.7,72.9,988.1,False,26.7,90,1.6
1934.16,17.7,73.5,988.0,False,26.9,119,2.0
1994.159,17.7,72.7,988.1,False,26.9,86,2.3
2054.158,17.8,72.4,988.1,False,26.8,65,2.3
2114.467,17.8,72.0,988.1,False,26.8,83,1.8
2174.158,17.8,71.8,988.0,False,26.6,73,1.8
2234.158,17.9,72.1,988.1,False,26.5,75,1.8
2294.161,18.0,71.8,988.1,False,26.6,75,1.9
2354.158,18.1,71.2,988.1,False,26.6,62,2.2
2414.157,18.1,71.2,988.0,False,26.6,86,2.2
2474.162,18.1,71.4,988.1,False,26.6,102,1.6
2534.176,18.2,71.5,988.1,False,26.6,84,1.7
2594.179,18.3,71.1,988.1,False,26.8,70,2.0
2654.188,18.3,71.6,988.0,False,26.8,87,2.2
2714.205,18.3,71.4,988.0,False,26.8,83,2.8
2774.205,18.1,71.4,988.1,False,26.6,110,2.6
2834.207,18.1,72.6,988.0,False,26.4,83,2.4
2894.216,18.1,72.0,988.1,False,26.7,100,2.3
2954.209,18.0,71.3,988.0,False,26.7,102,2.5
3014.207,18.0,72.2,988.1,False,26.7,86,2.2
3074.227,18.1,71.8,988.0,False,26.9,107,1.9
3134.221,18.3,71.0,988.0,False,27.1,72,1.4
3194.237,18.4,70.8,988.1,False,27.3,96,1.9
3254.241,18.3,71.3,988.2,False,27.4,69,1.9
3314.251,18.3,70.6,988.1,False,27.5,81,1.6
3374.257,18.4,71.1,988.0,False,27.5,67,1.6
3434.252,18.4,70.3,988.1,False,28.2,77,1.5
3494.251,18.5,69.9,988.0,False,28.2,66,1.8
3554.253,18.5,68.8,988.0,False,28.2,82,2.1
3614.259,18.4,69.6,988.0,False,28.4,83,1.0
3674.253,18.4,69.6,988.0,False,28.4,83,1.0
3734.262,18.4,69.6,988.0,False,28.4,83,1.0
3794.269,18.4,69.6,988.0,False,28.4,83,1.0
3854.282,18.4,69.6,988.0,False,28.4,83,1.0
3914.283,18.4,69.6,988.0,False,28.4,83,1.0
3974.283,18.4,69.6,988.0,False,28.4,83,1.0
4034.283,18.4,69.6,988.0,False,28.4,83,1.0
4094.282,18.4,69.6,988.0,False,28.4,83,1.0
4154.284,18.4,69.6,988.0,False,28.4,83,1.0
4214.285,18.4,69.6,988.0,False,28.4,83,1.0
4274.285,18.4,69.6,988.0,False,28.4,83,1.0
4334.283,18.4,69.6,988.0,False,28.4,83,1.0
4394.282,18.4,69.6,988.0,False,28.4,83,1.0
4454.282,18.4,69.6,988.0,False,28.4,83,1.0
4514.286,18.4,69.6,988.0,False,28.4,83,1.0
