Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
43.066,28.4,70.4,1012.8,False,36.2,18,0.5
103.065,28.4,70.5,1012.8,False,36.3,21,0.4
163.067,28.4,70.7,1012.7,False,36.3,15,0.5
223.064,28.4,70.6,1012.7,False,36.2,0,0.4
283.067,28.4,70.5,1012.7,False,36.1,24,0.6
343.068,28.4,70.2,1012.8,False,36.0,15,0.5
403.08,28.4,69.6,1012.7,False,36.0,4,0.5
463.096,28.4,68.9,1012.8,False,36.0,6,0.5
523.112,28.4,69.1,1012.8,False,36.0,6,0.5
583.115,28.4,69.0,1012.7,False,35.8,1,0.4
643.12,28.4,69.5,1012.8,False,36.1,355,0.5
703.127,28.4,70.5,1012.7,False,35.6,0,0.5
763.131,28.4,70.8,1012.8,False,35.6,10,0.4
823.131,28.4,70.8,1012.8,False,35.6,10,0.4
883.155,28.4,70.5,1012.7,False,35.5,358,0.4
943.167,28.4,70.0,1012.8,False,35.6,13,0.5
1003.176,28.4,70.7,1012.8,False,35.1,6,0.6
1063.192,28.4,70.8,1012.7,False,35.4,20,0.5
1123.192,28.3,70.8,1012.7,False,35.5,152,0.2
1183.194,28.3,70.0,1012.8,False,35.7,124,0.3
1243.193,28.4,69.8,1012.7,False,35.8,115,0.5
1303.192,28.4,69.8,1012.9,False,35.6,14,0.4
1363.192,28.5,69.7,1012.8,False,35.6,45,0.3
1423.198,28.5,69.1,1012.8,False,35.6,116,0.3
1483.199,28.6,69.0,1012.8,False,36.0,116,0.3
1543.197,28.6,68.2,1012.9,False,35.8,144,0.3
1603.195,28.6,68.1,1012.7,False,35.7,39,0.2
1663.194,28.6,68.6,1012.8,False,35.4,90,0.2
1723.197,28.6,69.2,1012.8,False,35.1,5,0.3
1783.193,28.6,69.5,1012.8,False,34.9,79,0.2
1843.198,28.6,69.9,1012.8,False,35.1,0,0.4
1903.194,28.6,69.6,1012.8,False,35.1,145,0.1
1963.195,28.6,69.0,1012.8,False,35.1,85,0.2
2023.193,28.6,69.4,1012.8,False,35.0,5,0.5
2083.195,28.6,69.5,1012.8,False,34.6,19,0.3
2143.193,28.6,69.0,1012.8,False,34.6,11,0.2
2203.192,28.4,69.3,1012.9,False,34.0,20,0.2
2263.193,28.4,69.5,1012.8,False,34.4,16,0.4
2323.194,28.3,68.8,1012.7,False,34.6,12,0.7
2383.193,28.3,68.9,1012.7,False,33.9,27,0.4
2443.211,28.3,68.5,1012.8,False,33.8,16,0.5
2503.224,28.3,68.5,1012.8,False,33.9,32,0.5
2563.259,28.3,68.9,1012.8,False,33.8,356,0.4
2623.241,28.3,68.8,1012.8,False,33.8,35,0.4
2683.245,28.3,68.4,1012.8,False,33.8,25,0.3
2743.242,28.2,68.5,1012.9,False,33.7,7,0.3
2803.241,28.3,68.5,1012.8,False,33.8,8,0.4
2863.242,28.3,68.6,1012.9,False,33.8,38,0.2
2923.24,28.4,68.7,1012.8,False,33.9,140,0.0
2983.249,28.4,68.7,1012.9,False,34.5,37,0.3
3043.249,28.4,69.0,1012.8,False,34.5,59,0.2
3103.242,28.4,68.9,1012.9,False,34.3,4,0.3
3163.242,28.4,68.4,1012.9,False,34.1,119,0.3
3223.243,28.4,68.1,1012.9,False,33.8,105,0.3
3283.242,28.4,67.1,1012.9,False,34.0,358,0.4
3343.241,28.4,67.4,1012.9,False,34.0,23,0.3
3403.245,28.4,67.4,1012.9,False,34.0,23,0.3
3463.259,28.4,66.6,1012.9,False,33.6,135,0.3
3523.275,28.4,66.2,1012.9,False,33.6,25,0.2
3583.289,28.3,66.3,1012.9,False,33.8,126,0.3
3643.291,28.3,66.1,1013.0,False,33.7,55,0.1
3703.293,28.3,66.5,1013.1,False,33.7,80,0.2
3763.308,28.3,66.5,1013.0,False,33.3,9,0.4
3823.322,28.3,67.6,1013.0,False,33.1,91,0.2
3883.319,28.3,67.3,1013.0,False,33.2,356,0.4
3943.322,28.3,66.4,1013.0,False,33.2,0,0.4
4003.318,28.2,67.1,1013.0,False,33.2,6,0.2
4063.312,28.3,68.1,1013.0,False,33.1,6,0.4
4123.325,28.3,68.4,1013.1,False,33.2,49,0.3
4183.321,28.4,68.1,1013.0,False,33.4,94,0.5
4243.32,28.4,67.7,1013.0,False,33.4,121,0.3
4303.342,28.4,67.5,1012.9,False,33.4,160,0.1
4363.354,28.4,66.7,1013.1,False,33.5,72,0.4
4423.381,28.4,66.6,1013.0,False,33.5,145,0.3
4483.391,28.5,66.1,1013.1,False,33.3,186,0.2
4543.376,28.5,65.9,1013.0,False,33.6,67,0.4
4603.393,28.5,65.9,1013.0,False,33.5,167,0.3
4663.403,28.5,65.6,1013.0,False,33.4,18,0.1
4723.415,28.5,64.9,1013.1,False,33.3,23,0.5
4783.43,28.4,65.6,1013.1,False,32.7,19,0.3
