Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
57.561,27.4,43.7,968.3,False,48.0,101,0.6
117.565,27.3,43.7,968.2,False,48.0,142,1.1
177.565,27.4,43.0,968.4,False,48.0,123,1.3
237.561,27.3,40.5,968.3,False,47.5,116,1.2
297.561,27.4,41.9,968.3,False,47.4,109,0.8
357.555,27.6,42.0,968.4,False,47.0,131,1.1
417.561,27.7,42.3,968.4,False,47.3,118,1.3
477.564,27.6,41.6,968.2,False,47.3,147,0.8
537.562,27.4,42.0,968.3,False,47.4,144,0.8
597.557,27.4,42.4,968.3,False,47.7,109,0.9
657.564,27.5,43.5,968.4,False,47.9,123,0.7
717.562,27.5,42.7,968.3,False,48.1,102,1.0
777.563,27.4,42.8,968.4,False,48.3,111,1.2
837.566,27.4,41.9,968.3,False,48.3,128,1.2
897.562,27.4,41.8,968.2,False,48.0,114,0.7
957.563,27.5,41.9,968.3,False,47.8,126,0.9
1017.563,27.2,42.0,968.3,False,47.8,124,0.8
1077.563,27.1,42.7,968.3,False,47.5,134,1.1
1137.563,27.1,42.5,968.3,False,47.5,123,1.2
1197.561,27.2,42.0,968.3,False,47.5,125,1.3
1257.562,27.3,41.9,968.4,False,47.3,144,1.2
1317.562,27.4,41.5,968.5,False,47.3,142,1.3
1377.562,27.3,42.1,968.5,False,46.9,118,1.1
1437.563,27.2,42.7,968.3,False,46.9,136,1.1
1497.564,27.2,43.1,968.3,False,46.5,132,1.1
1557.562,27.2,43.5,968.4,False,46.8,133,1.2
1617.562,27.2,42.6,968.3,False,46.7,125,1.2
1677.563,27.0,42.1,968.2,False,46.3,126,1.0
1737.565,27.0,42.4,968.1,False,46.0,120,1.1
1797.571,27.1,41.7,968.2,False,46.5,117,1.2
1857.563,27.1,41.1,968.4,False,46.1,134,1.5
1917.563,27.1,43.8,968.2,False,45.9,112,1.3
1977.563,27.1,43.3,968.2,False,46.1,132,1.1
2037.564,27.0,44.1,968.1,False,46.3,115,1.0
2097.564,27.0,44.7,968.1,False,46.4,138,0.8
2157.564,27.2,44.8,968.1,False,46.7,131,1.1
2217.565,27.2,44.8,968.1,False,46.7,131,1.1
2277.562,27.2,44.5,968.2,False,47.1,118,1.3
2337.565,27.2,44.5,968.2,False,47.1,118,1.3
2397.565,27.2,42.9,968.3,False,47.2,127,1.0
2457.565,27.2,42.9,968.3,False,47.2,127,1.0
2517.562,27.1,43.8,968.2,False,46.3,119,0.8
2577.563,27.1,44.9,968.2,False,46.6,107,1.1
2637.563,27.1,45.7,968.2,False,46.9,117,1.3
2697.563,27.2,45.9,968.1,False,46.8,124,1.1
2757.566,27.1,45.8,968.1,False,46.8,142,0.8
2817.564,27.3,45.3,968.1,False,47.4,99,0.7
2877.562,27.3,45.9,968.0,False,47.0,139,0.7
2937.564,27.2,46.1,968.3,False,46.7,131,0.9
2997.563,27.0,46.4,968.2,False,46.7,119,1.3
3057.586,27.1,45.9,968.2,False,46.8,119,1.0
3117.581,27.2,46.2,968.2,False,46.9,129,0.8
3177.581,27.2,45.7,968.2,False,46.9,128,0.9
3237.579,27.3,46.0,968.1,False,47.2,123,0.7
3297.583,27.3,45.3,968.1,False,47.3,146,1.0
3357.583,27.3,45.9,968.1,False,47.3,122,0.9
3417.58,27.1,45.0,968.1,False,48.4,128,1.0
3477.605,27.2,44.5,968.1,False,47.8,136,1.1
3537.616,27.1,44.5,968.1,False,47.8,131,1.1
3597.613,27.2,45.2,968.0,False,47.5,111,1.1
3657.612,27.3,45.3,968.0,False,48.0,115,0.8
3717.611,27.4,44.8,968.0,False,47.6,123,1.1
3777.61,27.4,45.8,968.0,False,47.5,119,0.8
3837.611,27.3,45.1,968.0,False,47.7,117,1.0
3897.614,27.6,44.9,968.0,False,47.7,118,1.0
3957.621,27.6,46.0,968.1,False,47.5,118,0.7
4017.627,27.6,44.1,968.1,False,48.0,104,0.9
4077.642,27.7,44.0,968.0,False,48.0,133,1.0
4137.657,27.7,44.2,968.1,False,47.8,104,0.7
4197.663,27.8,45.6,968.1,False,47.6,130,0.9
4257.665,27.8,43.2,968.0,False,47.6,135,1.1
4317.681,27.8,43.5,968.1,False,47.8,136,0.8
4377.698,27.7,43.2,968.0,False,47.3,145,0.9
4437.689,27.8,42.8,968.0,False,47.3,111,1.1
4497.69,28.0,42.1,968.0,False,47.5,133,0.8
4557.692,28.1,42.9,968.2,False,47.5,118,0.6
