Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2295.767,RIC,3,,1.0,1.0,2143.354,,,59.303,59.623,,2236.184,2295.891,129.0,137.0,213.0,275.0,False,SOFT,1.0,True,McLaren,2143.354,2021-10-23 18:20:44.257,1,,False,,False,False
2391.767,RIC,3,96.0,2.0,1.0,,,25.598,38.738,31.664,2321.365,2360.103,2391.767,234.0,193.0,211.0,314.0,True,SOFT,2.0,True,McLaren,2295.767,2021-10-23 18:23:16.670,1,,False,,False,True
2541.939,RIC,3,,3.0,1.0,,,40.652,66.058,43.486,2432.459,2498.526,2542.626,152.0,140.0,217.0,213.0,False,SOFT,3.0,True,McLaren,2391.767,2021-10-23 18:24:52.670,12,,False,,False,False
2644.493,RIC,3,102.554,4.0,1.0,,2643.549,25.763,40.075,36.716,2567.702,2607.777,2644.493,222.0,152.0,,298.0,False,SOFT,4.0,True,McLaren,2541.939,2021-10-23 18:27:22.842,1,,False,,False,False
2782.408,RIC,3,137.915,5.0,2.0,2672.114,2781.467,54.461,45.127,38.327,2698.954,2744.081,2782.408,106.0,146.0,,284.0,False,SOFT,5.0,False,McLaren,2644.493,2021-10-23 18:29:05.396,12,,False,,False,False
3727.267,RIC,3,,6.0,3.0,3564.757,,,59.706,63.291,,3666.99,3729.446,,114.0,215.0,168.0,False,SOFT,1.0,True,McLaren,2782.408,2021-10-23 18:31:23.311,1,,False,,False,False
3822.612,RIC,3,95.345,7.0,3.0,,,25.405,38.471,31.469,3752.672,3791.143,3822.612,229.0,193.0,211.0,315.0,True,SOFT,2.0,True,McLaren,3727.267,2021-10-23 18:47:08.170,1,,False,,False,True
3970.404,RIC,3,147.792,8.0,3.0,,,44.524,59.152,44.116,3867.136,3926.288,3970.404,122.0,129.0,158.0,217.0,False,SOFT,3.0,True,McLaren,3822.612,2021-10-23 18:48:43.515,1,,False,,False,True
4107.409,RIC,3,137.005,9.0,3.0,,,38.19,55.044,43.771,4008.594,4063.638,4107.409,150.0,136.0,213.0,282.0,False,SOFT,4.0,True,McLaren,3970.404,2021-10-23 18:51:11.307,1,,False,,False,True
4206.089,RIC,3,98.68,10.0,3.0,,4205.162,25.55,38.557,34.573,4132.959,4171.516,4206.089,232.0,193.0,,318.0,False,SOFT,5.0,True,McLaren,4107.409,2021-10-23 18:53:28.312,1,,False,,False,False
4343.1,RIC,3,137.011,11.0,4.0,4232.83,4342.186,52.687,42.879,41.445,4258.776,4301.655,4343.1,191.0,111.0,,250.0,False,SOFT,6.0,False,McLaren,4206.089,2021-10-23 18:55:06.992,1,,False,,False,False
1984.397,NOR,4,,1.0,1.0,1849.845,,,51.793,48.989,,1935.445,1984.53,159.0,105.0,215.0,274.0,False,SOFT,1.0,True,McLaren,1849.845,2021-10-23 18:15:50.748,1,,False,,False,False
2080.627,NOR,4,96.23,2.0,1.0,,,25.759,38.622,31.849,2010.156,2048.778,2080.627,233.0,192.0,210.0,316.0,True,SOFT,2.0,True,McLaren,1984.397,2021-10-23 18:18:05.300,1,,False,,False,True
2235.027,NOR,4,,3.0,1.0,,,47.314,59.388,47.692,2127.947,2187.361,2236.173,123.0,115.0,214.0,211.0,False,SOFT,3.0,True,McLaren,2080.627,2021-10-23 18:19:41.530,1,,False,,False,False
2331.502,NOR,4,96.475,4.0,1.0,,,25.83,38.806,31.839,2260.857,2299.663,2331.502,232.0,193.0,210.0,314.0,False,SOFT,4.0,True,McLaren,2235.027,2021-10-23 18:22:15.930,1,,False,,False,True
2493.201,NOR,4,,5.0,1.0,,,40.058,68.404,53.277,2375.081,2439.985,2493.794,111.0,75.0,215.0,167.0,False,SOFT,5.0,True,McLaren,2331.502,2021-10-23 18:23:52.405,1,,False,,False,False
2598.05,NOR,4,104.849,6.0,1.0,,2597.127,25.844,39.096,39.909,2519.045,2558.141,2598.05,214.0,161.0,,309.0,False,SOFT,6.0,True,McLaren,2493.201,2021-10-23 18:26:34.104,12,,False,,False,False
3427.61,NOR,4,,7.0,2.0,3295.436,,,53.99,43.678,,3383.984,3427.772,130.0,117.0,215.0,291.0,False,SOFT,1.0,True,McLaren,2598.05,2021-10-23 18:28:18.953,12,,False,,False,False
3522.555,NOR,4,94.945,8.0,2.0,,,25.52,38.271,31.154,3453.13,3491.401,3522.555,232.0,193.0,211.0,313.0,True,SOFT,2.0,True,McLaren,3427.61,2021-10-23 18:42:08.513,1,,False,,False,True
3680.572,NOR,4,,9.0,2.0,,,41.386,64.706,51.94,3563.953,3628.74,3680.77,116.0,118.0,215.0,189.0,False,SOFT,3.0,True,McLaren,3522.555,2021-10-23 18:43:43.458,1,,False,,False,False
3776.337,NOR,4,95.765,10.0,2.0,,,25.608,38.555,31.602,3706.18,3744.735,3776.337,227.0,192.0,212.0,314.0,False,SOFT,4.0,True,McLaren,3680.572,2021-10-23 18:46:21.475,1,,False,,False,True
3886.818,NOR,4,110.481,11.0,2.0,,3886.292,29.56,44.442,36.479,3805.897,3850.339,3886.818,197.0,149.0,,224.0,False,SOFT,5.0,True,McLaren,3776.337,2021-10-23 18:47:57.240,1,,False,,False,False
4440.638,NOR,4,,12.0,3.0,4330.812,4439.716,,49.286,34.563,,4406.078,4443.182,193.0,184.0,,203.0,False,SOFT,6.0,False,McLaren,3886.818,2021-10-23 18:49:47.721,1,,False,,False,False
4585.731,NOR,4,145.093,13.0,4.0,4474.973,4584.826,67.433,43.419,34.241,4508.071,4551.49,4585.731,167.0,174.0,,238.0,False,SOFT,7.0,False,McLaren,4440.638,2021-10-23 18:59:01.541,1,,False,,False,False
1085.427,VET,5,,1.0,1.0,966.437,,,46.609,41.297,,1044.13,1085.574,168.0,154.0,188.0,253.0,False,MEDIUM,1.0,True,Aston Martin,966.437,2021-10-23 18:01:07.340,1,,False,,False,False
1203.081,VET,5,117.654,2.0,1.0,,1202.082,32.537,45.219,39.898,1117.964,1163.183,1203.081,165.0,149.0,,257.0,False,MEDIUM,2.0,True,Aston Martin,1085.427,2021-10-23 18:03:06.330,1,,False,,False,False
1600.042,VET,5,,3.0,2.0,1489.885,,,43.922,37.176,,1562.866,1600.337,178.0,164.0,197.0,283.0,False,MEDIUM,1.0,True,Aston Martin,1203.081,2021-10-23 18:05:03.984,1,,False,,False,False
1711.387,VET,5,111.345,4.0,2.0,,1710.424,29.983,43.903,37.459,1630.025,1673.928,1711.387,184.0,156.0,,259.0,False,MEDIUM,2.0,True,Aston Martin,1600.042,2021-10-23 18:11:40.945,1,,False,,False,False
2455.78,VET,5,,5.0,3.0,2292.558,,,67.462,57.671,,2398.109,2455.898,128.0,112.0,210.0,153.0,False,SOFT,1.0,True,Aston Martin,1711.387,2021-10-23 18:13:32.290,1,,False,,False,False
2552.595,VET,5,96.815,6.0,3.0,,,26.304,38.807,31.704,2482.084,2520.891,2552.595,223.0,192.0,210.0,311.0,True,SOFT,2.0,True,Aston Martin,2455.78,2021-10-23 18:25:56.683,12,,False,,False,True
2717.626,VET,5,,7.0,3.0,,,45.407,68.11,51.517,2597.999,2666.128,2720.568,116.0,110.0,131.0,148.0,False,SOFT,3.0,True,Aston Martin,2552.595,2021-10-23 18:27:33.498,12,,False,,False,False
2873.178,VET,5,,8.0,3.0,,,45.626,64.739,45.177,2763.288,2828.006,2874.187,120.0,137.0,209.0,86.0,False,SOFT,4.0,True,Aston Martin,2717.626,2021-10-23 18:30:18.529,1,,False,,False,False
2969.85,VET,5,96.672,9.0,3.0,,,26.209,38.698,31.765,2899.387,2938.085,2969.85,225.0,191.0,210.0,313.0,True,SOFT,5.0,True,Aston Martin,2873.178,2021-10-23 18:32:54.081,1,,False,,False,True
3075.959,VET,5,106.109,10.0,3.0,,3074.975,29.263,42.337,34.509,2999.113,3041.45,3075.959,197.0,179.0,,284.0,False,SOFT,6.0,True,Aston Martin,2969.85,2021-10-23 18:34:30.753,1,,False,,False,False
3209.306,VET,5,133.347,11.0,4.0,3103.582,3208.34,54.316,43.54,35.491,3130.275,3173.815,3209.306,193.0,177.0,,253.0,False,SOFT,7.0,False,Aston Martin,3075.959,2021-10-23 18:36:16.862,1,,False,,False,False
3735.525,VET,5,,12.0,5.0,3570.099,,,71.497,50.138,,3685.419,3735.676,107.0,111.0,211.0,196.0,False,SOFT,1.0,True,Aston Martin,3209.306,2021-10-23 18:38:30.209,1,,False,,False,False
3831.376,VET,5,95.851,13.0,5.0,,,25.884,38.452,31.515,3761.409,3799.861,3831.376,228.0,191.0,211.0,312.0,True,SOFT,2.0,True,Aston Martin,3735.525,2021-10-23 18:47:16.428,1,,False,,False,True
4013.216,VET,5,,14.0,5.0,,,43.319,76.564,61.923,3874.729,3951.505,4013.316,106.0,56.0,122.0,137.0,False,SOFT,3.0,True,Aston Martin,3831.376,2021-10-23 18:48:52.279,1,,False,,False,False
4185.647,VET,5,,15.0,5.0,,,48.18,70.309,53.939,4061.399,4131.722,4187.392,141.0,136.0,212.0,118.0,False,SOFT,4.0,True,Aston Martin,4013.216,2021-10-23 18:51:54.119,1,,False,,False,False
4281.809,VET,5,96.162,16.0,5.0,,,25.93,38.49,31.742,4211.577,4250.067,4281.809,223.0,192.0,208.0,314.0,False,SOFT,5.0,True,Aston Martin,4185.647,2021-10-23 18:54:46.550,1,,False,,False,True
4392.425,VET,5,110.616,17.0,5.0,,4392.3,28.897,43.399,38.32,4310.706,4354.105,4392.425,190.0,163.0,,261.0,False,SOFT,6.0,True,Aston Martin,4281.809,2021-10-23 18:56:22.712,1,,False,,False,False
4559.121,VET,5,,18.0,6.0,4444.645,4558.329,78.652,49.781,38.243,4471.105,4520.878,4559.261,195.0,143.0,,240.0,False,SOFT,7.0,False,Aston Martin,4392.425,2021-10-23 18:58:13.328,1,,False,,False,False
2626.732,LAT,6,,1.0,1.0,2485.152,,,54.59,51.418,,2575.387,2626.887,118.0,138.0,211.0,271.0,False,SOFT,1.0,True,Williams,2485.152,2021-10-23 18:26:26.055,12,,False,,False,False
2723.353,LAT,6,96.621,2.0,1.0,,,25.83,38.928,31.863,2652.562,2691.49,2723.353,229.0,192.0,211.0,313.0,True,SOFT,2.0,True,Williams,2626.732,2021-10-23 18:28:47.635,12,,False,,False,True
2854.04,LAT,6,130.687,3.0,1.0,,2853.114,39.866,50.788,40.033,2763.219,2814.007,2854.04,164.0,163.0,,268.0,False,SOFT,3.0,True,Williams,2723.353,2021-10-23 18:30:24.256,1,,False,,False,False
