Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
55.955,26.9,46.1,1004.3,False,43.6,351,2.2
115.948,26.7,46.3,1004.3,False,43.6,306,2.4
175.956,26.5,47.0,1004.3,False,43.7,344,1.5
235.958,26.4,46.8,1004.3,False,43.6,347,2.2
295.962,26.2,47.4,1004.3,False,43.5,270,1.5
355.963,26.4,47.9,1004.4,False,43.4,187,0.7
415.965,26.6,47.1,1004.3,False,43.4,151,0.6
475.965,26.8,46.5,1004.2,False,44.1,168,1.6
535.964,26.8,46.2,1004.2,False,44.4,167,1.8
595.964,26.8,47.2,1004.2,False,44.5,150,2.4
655.966,26.9,46.4,1004.2,False,44.5,160,2.6
715.965,26.7,46.8,1004.2,False,44.4,162,1.5
775.969,26.7,47.1,1004.1,False,44.3,118,1.5
835.968,27.1,45.6,1004.1,False,44.4,173,1.4
895.978,27.3,45.4,1004.2,False,44.7,166,1.4
955.974,27.3,45.5,1004.2,False,44.4,182,2.6
1015.97,27.2,45.8,1004.2,False,44.4,180,1.1
1075.971,27.4,45.6,1004.2,False,44.2,189,1.7
1135.98,27.4,44.9,1004.2,False,44.2,178,1.6
1196.005,27.3,45.9,1004.2,False,43.7,151,2.2
1256.01,27.0,46.0,1004.1,False,43.7,237,1.2
1316.005,26.8,46.5,1004.2,False,44.0,0,0.6
1376.022,26.9,46.2,1004.1,False,44.0,174,0.5
1436.024,27.2,45.6,1004.1,False,44.0,174,1.2
1496.04,27.4,45.5,1004.1,False,44.2,163,1.8
1556.058,27.1,45.7,1004.1,False,44.4,163,2.2
1616.075,27.0,46.5,1004.1,False,44.4,157,2.1
1676.081,26.9,46.3,1004.1,False,44.4,153,1.6
1736.09,27.0,46.3,1004.0,False,44.5,196,1.5
1796.107,27.4,45.6,1004.1,False,44.7,163,1.9
1856.108,27.9,44.7,1004.1,False,44.5,169,1.7
1916.11,27.8,44.2,1004.1,False,44.3,163,1.6
1976.125,27.6,45.0,1004.1,False,43.9,191,1.1
2036.111,27.6,44.8,1004.1,False,43.7,192,1.2
2096.11,27.7,45.0,1004.1,False,43.9,194,1.4
2156.111,28.0,45.0,1004.0,False,44.1,160,2.0
2216.111,28.0,43.9,1004.0,False,44.1,166,1.4
2276.114,27.8,44.2,1004.0,False,43.8,190,0.9
2336.114,27.8,44.4,1004.0,False,43.3,163,0.6
2396.123,27.8,44.0,1004.0,False,43.3,196,1.1
2456.115,27.6,44.6,1004.1,False,43.5,154,0.8
2516.117,27.6,44.4,1004.0,False,43.5,169,1.9
2576.121,27.5,44.4,1004.0,False,43.7,186,2.3
2636.121,27.8,43.8,1004.0,False,43.8,164,1.9
2696.117,27.7,43.6,1004.0,False,43.8,108,1.8
2756.12,27.4,44.7,1004.0,False,43.3,153,1.2
2816.124,27.4,44.0,1003.9,False,43.4,184,1.9
2876.123,27.4,44.3,1003.9,False,44.0,123,0.8
2936.127,27.3,44.9,1003.8,False,44.0,154,0.8
2996.124,27.4,44.0,1004.0,False,43.6,186,1.2
3056.131,27.6,43.8,1003.8,False,44.4,196,1.6
3116.125,27.8,42.8,1003.9,False,44.4,173,1.8
3176.126,28.0,42.8,1003.9,False,44.1,181,1.3
3236.128,28.1,42.3,1003.9,False,43.5,175,1.7
3296.129,28.2,42.1,1003.9,False,43.5,148,2.4
3356.135,27.9,43.0,1003.8,False,43.9,149,1.0
3416.13,28.0,42.0,1004.0,False,43.9,123,1.6
3476.134,27.9,42.6,1003.8,False,43.9,180,0.9
3536.132,28.1,42.4,1003.9,False,43.4,190,2.1
3596.137,28.3,42.0,1003.9,False,43.9,173,1.9
3656.134,28.4,41.4,1003.9,False,43.9,186,2.1
3716.159,28.4,41.6,1003.9,False,43.9,186,2.2
3776.137,28.3,42.0,1003.8,False,43.3,191,1.5
3836.137,28.4,42.2,1004.0,False,43.0,235,1.5
3896.138,28.4,41.9,1003.9,False,43.0,214,0.5
3956.139,28.5,41.1,1003.9,False,42.8,215,1.1
4016.139,28.3,41.6,1003.8,False,42.4,334,0.6
4076.156,28.1,41.7,1003.9,False,42.3,82,0.5
4136.187,28.1,41.2,1003.8,False,42.3,347,0.7
4196.194,28.0,41.5,1003.7,False,42.3,92,0.7
4256.189,27.9,41.5,1003.8,False,42.4,339,0.7
4316.191,28.1,41.1,1003.7,False,42.4,245,0.9
4376.207,28.3,40.8,1003.7,False,42.8,301,0.9
4436.207,28.4,40.6,1003.6,False,42.8,152,1.0
4496.208,28.2,40.9,1003.7,False,42.8,208,1.3
4556.225,28.2,41.7,1003.6,False,42.6,180,1.7
4616.242,28.3,41.6,1003.5,False,42.2,196,1.8
4676.258,28.2,41.4,1003.5,False,42.1,194,2.2
4736.273,28.1,41.7,1003.6,False,41.8,180,2.0
4796.275,28.3,41.4,1003.6,False,41.8,168,1.0
4856.278,28.5,40.9,1003.6,False,41.8,173,1.2
4916.278,28.4,41.0,1003.5,False,41.8,162,1.9
4976.279,28.1,41.7,1003.5,False,41.2,183,1.7
5036.291,28.2,41.3,1003.5,False,41.5,191,1.9
5096.302,28.3,41.7,1003.5,False,40.9,197,2.1
5156.297,28.5,42.0,1003.5,False,40.8,0,1.8
5216.3,28.6,41.7,1003.4,False,40.6,198,1.0
5276.309,28.9,41.2,1003.5,False,40.4,188,2.0
5336.303,29.0,40.9,1003.5,False,40.4,180,1.4
5396.301,28.7,40.8,1003.5,False,39.8,213,1.2
5456.316,28.6,41.0,1003.5,False,38.7,163,0.9
5516.332,28.7,41.1,1003.5,False,38.7,238,2.0
5576.335,28.6,41.6,1003.5,False,38.6,243,1.8
5636.356,28.5,41.6,1003.4,False,38.0,207,1.6
5696.349,28.4,41.9,1003.5,False,38.1,185,1.6
5756.352,28.6,41.1,1003.5,False,37.9,192,1.9
5816.356,28.6,40.4,1003.4,False,37.8,0,1.3
5876.367,28.7,40.2,1003.4,False,37.7,142,0.7
5936.395,28.7,40.5,1003.4,False,37.9,169,2.1
5996.388,28.8,40.1,1003.4,False,37.7,180,1.6
6056.401,28.9,40.3,1003.4,False,37.5,184,1.8
6116.405,29.0,40.1,1003.4,False,37.5,187,2.8
6176.404,29.0,39.7,1003.3,False,37.4,188,2.2
6236.422,28.9,39.3,1003.4,False,36.9,190,2.1
