Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
36.339,26.3,58.3,1017.9,False,34.9,193,1.9
96.341,26.4,58.7,1017.9,False,34.9,222,1.3
156.339,26.5,57.6,1017.9,False,34.9,130,1.2
216.356,26.4,58.3,1018.0,False,34.9,209,1.5
276.371,26.4,57.5,1017.9,False,34.9,175,1.6
336.387,26.3,56.9,1017.8,False,34.9,113,1.2
396.4,26.1,58.5,1017.9,False,34.9,93,2.5
456.42,26.1,58.4,1017.7,False,35.4,90,1.3
516.421,26.0,58.7,1017.8,False,35.6,85,2.4
576.435,25.9,58.9,1017.8,False,35.6,106,1.4
636.435,25.9,58.6,1017.8,False,35.5,137,1.5
696.466,25.8,58.9,1017.8,False,35.3,262,1.8
756.464,25.9,58.2,1017.8,False,35.1,213,1.8
816.466,25.9,58.1,1017.8,False,35.3,242,1.3
876.474,26.0,57.0,1017.8,False,35.1,233,1.3
936.466,26.1,57.2,1017.8,False,35.0,253,2.0
996.463,26.1,57.4,1017.7,False,35.5,120,1.5
1056.49,26.1,58.5,1017.7,False,35.8,103,1.6
1116.466,26.0,57.8,1017.7,False,36.1,129,1.8
1176.464,26.0,57.8,1017.7,False,35.8,105,1.8
1236.499,25.9,58.1,1017.6,False,35.4,147,2.2
1296.468,25.9,58.3,1017.7,False,35.4,261,1.2
1356.463,26.2,57.2,1017.6,False,36.2,194,1.7
1416.466,26.4,56.3,1017.6,False,36.2,123,1.9
1476.466,26.2,56.5,1017.7,False,36.0,153,1.7
1536.466,26.0,56.9,1017.6,False,36.0,0,1.6
1596.47,26.1,56.7,1017.6,False,36.3,251,1.0
1656.466,26.2,57.4,1017.5,False,36.3,258,1.4
1716.464,26.3,57.4,1017.6,False,36.1,240,1.8
1776.466,26.3,57.7,1017.6,False,36.1,216,1.6
1836.464,26.3,57.8,1017.5,False,36.1,109,1.3
1896.464,26.3,56.8,1017.6,False,36.7,245,1.7
1956.463,26.3,56.1,1017.5,False,36.8,210,1.7
2016.471,26.3,56.8,1017.5,False,36.8,272,1.1
2076.463,26.4,56.3,1017.5,False,36.5,264,1.8
2136.465,26.4,55.9,1017.4,False,36.5,248,2.0
2196.475,26.2,56.6,1017.4,False,36.2,175,1.4
2256.5,26.2,56.8,1017.4,False,36.5,255,1.1
2316.467,26.3,55.4,1017.3,False,36.7,161,1.2
2376.53,26.3,56.8,1017.3,False,37.3,248,1.5
2436.582,26.4,55.6,1017.3,False,37.3,272,1.8
2496.535,26.5,55.8,1017.2,False,37.5,234,1.6
2556.479,26.5,55.9,1017.3,False,37.3,219,1.7
2616.463,26.7,55.1,1017.2,False,37.5,243,1.3
2676.462,26.7,54.3,1017.2,False,37.4,149,0.6
2736.466,26.6,55.6,1017.1,False,37.3,111,0.9
2796.463,26.5,56.4,1017.1,False,37.3,157,0.9
2856.463,26.3,56.3,1017.2,False,37.1,253,1.1
2916.464,26.5,55.6,1017.0,False,37.4,241,1.8
2976.466,26.5,54.9,1017.1,False,37.4,109,2.2
3036.461,26.0,54.0,1017.0,False,36.9,122,3.1
3096.469,25.9,55.3,1017.1,False,36.5,146,2.0
3156.497,25.8,56.1,1017.1,False,36.8,119,2.0
3216.466,25.8,56.8,1017.0,False,36.9,209,1.4
3276.469,25.9,56.7,1017.0,False,37.1,98,1.1
3336.469,25.9,57.1,1017.0,False,37.5,206,1.2
3396.474,26.1,56.1,1016.9,False,37.5,170,1.2
3456.47,26.1,54.3,1016.9,False,37.5,153,1.7
3516.468,26.0,54.9,1016.9,False,37.0,100,2.3
3576.471,25.8,55.8,1017.0,False,37.0,179,1.5
3636.486,25.8,55.7,1017.0,False,37.0,156,2.0
3696.466,25.8,55.3,1016.9,False,36.7,123,1.9
3756.47,25.8,54.6,1017.0,False,37.1,275,1.5
3816.478,26.1,54.0,1016.9,False,37.8,257,1.0
3876.471,26.4,53.6,1016.9,False,37.8,258,1.9
3936.518,26.5,53.4,1016.9,False,37.1,263,1.9
3996.569,26.7,52.6,1016.9,False,37.2,248,2.3
4056.466,27.0,51.8,1016.8,False,37.7,243,2.7
4116.467,27.0,51.8,1016.8,False,37.7,243,2.7
4176.465,26.9,52.2,1016.9,False,36.9,266,1.4
4236.467,26.8,51.9,1016.8,False,37.1,94,1.6
4296.468,26.5,51.9,1016.8,False,37.8,92,2.6
4356.469,26.1,53.1,1016.7,False,37.6,156,2.7
4416.466,26.0,54.2,1016.8,False,37.5,96,2.2
