Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
59.825,27.5,39.9,1014.9,False,52.9,5,0.2
119.818,27.5,39.9,1014.8,False,53.0,296,0.1
179.819,27.5,40.1,1014.8,False,53.0,97,0.2
239.819,27.6,40.1,1014.8,False,53.0,97,0.2
299.819,27.6,40.0,1014.7,False,53.0,207,0.2
359.821,27.5,39.6,1014.9,False,53.8,238,0.5
419.82,27.5,38.6,1014.8,False,54.4,67,0.3
479.819,27.7,39.3,1014.7,False,54.0,70,0.9
539.82,27.7,39.2,1014.8,False,53.3,85,0.4
599.819,27.9,38.6,1014.8,False,53.7,65,0.4
659.829,27.9,38.7,1014.7,False,54.3,273,0.2
719.82,27.9,38.9,1014.8,False,54.3,85,0.2
779.819,27.8,38.6,1014.8,False,53.8,62,0.3
839.82,27.7,38.6,1014.8,False,53.8,62,0.3
899.835,27.7,38.8,1014.8,False,53.8,73,0.7
959.85,27.6,38.5,1014.8,False,53.4,46,0.7
1019.866,27.6,38.5,1014.7,False,53.7,75,0.7
1079.866,28.1,38.8,1014.9,False,53.8,62,1.0
1139.868,28.0,39.1,1014.9,False,54.1,37,0.7
1199.871,27.9,39.1,1014.9,False,54.1,37,0.7
1259.865,27.9,39.9,1014.7,False,53.1,300,0.4
1319.868,27.8,39.6,1014.8,False,53.1,29,0.2
1379.867,27.8,39.0,1014.8,False,54.3,63,0.3
1439.876,27.9,39.0,1014.8,False,54.3,63,0.3
1499.867,27.9,37.6,1014.8,False,54.9,258,0.5
1559.866,28.1,37.6,1014.8,False,54.9,258,0.5
1619.864,28.1,37.5,1014.7,False,54.9,121,0.4
1679.865,28.1,37.4,1014.7,False,54.2,333,0.1
1739.865,28.6,36.9,1014.7,False,54.2,226,0.3
1799.89,28.8,36.7,1014.7,False,54.8,5,0.4
1859.884,28.9,36.7,1014.7,False,54.9,327,0.3
1919.912,28.8,36.6,1014.7,False,54.9,2,0.2
1979.913,28.8,36.6,1014.7,False,54.9,2,0.2
2039.929,28.5,37.7,1014.7,False,53.7,32,0.3
2099.945,28.4,38.5,1014.8,False,53.1,211,0.3
2159.944,28.4,38.5,1014.8,False,53.1,211,0.3
2219.954,28.4,37.4,1014.7,False,53.7,52,0.3
2279.952,28.3,36.3,1014.7,False,54.0,301,0.3
2339.947,28.5,35.1,1014.7,False,55.1,11,0.2
2399.945,28.8,35.4,1014.7,False,55.2,268,0.1
2459.946,28.8,35.6,1014.7,False,55.1,19,0.3
2519.968,28.8,35.8,1014.7,False,54.6,297,0.3
2579.978,28.7,35.8,1014.5,False,54.0,11,0.1
2639.994,28.6,35.8,1014.5,False,54.0,11,0.1
2699.982,28.6,36.9,1014.6,False,53.1,30,0.3
2759.99,28.3,37.2,1014.6,False,52.5,324,0.3
2820.006,28.2,36.8,1014.5,False,53.1,203,0.2
2880.009,28.3,36.4,1014.6,False,53.5,33,0.2
2940.032,28.4,35.9,1014.7,False,53.5,330,0.3
3000.049,28.4,36.2,1014.6,False,53.8,283,0.4
3060.06,28.3,36.8,1014.6,False,53.8,178,0.4
3120.07,28.2,36.8,1014.6,False,53.8,178,0.4
3180.072,28.2,37.8,1014.5,False,53.0,83,0.2
3240.068,28.3,37.7,1014.5,False,53.1,304,0.2
3300.083,28.3,37.3,1014.5,False,54.1,264,0.3
3360.084,28.3,37.3,1014.5,False,54.1,264,0.3
3420.079,28.3,38.2,1014.5,False,52.9,253,0.2
3480.101,28.3,38.2,1014.5,False,52.9,253,0.2
3540.09,28.2,38.5,1014.5,False,53.1,169,0.1
3600.084,28.2,37.6,1014.4,False,53.4,4,0.1
3660.077,28.4,37.4,1014.4,False,54.3,65,0.2
3720.095,28.5,35.9,1014.3,False,55.1,192,0.5
3780.089,28.7,35.1,1014.4,False,55.7,113,0.2
3840.18,28.7,34.5,1014.5,False,55.6,34,0.4
3900.089,28.8,34.0,1014.4,False,55.1,35,0.5
3960.098,28.7,34.0,1014.4,False,55.1,35,0.5
4020.12,28.7,37.1,1014.5,False,54.0,54,0.6
4080.125,28.3,37.1,1014.5,False,54.0,54,0.6
4140.126,28.2,38.5,1014.4,False,53.7,50,0.4
4200.116,28.3,38.8,1014.4,False,53.7,4,0.2
4260.129,28.3,38.3,1014.3,False,53.7,316,0.0
4320.117,28.1,36.8,1014.5,False,53.8,36,0.3
4380.119,28.2,36.1,1014.3,False,54.3,69,0.5
4440.135,28.4,36.2,1014.3,False,55.5,355,0.4
4500.138,28.3,36.5,1014.4,False,53.8,32,0.5
4560.138,28.3,37.3,1014.4,False,53.6,56,0.3
4620.137,28.2,36.1,1014.4,False,53.6,87,0.3
4680.138,28.2,35.6,1014.2,False,53.7,75,0.2
4740.154,28.2,36.4,1014.4,False,53.8,70,0.4
