Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
12.218,32.0,60.0,1007.7,False,45.7,161,2.0
72.217,32.0,61.0,1007.7,False,45.5,168,2.4
132.215,32.0,60.0,1007.7,False,45.1,163,2.9
192.214,32.1,60.0,1007.7,False,45.1,163,3.2
252.213,32.0,61.0,1007.7,False,45.2,157,3.0
312.212,32.0,61.0,1007.7,False,45.2,186,2.2
372.211,32.0,61.0,1007.7,False,44.8,198,2.5
432.21,32.0,61.0,1007.7,False,44.8,189,1.7
492.209,32.0,61.0,1007.7,False,45.5,184,2.0
552.224,32.1,61.0,1007.7,False,45.5,166,1.8
612.207,32.1,61.0,1007.7,False,45.4,163,1.7
672.222,32.1,61.0,1007.7,False,45.3,183,2.2
732.221,32.1,61.0,1007.7,False,45.2,163,1.8
792.219,32.1,61.0,1007.9,False,45.1,187,2.2
852.218,32.0,61.0,1007.7,False,45.0,151,2.5
912.217,32.0,62.0,1007.7,False,44.4,165,2.4
972.216,32.0,62.0,1007.7,False,44.3,184,1.7
1032.231,31.9,62.0,1007.7,False,44.3,178,1.7
1092.23,31.9,62.0,1007.7,False,44.4,166,1.7
1152.229,32.0,63.0,1007.7,False,44.2,157,2.0
1212.228,31.9,62.0,1007.7,False,43.8,164,2.2
1272.227,31.9,63.0,1007.7,False,43.9,179,2.5
1332.226,31.9,63.0,1007.7,False,43.9,177,2.0
1392.24,31.9,63.0,1007.7,False,44.0,112,2.0
1452.239,32.0,63.0,1007.7,False,44.0,173,1.6
1512.222,31.9,62.0,1007.7,False,43.5,182,2.5
1572.221,31.9,63.0,1007.7,False,43.5,184,3.0
1632.236,31.9,63.0,1007.7,False,43.5,180,2.5
1692.235,31.8,63.0,1007.7,False,43.3,180,3.2
1752.234,31.7,64.0,1007.7,False,42.9,185,2.7
1812.233,31.6,64.0,1007.7,False,43.3,182,3.0
1872.247,31.5,64.0,1007.7,False,43.3,180,2.5
1932.231,31.6,64.0,1007.7,False,43.3,172,2.5
1992.23,31.5,64.0,1007.9,False,43.1,170,2.5
2052.229,31.6,64.0,1007.9,False,43.0,177,2.7
2112.228,31.5,64.0,1007.9,False,42.4,177,3.0
2172.227,31.4,64.0,1007.9,False,42.4,174,3.0
2232.241,31.4,64.0,1007.9,False,42.6,177,2.5
2292.24,31.4,65.0,1008.0,False,42.6,169,2.0
2352.239,31.3,64.0,1007.9,False,42.8,195,2.2
2412.238,31.3,64.0,1008.0,False,42.8,172,2.5
2472.237,31.3,65.0,1008.0,False,42.8,160,2.2
2532.236,31.3,65.0,1007.9,False,42.6,177,2.0
2592.235,31.3,65.0,1008.0,False,42.6,165,2.5
2652.234,31.2,65.0,1008.0,False,42.6,177,1.8
2712.233,31.1,65.0,1008.0,False,42.6,180,2.4
2772.247,31.1,65.0,1008.0,False,42.6,176,1.7
2832.246,31.1,64.0,1008.0,False,42.3,164,1.8
2892.245,31.0,64.0,1008.0,False,42.3,195,2.7
2952.244,31.0,65.0,1008.0,False,42.3,161,1.7
3012.243,31.0,65.0,1008.0,False,42.3,170,2.0
3072.258,31.1,64.0,1008.0,False,42.2,183,2.5
3132.241,31.1,65.0,1008.2,False,42.0,163,2.2
3192.24,31.1,64.0,1008.2,False,42.2,175,2.2
3252.254,31.1,65.0,1008.2,False,42.3,173,2.7
3312.253,31.1,65.0,1008.2,False,42.3,182,2.0
3372.252,31.1,65.0,1008.2,False,41.8,175,2.2
3432.251,31.1,64.0,1008.2,False,42.1,185,2.2
3492.235,31.1,64.0,1008.2,False,42.1,178,3.0
3552.249,31.1,64.0,1008.2,False,41.9,185,2.2
3612.248,31.0,64.0,1008.2,False,41.9,168,3.0
3672.247,31.1,64.0,1008.2,False,41.7,170,2.4
3732.246,31.0,64.0,1008.2,False,41.7,175,1.6
3792.261,31.0,64.0,1008.2,False,41.7,183,2.2
3852.259,31.0,65.0,1008.2,False,41.5,172,2.5
3912.258,31.0,65.0,1008.2,False,41.4,190,2.2
3972.257,31.0,65.0,1008.2,False,41.4,190,2.2
4032.256,31.0,65.0,1008.2,False,41.4,171,2.5
4092.255,31.0,65.0,1008.2,False,41.4,188,2.4
4152.254,31.0,65.0,1008.2,False,41.5,184,2.2
4212.253,31.0,65.0,1008.2,False,41.7,182,1.7
4272.268,31.0,65.0,1008.2,False,41.8,184,2.4
4332.251,31.0,65.0,1008.2,False,41.5,185,2.5
4392.266,31.0,65.0,1008.2,False,41.5,179,2.4
4452.265,31.0,66.0,1008.2,False,41.6,179,2.2
4512.263,31.0,66.0,1008.2,False,41.6,178,2.2
4572.262,31.0,66.0,1008.2,False,41.7,166,2.0
4632.261,31.0,65.0,1008.4,False,41.6,173,2.2
4692.26,31.0,66.0,1008.2,False,41.4,184,2.4
4752.259,31.0,66.0,1008.2,False,41.4,165,2.2
4812.258,31.0,65.0,1008.2,False,41.4,172,2.2
4872.257,31.0,65.0,1008.4,False,41.3,173,2.0
