Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
13.84,26.3,54.7,1014.2,False,30.4,346,2.8
73.837,26.3,54.7,1014.2,False,30.4,346,2.8
133.864,26.3,55.0,1014.2,False,30.2,343,2.4
193.875,26.2,56.4,1014.3,False,30.2,337,2.6
253.894,26.2,56.5,1014.3,False,30.1,330,2.5
313.928,26.2,56.7,1014.4,False,30.2,329,2.2
373.916,26.1,56.5,1014.3,False,30.2,325,1.8
433.919,26.2,56.7,1014.3,False,30.2,344,1.7
493.92,26.2,56.7,1014.3,False,30.2,323,1.9
553.924,26.2,56.8,1014.2,False,30.2,332,1.8
613.966,26.1,57.0,1014.4,False,30.1,350,1.9
673.915,26.1,56.9,1014.3,False,30.2,338,2.0
733.906,26.1,57.1,1014.3,False,30.2,354,1.5
793.929,26.1,57.3,1014.3,False,30.0,338,2.0
853.93,26.0,57.4,1014.3,False,30.0,323,1.7
913.921,26.0,57.5,1014.3,False,29.7,346,2.1
973.935,26.0,57.8,1014.3,False,29.8,317,2.0
1033.941,26.0,57.9,1014.3,False,29.6,341,2.0
1093.958,25.9,58.1,1014.3,False,29.6,338,1.3
1153.953,25.9,58.1,1014.2,False,29.7,336,1.8
1213.985,26.0,58.3,1014.4,False,29.8,6,2.0
1273.985,26.0,58.4,1014.3,False,29.8,351,1.8
1334.018,25.9,58.5,1014.3,False,29.7,338,1.9
1394.02,25.9,58.7,1014.3,False,29.5,337,1.8
1454.043,25.9,59.2,1014.4,False,29.5,328,2.1
1514.063,25.8,59.4,1014.3,False,29.6,331,1.4
1574.07,25.9,59.7,1014.3,False,29.6,356,1.7
1634.074,25.9,60.1,1014.2,False,29.6,321,1.7
1694.055,25.7,60.2,1014.4,False,29.6,323,1.8
1754.061,25.7,60.6,1014.4,False,29.6,329,1.7
1814.064,25.7,60.8,1014.4,False,29.6,322,1.5
1874.053,25.7,60.9,1014.5,False,29.4,332,1.6
1934.058,25.7,61.0,1014.4,False,29.4,328,1.3
1994.064,25.7,61.2,1014.4,False,29.5,306,1.4
2054.091,25.7,61.2,1014.4,False,29.5,355,1.6
2114.064,25.9,61.1,1014.4,False,29.6,324,0.8
2174.082,25.8,61.2,1014.4,False,29.5,0,0.9
2234.087,25.7,61.5,1014.5,False,29.5,302,1.0
2294.09,25.8,61.3,1014.5,False,29.7,186,0.9
2354.117,25.8,61.5,1014.4,False,29.7,197,1.4
2414.099,25.8,61.5,1014.4,False,29.7,0,1.0
2474.111,26.0,61.0,1014.6,False,29.9,319,0.8
2534.117,26.1,61.0,1014.5,False,29.9,253,1.0
2594.102,26.0,60.9,1014.5,False,29.6,277,0.9
2654.123,25.9,61.4,1014.5,False,29.6,257,0.7
2714.153,25.9,61.3,1014.5,False,29.7,308,1.1
2774.149,26.0,61.1,1014.5,False,29.8,304,1.5
2834.136,25.8,61.8,1014.6,False,28.9,19,0.7
2894.161,25.6,62.2,1014.6,False,28.9,336,1.0
2954.171,25.7,62.7,1014.6,False,28.9,319,0.9
3014.194,25.7,62.7,1014.6,False,29.2,348,0.6
3074.22,25.7,62.6,1014.6,False,29.2,354,1.0
3134.213,25.6,62.8,1014.6,False,29.2,340,1.4
3194.21,25.6,62.9,1014.6,False,29.0,331,0.8
3254.178,25.6,62.9,1014.6,False,29.0,259,0.9
3314.209,25.7,63.1,1014.6,False,29.2,298,0.9
3374.219,25.7,62.9,1014.6,False,29.2,309,1.0
3434.206,25.6,63.0,1014.7,False,29.2,338,0.9
3494.21,25.6,63.2,1014.7,False,28.7,325,1.4
3554.222,25.5,63.7,1014.7,False,28.7,344,1.5
3614.223,25.5,63.9,1014.7,False,28.7,326,1.9
3674.226,25.4,64.2,1014.8,False,28.6,352,2.0
3734.212,25.3,64.6,1014.8,False,28.7,345,1.8
3794.212,25.3,64.7,1014.7,False,28.7,336,2.1
3854.219,25.3,64.7,1014.7,False,28.7,335,1.3
3914.235,25.4,64.8,1014.7,False,28.7,301,1.2
3974.245,25.4,64.7,1014.8,False,28.8,320,1.2
4034.244,25.4,64.7,1014.8,False,28.8,327,1.2
4094.267,25.3,64.8,1014.7,False,28.7,358,0.9
4154.288,25.3,64.9,1014.8,False,28.6,6,1.1
4214.284,25.3,65.0,1014.9,False,28.8,68,1.0
4274.297,25.4,65.1,1014.8,False,28.8,265,0.6
4334.317,25.4,64.7,1014.8,False,28.9,297,1.4
4394.325,25.4,64.7,1014.8,False,28.9,0,0.4
4454.299,25.5,64.7,1014.8,False,28.9,319,0.8
4514.312,25.4,64.7,1014.7,False,28.6,158,1.0
