Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
46.187,17.0,72.0,999.4,False,25.4,248,3.7
106.186,17.0,72.0,999.2,False,25.5,207,3.5
166.187,17.2,72.0,999.4,False,25.5,190,3.2
226.179,17.3,72.0,999.2,False,25.7,244,3.2
286.186,17.2,71.0,999.4,False,25.7,256,2.7
346.188,17.2,71.0,999.4,False,25.7,260,3.2
406.191,16.9,72.0,999.4,False,25.3,251,5.0
466.188,16.9,73.0,999.5,True,24.9,214,4.0
526.188,16.8,75.0,999.5,True,24.9,251,4.0
586.188,16.9,76.0,999.5,True,23.7,244,3.7
646.189,16.8,78.0,999.5,True,22.3,263,4.0
706.19,16.7,80.0,999.5,True,22.1,216,4.3
766.188,16.3,80.0,999.5,True,22.0,243,3.9
826.188,16.1,82.0,999.5,True,21.2,246,2.7
886.188,15.8,82.0,999.5,True,21.1,230,2.7
946.186,15.7,83.0,999.5,True,21.2,205,2.7
1006.193,15.6,84.0,999.5,True,21.2,201,2.9
1066.189,15.5,84.0,999.7,True,20.9,244,4.9
1126.194,15.4,85.0,999.7,True,20.9,219,4.0
1186.188,15.3,85.0,999.7,True,20.5,233,2.9
1246.191,15.0,86.0,999.7,True,20.5,251,3.2
1306.194,14.8,86.0,999.7,True,20.4,245,2.7
1366.198,14.8,87.0,999.7,True,20.3,253,2.7
1426.191,14.7,87.0,999.7,True,20.4,251,2.5
1486.187,14.6,87.0,999.7,False,20.3,221,2.7
1546.189,14.6,87.0,999.7,False,20.4,226,2.5
1606.188,14.5,87.0,999.7,False,20.4,224,2.0
1666.217,14.5,88.0,999.7,False,20.5,249,2.2
1726.189,14.4,88.0,999.7,False,20.5,245,2.2
1786.204,14.4,88.0,999.7,False,20.5,230,2.2
1846.201,14.4,88.0,999.7,False,20.6,232,2.0
1906.198,14.4,88.0,999.7,False,20.5,201,1.3
1966.186,14.5,88.0,999.7,False,20.4,207,2.0
2026.188,14.4,88.0,999.7,False,20.4,202,2.4
2086.201,14.3,88.0,999.7,False,20.4,204,2.5
2146.218,14.3,89.0,999.7,False,20.4,262,2.9
2206.221,14.3,89.0,999.7,True,20.4,216,2.5
2266.227,14.5,89.0,999.9,True,20.4,237,1.7
2326.234,14.5,88.0,999.9,True,20.4,181,2.2
2386.234,14.4,88.0,999.9,True,20.4,238,4.1
2446.247,14.3,89.0,999.9,True,20.3,223,3.0
2506.242,14.4,89.0,999.9,True,20.0,204,2.9
2566.276,14.3,89.0,999.9,True,19.9,208,3.2
2626.236,14.2,89.0,999.9,True,19.7,230,2.9
2686.237,14.3,89.0,999.9,True,19.7,242,1.6
2746.238,14.4,89.0,999.9,True,19.9,199,1.7
2806.232,14.4,89.0,999.7,True,20.0,236,3.0
2866.253,14.4,89.0,999.7,True,20.1,210,2.4
2926.266,14.4,90.0,999.9,True,20.1,231,2.2
2986.257,14.3,89.0,999.7,True,20.0,228,3.0
3046.274,14.3,90.0,999.9,True,20.0,218,2.7
3106.285,14.4,90.0,999.7,True,19.9,202,2.9
3166.295,14.4,90.0,999.9,True,19.9,198,3.2
3226.292,14.4,90.0,999.7,True,19.9,233,2.0
3286.282,14.3,90.0,999.7,True,20.0,208,3.0
3346.296,14.3,90.0,999.7,True,20.1,240,2.5
3406.298,14.3,90.0,999.7,True,20.0,252,2.7
3466.311,14.3,90.0,999.7,True,20.0,181,2.7
3526.322,14.4,90.0,999.7,False,20.1,196,3.2
3586.33,14.4,90.0,999.7,False,20.1,252,2.9
3646.313,14.3,90.0,999.7,False,20.0,245,3.0
3706.329,14.3,91.0,999.9,False,20.0,248,2.7
3766.346,14.2,91.0,999.9,False,19.9,206,2.9
3826.359,14.3,91.0,999.9,False,19.9,193,2.0
3886.362,14.3,90.0,999.9,False,20.0,243,3.4
3946.359,14.3,91.0,999.9,False,20.0,198,2.4
4006.366,14.3,91.0,999.7,True,19.8,199,2.7
4066.366,14.2,91.0,999.9,True,19.8,199,1.7
4126.361,14.2,91.0,999.9,True,19.8,251,3.2
4186.359,14.3,91.0,999.9,True,19.7,245,3.0
4246.358,14.2,91.0,999.9,True,19.5,216,2.0
4306.373,14.2,91.0,999.9,False,19.5,219,1.7
4366.36,14.2,91.0,999.9,True,19.4,242,1.2
4426.369,14.2,91.0,1000.0,True,19.4,198,3.0
4486.388,14.2,91.0,999.9,True,19.4,238,3.0
4546.378,14.2,91.0,999.9,True,19.3,209,2.9
4606.376,14.2,91.0,999.9,True,19.3,201,2.7
4666.375,14.3,91.0,999.9,True,19.4,250,3.2
4726.376,14.2,91.0,999.7,True,19.4,253,2.5
