Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
48.921,17.8,57.0,785.1,False,42.1,130,0.9
108.922,17.8,56.0,785.2,False,42.4,153,2.0
168.922,17.9,56.0,785.1,False,42.5,140,1.2
228.922,17.9,57.0,785.2,False,42.8,141,3.6
288.925,17.7,57.0,785.0,False,43.0,131,1.9
348.926,17.6,56.0,785.1,False,43.0,138,2.7
408.932,17.6,56.0,785.1,False,43.0,120,2.3
468.927,17.8,54.0,785.1,False,43.0,147,2.4
528.926,18.0,54.0,785.0,False,43.1,154,3.9
588.928,18.1,54.0,785.0,False,43.1,128,3.5
648.926,18.3,52.0,785.1,False,43.2,66,2.1
708.928,18.4,51.0,785.1,False,43.2,117,1.7
768.928,18.4,51.0,785.0,False,43.2,145,2.8
828.941,18.4,52.0,785.0,False,43.2,188,2.2
888.937,18.4,52.0,785.1,False,43.2,314,1.5
948.946,18.4,51.0,785.0,False,43.5,26,0.9
1008.962,18.5,51.0,784.9,False,43.9,259,1.4
1068.978,18.5,52.0,784.9,False,43.9,285,2.0
1128.982,18.5,52.0,784.9,False,43.9,288,2.5
1188.981,18.6,51.0,784.9,False,43.9,125,2.5
1248.985,18.7,50.0,784.9,False,44.2,247,1.3
1308.984,18.9,50.0,784.9,False,44.0,200,0.9
1368.999,19.0,49.0,784.8,False,44.5,128,1.1
1429.018,19.0,50.0,784.9,False,44.9,245,0.7
1489.03,19.1,50.0,784.9,False,45.2,302,1.2
1549.034,19.1,49.0,784.8,False,45.4,336,0.7
1609.033,19.0,49.0,784.8,False,45.4,312,1.1
1669.037,19.0,49.0,784.7,False,45.5,222,0.8
1729.056,19.2,49.0,784.7,False,45.7,35,2.2
1789.052,19.3,48.0,784.7,False,45.9,108,1.5
1849.069,19.4,46.0,784.7,False,44.9,114,1.7
1909.069,19.5,46.0,784.7,False,44.8,101,1.3
1969.078,19.5,46.0,784.6,False,44.8,271,0.6
2029.07,19.6,45.0,784.6,False,45.0,344,1.4
2089.07,19.5,45.0,784.6,False,45.0,287,1.2
2149.072,19.4,47.0,784.6,False,45.1,276,2.0
2209.074,19.4,48.0,784.6,False,45.3,267,2.8
2269.075,19.4,48.0,784.7,False,45.6,56,3.0
2329.075,19.5,46.0,784.6,False,45.8,89,1.7
2389.077,19.5,45.0,784.6,False,45.8,232,0.6
2449.075,19.5,45.0,784.6,False,46.0,264,1.3
2509.078,19.7,44.0,784.5,False,45.5,299,1.8
2569.079,19.6,43.0,784.6,False,46.0,306,1.2
2629.077,19.6,42.0,784.5,False,46.0,307,0.8
2689.265,19.5,43.0,784.6,False,46.3,297,1.0
2749.267,19.6,43.0,784.6,False,46.3,326,1.1
2809.268,19.8,43.0,784.5,False,46.3,26,1.5
2869.283,19.9,42.0,784.5,False,46.6,18,0.6
2929.287,20.0,42.0,784.4,False,46.6,164,1.5
2989.299,20.1,42.0,784.4,False,46.6,174,2.9
3049.315,20.0,43.0,784.5,False,46.6,99,1.5
3109.317,19.9,42.0,784.5,False,47.0,190,1.3
3169.318,19.9,41.0,784.5,False,47.0,342,0.9
3229.349,19.9,40.0,784.4,False,46.4,279,1.2
3289.336,20.2,41.0,784.3,False,46.3,159,1.2
3349.335,20.5,40.0,784.4,False,46.4,97,0.8
3409.338,20.6,40.0,784.4,False,47.1,299,0.8
3469.336,20.5,39.0,784.3,False,47.7,265,1.8
3529.343,20.5,39.0,784.3,False,47.7,158,1.3
3589.339,20.5,38.0,784.2,False,47.4,300,1.4
3649.34,20.6,38.0,784.3,False,47.4,151,1.2
3709.338,20.6,37.0,784.3,False,47.9,285,1.7
3769.339,20.7,36.0,784.3,False,47.7,269,0.8
3829.381,20.9,37.0,784.3,False,47.6,273,0.9
3889.342,20.8,35.0,784.2,False,47.6,283,1.9
3949.341,20.7,37.0,784.2,False,47.5,0,0.9
4009.341,20.7,37.0,784.3,False,47.5,340,0.8
4069.345,20.8,39.0,784.2,False,47.4,294,2.2
4129.346,20.8,40.0,784.2,False,47.5,293,2.4
4189.345,20.8,40.0,784.1,False,47.3,283,1.5
4249.347,20.8,39.0,784.0,False,47.6,314,2.5
4309.351,20.7,38.0,784.2,False,47.6,339,2.3
4369.365,20.8,38.0,784.2,False,47.6,214,1.4
4429.365,21.0,37.0,784.1,False,47.6,207,1.2
4489.365,21.0,37.0,784.0,False,47.6,231,2.0
4549.365,21.0,37.0,784.0,False,47.8,332,1.1
4609.373,21.1,36.0,784.0,False,48.1,222,1.0
4669.383,21.0,35.0,784.0,False,48.2,293,1.5
4729.397,21.0,34.0,784.0,False,48.6,142,1.8
