Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1037.017,RIC,3,,1.0,1.0,948.178,,,36.205,31.934,,1005.184,1037.197,284.0,211.0,277.0,295.0,False,HARD,1.0,True,McLaren,948.178,2021-07-02 09:30:49.488,1,,False,,False,False
1104.941,RIC,3,67.924,2.0,1.0,,,16.954,30.379,20.591,1053.971,1084.35,1104.941,311.0,240.0,280.0,309.0,True,HARD,2.0,True,McLaren,1037.017,2021-07-02 09:32:18.327,1,,False,,False,True
1207.938,RIC,3,102.997,3.0,1.0,,,23.578,45.632,33.787,1128.519,1174.151,1207.938,273.0,204.0,279.0,248.0,False,HARD,3.0,True,McLaren,1104.941,2021-07-02 09:33:26.251,1,,False,,False,True
1286.166,RIC,3,78.228,4.0,1.0,,,16.841,37.494,23.893,1224.779,1262.273,1286.166,315.0,203.0,281.0,269.0,False,HARD,4.0,True,McLaren,1207.938,2021-07-02 09:35:09.248,1,,False,,False,True
1353.245,RIC,3,67.079,5.0,1.0,,,16.723,30.042,20.314,1302.889,1332.931,1353.245,312.0,242.0,282.0,309.0,True,HARD,5.0,True,McLaren,1286.166,2021-07-02 09:36:27.476,1,,False,,False,True
1449.475,RIC,3,96.23,6.0,1.0,,,25.311,43.487,27.432,1378.556,1422.043,1449.475,214.0,211.0,282.0,222.0,False,HARD,6.0,True,McLaren,1353.245,2021-07-02 09:37:34.555,1,,False,,False,True
1516.4,RIC,3,66.925,7.0,1.0,,,16.774,29.854,20.297,1466.249,1496.103,1516.4,311.0,242.0,281.0,310.0,True,HARD,7.0,True,McLaren,1449.475,2021-07-02 09:39:10.785,1,,False,,False,True
1598.398,RIC,3,81.998,8.0,1.0,,1595.057,18.835,34.967,28.196,1535.235,1570.202,1598.398,280.0,210.0,,290.0,False,HARD,8.0,True,McLaren,1516.4,2021-07-02 09:40:17.710,12,,False,,False,False
2051.133,RIC,3,,9.0,2.0,1972.069,,,35.476,24.435,,2026.723,2051.308,290.0,210.0,280.0,292.0,False,HARD,9.0,False,McLaren,1598.398,2021-07-02 09:41:39.708,1,,False,,False,False
2118.577,RIC,3,67.444,10.0,2.0,,,17.001,30.028,20.415,2068.134,2098.162,2118.577,308.0,240.0,279.0,305.0,False,HARD,10.0,False,McLaren,2051.133,2021-07-02 09:49:12.443,1,,False,,False,True
2205.351,RIC,3,86.774,11.0,2.0,,,20.241,37.809,28.724,2138.818,2176.627,2205.351,250.0,193.0,281.0,265.0,False,HARD,11.0,False,McLaren,2118.577,2021-07-02 09:50:19.887,1,,False,,False,True
