Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
48.416,18.3,38.0,1022.9,False,36.4,286,0.4
108.429,18.6,38.3,1022.9,False,36.5,315,0.9
168.442,18.4,39.7,1022.9,False,36.3,316,0.6
228.455,18.5,41.5,1023.0,False,36.5,330,1.0
288.484,18.5,38.5,1023.0,False,36.7,254,0.4
348.496,18.6,39.1,1023.1,False,36.8,33,0.7
408.509,18.5,38.3,1023.0,False,36.9,0,0.6
468.522,18.6,40.3,1023.1,False,37.0,12,0.5
528.536,18.7,37.9,1023.1,False,37.1,6,1.0
588.549,18.7,40.5,1023.0,False,37.2,0,0.9
648.561,18.9,40.1,1023.1,False,37.6,7,0.5
708.574,19.0,40.8,1023.1,False,37.6,21,0.3
768.588,19.1,40.2,1023.1,False,37.8,281,0.6
828.601,19.0,40.0,1023.1,False,37.8,300,1.0
888.613,18.8,38.9,1023.1,False,37.8,257,0.8
948.626,18.6,38.7,1023.0,False,37.9,311,0.7
1008.655,18.5,38.5,1023.1,False,38.0,331,0.6
1068.653,18.6,39.2,1023.1,False,38.1,224,0.7
1128.665,18.6,39.3,1023.0,False,38.1,356,0.6
1188.694,18.8,39.1,1023.1,False,38.3,345,0.5
1248.707,18.8,39.6,1023.1,False,38.3,24,0.7
1308.72,18.9,38.3,1023.0,False,38.3,272,0.9
1368.733,19.0,38.1,1023.1,False,38.5,316,0.7
1428.746,19.0,38.4,1023.1,False,38.5,112,0.7
1488.837,19.1,36.6,1023.2,False,38.6,291,0.4
1548.772,19.1,37.5,1023.2,False,38.7,58,0.5
1608.785,19.1,37.0,1023.2,False,38.9,246,0.0
1668.798,19.0,36.1,1023.2,False,38.9,34,0.5
1728.811,18.9,35.5,1023.2,False,39.0,316,0.0
1788.824,18.9,36.1,1023.2,False,39.2,36,0.4
1848.837,18.9,35.9,1023.2,False,39.2,347,0.8
1908.85,19.0,36.9,1023.2,False,39.4,276,0.8
1968.879,19.3,38.3,1023.2,False,38.3,333,0.5
2028.892,19.3,37.9,1023.2,False,38.4,221,0.4
2088.905,19.3,37.9,1023.2,False,38.6,256,0.6
2148.917,19.2,40.7,1023.2,False,38.4,341,0.9
2208.931,19.2,39.0,1023.3,False,38.4,320,0.6
2268.944,19.2,35.8,1023.2,False,38.7,350,0.9
2328.957,19.2,35.4,1023.3,False,38.8,340,1.0
2388.969,19.4,35.2,1023.2,False,39.0,340,1.4
2448.983,19.4,34.9,1023.2,False,39.4,327,1.2
2508.996,19.5,35.1,1023.2,False,38.7,352,1.4
2569.009,19.5,36.0,1023.2,False,38.0,332,1.9
2629.037,19.5,35.2,1023.2,False,38.0,342,1.7
2689.034,19.7,34.6,1023.2,False,38.6,257,1.4
2749.048,19.8,34.0,1023.2,False,39.0,302,1.1
2809.061,19.8,34.8,1023.1,False,39.3,327,1.6
2869.089,19.8,34.8,1023.1,False,39.3,327,1.6
2929.086,19.6,33.5,1023.1,False,39.0,325,1.0
2989.115,19.6,36.7,1023.2,False,39.1,342,1.4
3049.128,19.7,33.4,1023.2,False,39.4,10,1.4
3109.141,19.4,31.4,1023.2,False,39.7,355,1.2
3169.216,19.3,34.3,1023.2,False,39.9,347,1.5
3229.167,19.2,32.2,1023.2,False,39.9,337,1.8
3289.18,19.1,32.2,1023.1,False,39.9,334,1.9
3349.193,19.1,30.8,1023.2,False,40.0,353,2.0
3409.206,19.1,31.3,1023.2,False,40.3,356,1.6
3469.219,19.0,31.0,1023.2,False,40.2,11,2.4
3529.232,18.9,33.0,1023.2,False,40.5,347,1.5
3589.245,19.1,32.8,1023.2,False,40.5,341,0.9
3649.258,19.2,31.2,1023.1,False,40.5,7,1.2
3709.271,19.3,31.7,1023.2,False,40.6,353,1.8
3769.3,19.3,30.6,1023.1,False,40.8,354,2.1
3829.313,19.1,30.6,1023.2,False,41.0,349,2.4
3889.326,19.0,31.6,1023.2,False,41.0,355,2.0
3949.339,18.9,31.9,1023.1,False,40.8,16,1.9
4009.352,18.9,32.9,1023.1,False,40.9,357,2.2
4069.365,19.1,32.7,1023.2,False,41.2,348,1.9
4129.378,19.3,31.6,1023.1,False,41.2,17,2.6
4189.391,19.4,31.5,1023.1,False,41.4,338,2.3
4249.404,19.6,32.3,1023.1,False,41.4,313,2.1
4309.417,19.6,32.8,1023.1,False,40.8,326,1.9
4369.43,19.7,31.7,1023.2,False,40.7,19,1.3
4429.443,19.9,31.7,1023.1,False,41.2,14,1.4
4489.456,20.2,31.8,1023.2,False,41.6,342,1.4
4549.469,20.3,30.4,1023.1,False,41.6,336,1.7
4609.482,20.2,27.7,1023.0,False,42.0,339,1.9
