Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
45.563,29.4,52.4,999.5,False,41.9,192,1.8
105.565,29.5,52.4,999.7,False,42.6,198,1.9
165.564,29.5,52.8,999.6,False,42.7,185,1.8
225.566,29.7,52.0,999.7,False,43.1,189,2.8
285.565,29.5,52.3,999.7,False,42.8,216,2.8
345.567,29.4,53.0,999.6,False,42.8,191,1.7
405.569,29.4,52.5,999.5,False,42.6,218,1.8
465.573,29.5,52.2,999.6,False,42.6,225,2.0
525.582,29.7,51.8,999.6,False,42.8,193,2.6
585.573,29.8,51.3,999.5,False,43.7,203,2.4
645.573,29.7,51.3,999.5,False,43.2,206,2.4
705.572,29.7,51.6,999.5,False,43.1,181,2.9
765.576,29.7,51.3,999.5,False,43.4,220,2.0
825.576,30.0,50.1,999.5,False,43.5,183,2.9
885.576,30.1,50.0,999.5,False,43.7,217,3.0
945.576,29.7,51.3,999.5,False,43.8,191,2.1
1005.579,29.9,48.7,999.4,False,43.7,191,2.1
1065.578,30.1,48.5,999.4,False,44.4,197,2.5
1125.579,30.0,48.8,999.3,False,44.4,108,2.2
1185.58,30.2,48.0,999.4,False,44.1,198,1.9
1245.58,30.2,48.3,999.4,False,44.1,206,2.9
1305.58,30.1,45.6,999.4,False,44.3,219,2.9
1365.585,30.2,46.6,999.4,False,44.3,211,2.7
1425.583,30.1,46.2,999.4,False,44.6,230,2.4
1485.586,30.2,45.7,999.4,False,44.5,222,2.4
1545.585,30.1,45.5,999.4,False,44.1,236,3.1
1605.585,30.2,45.5,999.4,False,44.1,208,2.2
1665.59,30.2,45.6,999.4,False,44.1,209,2.9
1725.582,30.2,46.8,999.5,False,44.1,213,2.3
1785.591,30.1,47.7,999.3,False,44.1,194,2.8
1845.593,30.1,47.4,999.4,False,44.0,206,1.1
1905.592,30.5,46.5,999.4,False,44.2,80,0.5
1965.591,30.9,45.0,999.4,False,44.9,241,1.1
2025.598,31.2,45.5,999.4,False,45.1,108,0.8
2085.592,31.5,44.8,999.3,False,45.3,51,0.5
2145.601,31.4,45.4,999.3,False,45.4,0,1.1
2205.586,31.4,45.6,999.2,False,45.3,26,0.6
2265.597,31.6,45.9,999.3,False,45.2,112,1.6
2325.595,31.4,46.5,999.3,False,44.6,160,1.3
2385.598,31.4,47.0,999.3,False,45.0,211,2.9
2445.6,31.0,48.1,999.3,False,44.8,202,2.8
2505.618,30.9,48.5,999.2,False,44.7,212,2.1
2565.597,30.9,47.9,999.3,False,44.8,234,1.8
2625.603,30.7,48.8,999.2,False,44.9,97,1.4
2685.602,30.7,49.0,999.3,False,44.8,244,1.2
2745.601,30.6,49.2,999.2,False,44.4,176,1.1
2805.602,30.8,49.3,999.2,False,44.7,207,1.0
2865.603,30.6,49.4,999.2,False,45.3,117,2.0
2925.607,30.7,49.7,999.3,False,45.0,107,1.1
2985.607,31.0,48.6,999.1,False,45.2,199,1.1
3045.609,31.0,49.5,999.2,False,45.6,214,2.0
3105.61,30.7,51.2,999.2,False,45.8,92,1.7
3165.612,30.9,52.4,999.2,False,44.9,4,0.8
3225.608,30.3,52.5,999.2,False,44.8,275,1.6
3285.611,30.2,51.8,999.2,False,44.8,184,0.6
3345.61,30.5,51.0,999.1,False,45.2,168,1.4
3405.612,30.8,50.3,999.1,False,45.6,201,0.9
3465.612,31.1,50.2,999.0,False,46.3,209,1.6
3525.609,31.2,50.4,999.1,False,46.6,199,2.6
3585.618,31.2,50.3,999.1,False,46.4,199,3.2
3645.617,31.1,50.9,999.0,False,46.3,180,2.5
3705.604,31.1,50.4,999.0,False,45.8,222,2.1
3765.616,31.0,51.5,999.0,False,45.9,228,3.4
3825.616,30.9,52.8,999.1,False,46.1,196,2.1
3885.619,31.0,52.8,999.0,False,45.8,225,1.3
3945.619,31.1,52.8,999.0,False,46.1,194,2.1
4005.621,31.2,53.3,999.1,False,46.8,183,2.0
4065.625,31.3,52.7,999.0,False,47.2,214,2.0
4125.632,31.5,52.2,999.0,False,47.2,344,0.9
4185.625,31.6,51.3,999.0,False,47.6,270,0.5
4245.625,31.6,51.6,999.0,False,47.6,71,1.4
4305.627,31.8,51.7,999.0,False,47.3,107,1.4
4365.625,31.9,51.7,999.0,False,47.3,105,0.8
4425.628,32.0,50.4,998.9,False,47.5,237,1.1
4485.631,31.9,51.7,999.0,False,47.5,65,1.2
4545.63,31.6,51.8,999.0,False,47.0,236,1.0
