Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
54.194,20.1,36.0,1016.2,False,36.9,3,0.9
114.189,20.2,36.0,1016.2,False,37.0,24,1.1
174.194,20.0,37.0,1016.2,False,36.7,17,0.9
234.186,19.9,37.0,1016.0,False,36.7,4,0.9
294.189,19.9,37.0,1016.2,False,36.6,5,1.0
354.202,19.9,37.0,1016.2,False,36.7,5,0.8
414.22,19.9,37.0,1016.2,False,36.7,8,0.8
474.241,20.0,37.0,1016.2,False,36.7,3,0.8
534.234,20.0,37.0,1016.2,False,36.7,7,0.8
594.243,20.0,37.0,1016.2,False,36.3,353,1.0
654.235,19.9,37.0,1016.2,False,36.5,7,1.1
714.235,20.0,37.0,1016.2,False,36.3,358,0.8
774.235,20.0,37.0,1016.0,False,36.3,2,1.1
834.232,20.1,37.0,1016.2,False,36.2,13,0.8
894.238,20.0,37.0,1016.0,False,36.2,27,0.7
954.25,20.1,36.0,1015.9,False,36.1,24,0.7
1014.267,20.0,36.0,1016.0,False,36.1,102,0.8
1074.283,20.0,37.0,1016.0,False,36.1,28,0.8
1134.3,19.9,37.0,1016.0,False,36.0,359,0.6
1194.297,19.8,36.0,1016.2,False,36.1,15,0.8
1254.319,19.9,36.0,1016.0,False,36.1,350,1.0
1314.316,19.8,36.0,1016.0,False,36.0,12,0.9
1374.314,19.7,37.0,1016.0,False,35.6,346,0.8
1434.311,20.0,36.0,1016.0,False,35.8,355,0.8
1494.311,20.1,36.0,1016.0,False,35.8,15,0.6
1554.312,20.1,36.0,1016.0,False,35.8,348,0.4
1614.314,20.2,35.0,1016.0,False,36.0,12,0.7
1674.312,20.2,34.0,1016.0,False,35.9,19,0.8
1734.313,20.2,35.0,1016.0,False,35.7,10,1.1
1794.314,20.0,37.0,1016.0,False,35.3,25,0.9
1854.313,19.9,37.0,1016.0,False,35.3,5,0.6
1914.318,19.9,38.0,1016.0,False,35.4,12,0.7
1974.314,20.0,38.0,1016.0,False,35.2,8,1.0
2034.348,19.9,37.0,1016.2,False,35.1,1,0.9
2094.311,19.9,36.0,1016.0,False,35.2,5,0.8
2154.312,20.0,36.0,1016.0,False,35.2,357,0.8
2214.318,20.0,36.0,1016.2,False,35.0,13,0.8
2274.318,19.9,36.0,1016.2,False,35.0,13,0.8
2334.333,19.9,36.0,1016.0,False,35.0,356,1.1
2394.33,19.9,37.0,1016.0,False,34.6,6,1.2
2454.342,20.0,38.0,1016.0,False,34.6,1,1.2
2514.345,19.9,38.0,1016.0,False,34.4,357,0.9
2574.358,19.8,37.0,1016.0,True,34.5,31,0.7
2634.349,19.9,36.0,1016.0,True,34.6,7,0.6
2694.358,19.9,36.0,1016.0,True,34.6,9,0.9
2754.377,19.9,37.0,1016.0,False,34.6,18,0.9
2814.399,19.8,37.0,1016.0,False,34.7,346,0.6
2874.39,20.0,36.0,1016.0,False,34.5,24,0.5
2934.393,20.2,36.0,1016.0,False,34.6,8,0.6
2994.408,20.1,36.0,1016.0,False,34.8,356,0.7
3054.442,20.1,35.0,1016.0,False,34.6,349,0.8
3114.451,19.9,35.0,1016.0,False,34.5,10,0.7
3174.439,19.9,35.0,1016.0,False,34.5,340,0.6
3234.441,19.9,35.0,1016.0,False,34.5,23,0.7
3294.476,19.9,35.0,1016.2,False,34.4,25,0.7
3354.439,20.0,35.0,1016.0,False,34.4,8,0.7
3414.438,20.0,36.0,1016.0,False,34.2,347,0.8
3474.436,19.8,36.0,1016.0,False,33.9,22,0.9
3534.44,19.9,36.0,1016.0,False,33.9,7,0.8
3594.437,19.8,37.0,1016.0,False,33.9,23,0.8
3654.441,19.7,37.0,1016.0,False,33.8,10,0.8
3714.439,19.7,37.0,1016.0,False,33.5,23,1.0
3774.439,19.6,36.0,1016.0,False,33.5,5,0.8
3834.447,19.7,37.0,1015.9,False,33.5,1,1.0
3894.442,19.7,37.0,1016.0,False,33.4,12,1.1
3954.438,19.7,37.0,1016.0,False,33.2,346,0.9
4014.44,19.7,38.0,1016.0,False,33.2,352,1.0
4074.437,19.7,38.0,1016.0,False,33.1,0,0.8
4134.441,19.8,37.0,1016.0,False,33.1,348,1.0
4194.438,19.8,37.0,1016.0,False,33.1,11,0.9
4254.438,19.7,37.0,1016.0,False,33.1,15,0.9
4314.437,19.7,36.0,1016.0,False,33.0,350,1.0
4374.438,19.6,36.0,1016.0,False,32.7,12,0.9
4434.438,19.6,36.0,1016.0,False,32.7,357,0.8
4494.438,19.6,36.0,1016.0,False,32.4,355,0.8
4554.451,19.6,36.0,1016.0,False,32.2,337,0.8
4614.439,19.7,36.0,1015.9,False,32.1,17,0.7
4674.442,19.6,36.0,1016.0,False,32.0,9,0.9
4734.44,19.7,36.0,1016.0,False,32.2,5,0.8
4794.441,19.6,36.0,1016.0,False,32.3,5,0.5
4854.437,19.6,35.0,1016.0,False,32.3,11,0.9
4914.437,19.6,36.0,1016.0,False,32.2,348,0.8
