Time,Category,Message,Status,Flag,Scope,Sector,RacingNumber,Lap
2020-07-11 09:45:02,Other,RISK OF RAIN FOR F1 THIRD PRACTICE SESSION IS 100%,,,,,,
2020-07-11 09:48:44,Other,START OF FP3 DELAYED INDEFINITELY,,,,,,
2020-07-11 10:40:02,Other,FREE PRACTICE 3 CANCELLED,,,,,,
2020-07-11 10:51:52,Other,PORSCHE QUALIFYING DELAYED UNTIL LATER IN THE DAY,,,,,,
2020-07-11 10:40:02,Other,FREE PRACTICE 3 CANCELLED,,,,,,
2020-07-11 10:51:52,Other,PORSCHE QUALIFYING DELAYED UNTIL LATER IN THE DAY,,,,,,
2020-07-11 10:51:52,Other,PORSCHE QUALIFYING DELAYED UNTIL LATER IN THE DAY,,,,,,
