Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
33.543,17.5,91.4,940.4,True,21.1,91,0.3
93.544,17.6,91.6,940.5,True,21.0,123,0.6
153.535,17.6,91.6,940.5,True,21.0,123,0.6
213.545,17.5,91.4,940.5,True,20.3,0,0.0
273.549,17.5,91.4,940.5,True,20.3,0,0.0
333.541,17.3,91.3,940.5,True,20.1,29,0.4
393.547,17.3,91.3,940.5,True,20.1,29,0.4
453.546,17.3,91.4,940.5,True,20.0,93,1.4
513.547,17.3,91.4,940.5,True,20.0,93,1.4
573.548,17.1,91.1,940.4,True,20.1,85,1.6
633.545,17.1,91.1,940.4,True,20.1,85,1.6
693.546,16.8,91.0,940.5,True,19.5,99,2.0
753.561,16.8,91.0,940.5,True,19.5,99,2.0
813.568,16.6,90.6,940.5,True,19.7,51,1.7
873.559,16.6,90.6,940.5,True,19.7,51,1.7
933.554,16.5,90.2,940.6,True,19.8,75,3.0
993.582,16.5,90.2,940.6,True,19.8,75,3.0
1053.576,16.1,90.3,940.7,True,19.8,91,1.9
1113.576,16.1,90.3,940.7,True,19.8,91,1.9
1173.587,15.9,90.0,940.6,True,19.8,92,3.3
1233.599,15.9,90.0,940.6,True,19.8,92,3.3
1293.604,15.8,90.0,940.7,True,19.7,94,3.7
1353.598,15.8,90.0,940.7,True,19.7,94,3.7
1413.624,15.8,90.1,940.8,True,19.8,85,2.2
1473.617,16.2,90.9,940.9,True,20.1,91,1.6
1533.616,16.2,90.9,940.9,True,20.1,91,1.6
1593.612,16.2,89.6,941.0,True,20.1,70,1.6
1653.609,16.2,89.6,941.0,True,20.1,70,1.6
1713.618,15.9,89.3,941.0,True,19.9,66,2.6
1773.617,15.9,89.3,941.0,True,19.9,66,2.6
1833.615,15.7,89.8,941.1,True,19.6,71,3.2
1893.635,15.7,89.8,941.1,True,19.6,71,3.2
1953.652,15.4,89.3,941.0,True,19.2,74,2.9
2013.665,15.4,89.3,941.0,True,19.2,74,2.9
2073.662,15.5,89.7,941.0,True,19.0,54,2.7
2133.687,15.5,89.7,941.0,True,19.0,54,2.7
2193.685,15.4,89.8,940.9,True,19.0,86,2.1
2253.688,15.4,89.8,940.9,True,19.0,86,2.1
2313.68,15.3,89.3,941.0,True,19.0,66,2.8
2373.69,15.3,89.3,941.0,True,19.0,66,2.8
2433.687,15.3,90.1,941.2,True,19.0,80,1.1
2493.688,15.3,90.1,941.2,True,19.0,80,1.1
2553.686,15.1,89.3,941.3,True,19.1,99,1.0
2613.715,15.1,89.3,941.3,True,19.1,99,1.0
2673.72,15.2,89.8,941.4,True,19.2,277,0.8
2733.722,15.2,89.8,941.4,True,19.2,277,0.8
2793.733,15.0,89.9,941.5,True,19.3,102,0.3
2853.727,15.3,90.6,941.6,True,19.2,110,0.8
2913.736,15.3,90.3,941.6,True,19.5,109,0.5
2973.738,15.2,90.0,941.6,True,19.6,143,1.1
3033.738,15.2,90.0,941.6,True,19.6,143,1.1
3093.738,15.3,90.3,941.8,True,19.6,103,0.6
3153.739,15.3,90.3,941.8,True,19.6,103,0.6
3213.74,15.3,90.6,941.9,True,19.4,352,0.0
3273.742,15.3,90.6,941.9,True,19.4,352,0.0
3333.748,15.3,90.7,942.0,True,19.4,92,1.2
3393.734,15.3,90.7,942.0,True,19.4,92,1.2
3453.762,15.0,90.1,941.9,True,19.0,101,1.8
