Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
6333.154,18.4,70.8,1017.4,False,22.5,87,1.3
6393.152,18.4,70.6,1017.5,False,22.5,67,1.2
6453.165,18.4,70.6,1017.5,False,22.6,91,1.6
6513.172,18.3,70.6,1017.5,False,22.4,100,2.1
6573.185,18.2,71.2,1017.5,False,22.2,95,1.3
6633.189,18.3,71.0,1017.5,False,22.2,66,1.8
6693.187,18.2,71.0,1017.5,False,22.3,91,1.1
6753.188,18.3,71.1,1017.5,False,22.4,104,2.1
6813.188,18.3,70.9,1017.4,False,22.4,111,1.7
6873.193,18.3,71.0,1017.5,False,22.4,75,2.3
6933.221,18.3,70.8,1017.5,False,22.2,101,1.2
6993.192,18.3,71.1,1017.4,False,22.2,70,1.4
7053.199,18.3,70.7,1017.3,False,22.2,63,1.1
7113.203,18.3,70.7,1017.3,False,22.2,63,1.1
7173.201,18.2,70.9,1017.4,False,22.2,62,1.2
7233.201,18.2,70.8,1017.4,False,22.0,84,0.7
7293.205,18.2,71.0,1017.4,False,22.0,54,0.9
7353.213,18.3,70.8,1017.4,False,22.0,76,0.9
7413.22,18.3,70.6,1017.5,False,22.0,66,1.6
7473.228,18.3,70.6,1017.5,False,22.0,66,1.6
