Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
19.069,24.5,48.8,1016.2,False,38.0,266,2.3
79.075,24.5,48.8,1016.2,False,38.0,266,2.3
139.065,24.6,48.6,1016.3,False,37.9,262,2.8
199.069,24.5,48.1,1016.3,False,37.9,263,2.5
259.083,24.5,48.0,1016.2,False,37.6,260,2.1
319.073,24.5,48.0,1016.2,False,37.6,260,2.1
379.068,24.4,48.2,1016.2,False,37.8,254,1.7
439.069,24.4,48.2,1016.2,False,37.8,254,1.7
499.07,24.4,48.0,1016.2,False,37.7,259,2.6
559.072,24.4,48.0,1016.2,False,37.7,259,2.6
619.071,24.4,48.5,1016.2,False,37.7,272,1.8
679.071,24.4,48.5,1016.2,False,37.7,272,1.8
739.071,24.5,49.0,1016.2,False,37.8,265,2.4
799.078,24.5,49.4,1016.3,False,37.7,282,2.4
859.071,24.5,49.5,1016.2,False,37.7,281,1.9
919.076,24.5,49.4,1016.2,False,37.7,258,1.7
979.075,24.7,49.2,1016.2,False,37.9,260,2.3
1039.079,24.7,48.4,1016.3,False,37.9,262,2.3
1099.076,24.7,48.6,1016.2,False,37.8,270,3.0
1159.079,24.6,48.6,1016.2,False,37.6,269,2.5
1219.082,24.6,48.6,1016.3,False,37.5,261,2.3
1279.085,24.6,48.6,1016.3,False,37.5,261,2.3
1339.081,24.5,48.8,1016.2,False,37.4,268,1.9
1399.089,24.4,48.3,1016.2,False,37.3,257,2.3
1459.084,24.4,48.6,1016.2,False,37.3,256,1.8
1519.084,24.5,48.7,1016.2,False,37.6,272,1.8
1579.084,24.6,49.0,1016.1,False,37.6,269,1.6
1639.092,24.7,49.3,1016.2,False,37.6,269,1.9
1699.091,24.7,48.8,1016.0,False,37.6,264,2.3
1759.111,24.7,49.0,1016.1,False,37.6,258,2.1
1819.105,24.6,48.9,1016.1,False,37.5,260,2.4
1879.121,24.5,48.7,1016.0,False,37.4,264,2.5
1939.141,24.4,48.6,1016.0,False,37.3,247,1.7
1999.14,24.4,49.0,1016.0,False,37.4,251,1.7
2059.137,24.4,49.0,1016.0,False,37.4,251,1.7
2119.165,24.4,49.5,1016.0,False,37.2,255,1.6
2179.17,24.5,49.8,1015.9,False,37.5,258,1.7
2239.189,24.5,49.6,1016.0,False,37.5,227,2.2
2299.206,24.5,49.5,1016.0,False,37.6,275,1.9
2359.223,24.6,49.9,1015.9,False,37.5,263,2.7
2419.222,24.6,49.6,1015.9,False,37.2,268,2.9
2479.236,24.7,49.6,1015.8,False,37.2,266,3.2
2539.224,24.7,49.4,1015.9,False,37.1,264,3.0
2599.226,24.6,49.4,1015.9,False,36.8,269,2.8
2659.225,24.7,49.5,1015.8,False,37.0,254,2.9
2719.229,24.7,49.5,1015.8,False,37.0,254,2.9
2779.228,24.7,48.9,1015.8,False,36.8,246,2.3
2839.238,24.6,49.1,1015.8,False,36.7,232,2.1
2899.259,24.6,48.9,1015.9,False,36.8,271,2.1
2959.262,24.6,48.9,1015.9,False,36.8,271,2.1
3019.277,25.0,48.9,1015.8,False,36.8,263,2.5
3079.294,25.0,48.9,1015.8,False,36.8,263,2.5
3139.311,24.9,48.9,1015.8,False,36.7,259,2.7
3199.331,24.7,49.7,1015.8,False,36.4,249,2.3
3259.332,24.6,50.5,1015.9,False,36.4,273,2.0
3319.33,24.6,50.7,1015.9,False,36.5,253,2.8
3379.346,24.5,51.3,1015.9,False,36.5,257,2.8
3439.356,24.5,51.0,1015.9,False,36.0,274,2.3
3499.373,24.6,50.8,1015.9,False,36.0,267,2.1
3559.368,24.6,50.7,1015.9,False,36.1,273,2.4
3619.37,24.7,50.1,1016.0,False,36.1,261,2.3
3679.369,24.7,50.1,1016.0,False,36.1,261,2.3
3739.366,24.7,50.6,1015.9,False,36.1,281,2.6
3799.37,24.7,50.7,1016.0,False,36.1,263,2.4
3859.36,24.5,50.7,1016.1,False,35.9,255,2.3
3919.375,24.5,50.7,1016.1,False,35.9,255,2.3
3979.37,24.4,50.7,1015.8,False,35.8,255,3.0
4039.375,24.4,50.8,1015.9,False,35.8,258,3.0
4099.372,24.4,50.4,1016.0,False,35.9,246,3.3
4159.376,24.4,50.2,1015.9,False,35.9,245,2.7
4219.379,24.4,50.8,1015.9,False,35.8,255,2.6
4279.377,24.4,49.9,1015.9,False,35.8,275,2.4
4339.377,24.6,51.1,1015.9,False,35.9,261,2.8
4399.389,24.6,51.1,1015.9,False,35.9,261,2.8
4459.377,24.7,50.7,1016.0,False,36.2,243,2.8
4519.38,24.7,51.2,1015.8,False,36.2,257,2.7
4579.38,24.7,51.1,1016.0,False,36.0,258,3.3
4639.383,24.6,51.3,1015.9,False,36.0,242,2.9
4699.381,24.6,51.1,1015.9,False,36.0,250,2.9
4759.387,24.6,51.0,1015.9,False,36.0,256,2.9
4819.385,24.5,51.4,1015.9,False,35.4,271,2.7
4879.39,24.5,51.4,1015.9,False,35.4,271,2.7
