Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
39.35,34.3,41.0,1001.5,False,47.1,26,1.8
99.355,34.2,40.0,1001.6,False,47.3,17,2.4
159.362,34.1,39.0,1001.7,False,47.1,20,2.4
219.364,34.1,38.0,1001.6,False,46.5,14,2.4
279.374,34.0,38.0,1001.7,False,46.0,37,2.8
339.373,34.0,39.0,1001.7,False,45.9,9,2.5
399.409,34.0,38.0,1001.7,False,45.9,15,3.8
459.423,33.9,41.0,1001.7,False,46.0,19,4.6
519.422,33.5,43.0,1001.7,False,44.6,12,3.6
579.408,33.2,44.0,1001.8,False,43.9,24,4.1
639.411,33.1,45.0,1001.8,False,43.8,18,2.9
699.442,32.9,46.0,1001.8,False,43.8,19,3.4
759.427,32.8,45.0,1001.8,False,43.5,13,3.7
819.442,32.5,45.0,1001.8,False,43.4,29,3.8
879.444,32.4,46.0,1001.8,False,43.4,15,3.6
939.459,32.5,48.0,1001.7,False,43.4,17,3.3
999.476,32.3,47.0,1001.8,False,43.4,31,3.1
1059.487,32.2,47.0,1001.9,False,43.4,23,2.6
1119.492,32.1,48.0,1001.9,False,43.4,37,2.8
1179.546,31.9,49.0,1001.8,False,43.2,19,3.1
1240.087,31.9,49.0,1001.9,False,43.0,19,2.2
1299.518,31.9,47.0,1001.9,False,43.5,23,2.1
1359.509,31.7,48.0,1001.9,False,43.4,19,3.6
1419.517,31.5,48.0,1001.8,False,42.9,14,3.7
1479.495,31.4,49.0,1001.9,False,42.7,32,3.6
1539.512,31.3,49.0,1001.9,False,42.6,30,3.0
1599.513,31.3,49.0,1001.8,False,42.8,14,2.4
1659.505,31.2,48.0,1001.8,False,42.9,12,2.8
1719.532,31.2,47.0,1001.9,False,42.9,12,2.9
1780.107,31.2,47.0,1001.9,False,43.0,12,2.9
1839.546,31.2,47.0,1001.9,False,42.7,29,3.6
1899.546,31.2,47.0,1001.8,False,42.6,22,2.8
1959.567,31.1,47.0,1001.7,False,42.2,37,2.9
2019.587,31.0,48.0,1001.8,False,42.6,13,2.7
2079.601,31.0,48.0,1001.8,False,42.5,14,2.4
2139.629,31.0,47.0,1001.9,False,42.6,20,2.1
2199.634,30.9,47.0,1001.8,False,42.0,14,3.3
2259.661,30.8,48.0,1001.6,False,42.1,13,3.6
2319.665,30.8,48.0,1001.8,False,41.9,18,2.9
2379.678,30.8,48.0,1001.7,False,41.8,21,3.0
2440.253,30.8,48.0,1001.7,False,42.2,16,2.8
2499.694,30.8,48.0,1001.8,False,42.2,15,3.5
2559.7,30.7,48.0,1001.8,False,42.2,15,3.5
2619.697,30.6,48.0,1001.8,False,42.2,15,3.5
2679.699,30.6,49.0,1001.8,False,41.8,16,2.5
2739.712,30.6,48.0,1001.6,False,41.6,31,2.9
2799.735,30.6,48.0,1001.8,False,41.4,19,3.4
2859.747,30.5,49.0,1001.7,False,41.4,24,3.3
2919.752,30.5,49.0,1001.7,False,41.4,26,3.6
2979.748,30.6,49.0,1001.8,False,41.1,17,3.0
3039.751,30.5,49.0,1001.7,False,41.1,32,3.6
3099.773,30.3,49.0,1001.7,False,41.1,14,3.0
3160.433,30.3,49.0,1001.8,False,41.3,22,3.2
3219.834,30.3,49.0,1001.7,False,40.8,17,3.0
3279.828,30.2,49.0,1001.7,False,40.8,38,4.0
3339.86,30.1,49.0,1001.8,False,40.6,4,2.9
3399.838,30.1,48.0,1001.7,False,40.6,20,3.4
3459.883,30.1,48.0,1001.8,False,40.6,31,2.9
3519.882,30.2,48.0,1001.7,False,40.7,31,2.8
3579.88,30.0,48.0,1001.7,False,40.8,15,3.7
3639.901,30.0,48.0,1001.7,False,40.8,12,3.0
3699.915,29.9,48.0,1001.9,False,40.5,8,3.2
3759.909,29.9,47.0,1001.7,False,40.4,14,3.3
3820.559,29.9,47.0,1001.7,False,40.9,29,2.5
3879.918,29.9,47.0,1001.8,False,40.7,13,2.9
3939.918,30.0,47.0,1001.7,False,40.6,19,3.0
3999.92,29.9,47.0,1001.8,False,40.4,11,3.1
4059.92,29.9,47.0,1001.8,False,40.3,25,3.3
4119.905,29.9,47.0,1001.8,False,40.4,12,2.7
4179.906,29.9,47.0,1001.7,False,40.4,16,2.5
4239.906,30.0,46.0,1001.8,False,40.4,10,2.8
4299.915,29.9,47.0,1001.7,False,40.0,21,2.8
4359.912,29.9,47.0,1001.8,False,39.5,15,3.1
4419.925,29.8,47.0,1001.7,False,39.4,24,2.9
4479.917,29.9,47.0,1001.8,False,39.8,24,3.7
4539.928,29.9,47.0,1001.7,False,39.7,15,3.1
4599.925,29.9,46.0,1001.8,False,39.8,31,2.7
4659.927,29.9,46.0,1001.9,False,39.7,21,3.0
4719.927,29.9,46.0,1001.8,False,39.4,19,3.4
4779.978,29.8,47.0,1001.7,False,39.3,11,3.4
