Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
10.939,25.1,27.7,1014.6,False,32.1,354,1.4
70.954,25.1,28.9,1014.6,False,32.0,355,1.2
130.97,25.0,28.7,1014.5,False,31.9,50,1.3
190.989,25.0,30.8,1014.6,False,31.8,17,1.2
250.997,25.0,31.1,1014.6,False,31.7,12,1.4
311.012,24.9,29.7,1014.5,False,31.8,6,1.7
371.024,24.9,29.6,1014.6,False,31.7,16,1.2
431.039,25.0,29.9,1014.6,False,31.7,355,1.0
491.053,24.9,29.8,1014.5,False,31.6,357,1.2
551.066,24.9,29.8,1014.5,False,31.5,55,1.2
611.079,24.9,30.0,1014.5,False,31.4,11,1.3
671.094,24.8,30.2,1014.5,False,31.4,51,1.4
731.108,24.8,30.0,1014.5,False,31.4,355,1.4
791.123,24.8,29.9,1014.6,False,31.4,358,1.0
851.138,24.8,30.8,1014.6,False,31.2,357,2.0
911.151,24.7,31.3,1014.6,False,31.1,16,2.1
971.166,24.7,31.9,1014.6,False,31.0,349,1.2
1031.179,24.7,32.6,1014.7,False,30.9,351,1.5
1091.191,24.6,33.3,1014.7,False,30.8,53,1.1
1151.207,24.6,33.9,1014.7,False,30.8,353,1.5
1211.221,24.5,34.4,1014.6,False,30.6,5,1.4
1271.234,24.5,34.4,1014.7,False,30.6,358,1.2
1331.283,24.5,34.5,1014.7,False,30.6,18,1.1
1391.394,24.5,34.5,1014.7,False,30.6,7,1.1
1451.278,24.5,34.6,1014.7,False,30.6,1,1.4
1511.291,24.5,34.7,1014.6,False,30.5,0,1.2
1571.311,24.5,35.1,1014.6,False,30.4,4,1.2
1631.318,24.5,35.2,1014.6,False,30.4,42,0.5
1691.332,24.4,35.6,1014.6,False,30.4,348,0.9
1751.346,24.5,35.7,1014.7,False,30.3,46,0.8
1811.567,24.4,35.5,1014.7,False,30.3,56,1.7
1871.402,24.4,35.4,1014.7,False,30.3,53,1.9
1931.388,24.4,35.3,1014.6,False,30.3,70,1.6
1991.414,24.4,35.3,1014.6,False,30.3,70,1.6
2051.416,24.4,35.3,1014.7,False,30.3,60,1.4
2111.431,24.4,34.7,1014.7,False,30.3,338,1.5
2171.444,24.5,34.5,1014.7,False,30.3,48,0.9
2231.457,24.5,34.0,1014.6,False,30.2,36,1.4
2291.474,24.5,34.1,1014.6,False,30.1,62,1.2
2351.486,24.5,34.2,1014.7,False,30.1,39,0.9
2411.5,24.4,34.6,1014.7,False,30.1,34,1.0
2471.514,24.4,34.9,1014.7,False,30.0,27,1.0
2531.527,24.3,35.2,1014.7,False,30.0,39,1.0
2591.541,24.3,35.5,1014.6,False,29.7,59,1.5
2651.555,24.2,35.9,1014.8,False,29.6,51,1.1
2711.571,24.2,36.1,1014.7,False,29.6,28,0.8
2771.585,24.2,36.2,1014.8,False,29.7,7,1.0
2831.599,24.2,36.7,1014.8,False,29.6,352,1.1
2891.613,24.2,37.1,1014.8,False,29.5,357,1.2
2951.627,24.1,37.6,1014.9,False,29.5,2,0.8
3011.665,24.1,37.9,1014.9,False,29.5,62,1.0
3071.843,24.1,37.9,1014.9,False,29.5,6,1.1
3131.668,24.0,38.8,1015.0,False,29.4,9,1.1
3191.688,24.0,39.1,1014.9,False,29.4,97,0.9
3251.697,24.1,38.5,1014.9,False,29.5,0,0.6
3311.711,24.1,38.4,1014.9,False,29.5,30,0.7
3371.725,24.1,38.5,1015.0,False,29.4,5,0.5
3431.738,24.1,37.7,1014.9,False,29.5,234,0.7
3491.753,24.2,37.0,1015.0,False,29.5,83,0.4
3551.766,24.3,37.3,1015.0,False,29.5,64,0.0
3611.781,24.3,37.1,1015.0,False,29.5,40,0.5
3671.835,24.3,37.2,1015.0,False,29.5,350,0.7
3731.807,24.3,37.2,1015.0,False,29.5,350,0.7
3791.826,24.2,37.6,1015.0,False,29.2,24,0.5
3851.838,24.1,37.7,1015.0,False,29.2,0,0.0
3911.851,24.1,37.9,1015.0,False,29.1,16,0.6
3971.865,23.9,38.8,1015.0,False,28.6,63,0.8
4031.881,23.7,39.6,1015.0,False,28.5,71,0.8
4091.899,23.7,40.2,1015.0,False,28.5,14,0.8
4151.905,23.6,40.9,1014.9,False,28.5,48,0.5
4211.923,23.5,41.3,1015.0,False,28.4,37,0.7
4271.935,23.5,41.6,1014.9,False,28.3,355,0.9
4331.95,23.5,41.6,1014.9,False,28.3,17,0.4
4391.964,23.5,41.3,1014.9,False,28.5,17,0.8
4451.978,23.5,40.6,1014.9,False,28.6,351,1.0
4511.991,23.6,40.1,1014.9,False,28.7,339,0.0
4572.014,23.6,39.2,1014.8,False,28.8,299,0.7
