Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
950.005,VER,1,,1.0,1.0,850.199,,,35.828,36.392,,913.707,950.57,188.0,201.0,270.0,258.0,False,SOFT,12.0,False,Red Bull Racing,850.199,2024-05-17 11:31:20.266,1,,False,,False,False
1030.09,VER,1,80.085,2.0,1.0,,,25.14,27.978,26.967,975.145,1003.123,1030.09,218.0,253.0,271.0,295.0,True,SOFT,13.0,False,Red Bull Racing,950.005,2024-05-17 11:33:00.072,1,,False,,False,True
1154.992,VER,1,124.902,3.0,1.0,,,42.194,42.931,39.777,1072.284,1115.215,1154.992,111.0,210.0,206.0,183.0,False,SOFT,14.0,False,Red Bull Racing,1030.09,2024-05-17 11:34:20.157,1,,False,,False,True
1267.349,VER,1,112.357,4.0,1.0,,,40.328,40.168,31.861,1195.32,1235.488,1267.349,167.0,240.0,271.0,235.0,False,SOFT,15.0,False,Red Bull Racing,1154.992,2024-05-17 11:36:25.059,1,,False,,False,True
1345.955,VER,1,78.606,5.0,1.0,,,24.868,27.421,26.317,1292.217,1319.638,1345.955,224.0,255.0,272.0,294.0,True,SOFT,16.0,False,Red Bull Racing,1267.349,2024-05-17 11:38:17.416,1,,False,,False,True
1463.987,VER,1,118.032,6.0,1.0,,1459.519,35.279,41.829,40.924,1381.234,1423.063,1463.987,161.0,172.0,,178.0,False,SOFT,17.0,False,Red Bull Racing,1345.955,2024-05-17 11:39:36.022,1,,False,,False,False
1618.636,VER,1,,7.0,2.0,1503.106,,74.145,43.164,37.324,1538.252,1581.412,1618.745,125.0,165.0,271.0,198.0,False,SOFT,7.0,False,Red Bull Racing,1463.987,2024-05-17 11:41:34.054,1,,False,,False,False
1696.686,VER,1,78.05,8.0,2.0,,,24.716,27.042,26.292,1643.352,1670.394,1696.686,222.0,259.0,271.0,297.0,True,SOFT,8.0,False,Red Bull Racing,1618.636,2024-05-17 11:44:08.703,1,,False,,False,True
1811.301,VER,1,114.615,9.0,2.0,,1806.724,36.105,40.684,37.826,1732.791,1773.475,1811.301,146.0,153.0,,228.0,False,SOFT,9.0,False,Red Bull Racing,1696.686,2024-05-17 11:45:26.753,1,,False,,False,False
2472.568,VER,1,,10.0,3.0,2377.121,,,31.471,31.737,,2440.984,2472.568,206.0,243.0,276.0,266.0,False,SOFT,10.0,False,Red Bull Racing,2377.121,2024-05-17 11:56:47.188,1,,False,,False,False
2550.623,VER,1,78.055,11.0,3.0,,,24.583,27.233,26.239,2497.151,2524.384,2550.623,224.0,257.0,274.0,295.0,False,SOFT,11.0,False,Red Bull Racing,2472.568,2024-05-17 11:58:22.635,1,,False,,False,True
2646.029,VER,1,95.406,12.0,3.0,,2641.545,27.443,32.382,35.581,2578.066,2610.448,2646.029,207.0,236.0,,190.0,False,SOFT,12.0,False,Red Bull Racing,2550.623,2024-05-17 11:59:40.690,1,,False,,False,False
3406.445,VER,1,,13.0,4.0,3298.253,3402.032,,36.614,40.635,,3366.085,3406.567,144.0,169.0,,188.0,False,SOFT,1.0,True,Red Bull Racing,2646.029,2024-05-17 12:01:16.096,1,,False,,False,False
3538.453,VER,1,132.008,14.0,5.0,3432.888,,61.989,35.411,34.608,3468.434,3503.845,3538.453,174.0,242.0,271.0,253.0,False,SOFT,2.0,False,Red Bull Racing,3406.445,2024-05-17 12:13:56.512,1,,False,,False,False
3615.693,VER,1,77.24,15.0,5.0,,,24.353,26.945,25.942,3562.806,3589.751,3615.693,224.0,257.0,273.0,298.0,True,SOFT,3.0,False,Red Bull Racing,3538.453,2024-05-17 12:16:08.520,1,,False,,False,True
3762.647,VER,1,146.954,16.0,5.0,,3758.147,49.455,49.567,47.932,3665.148,3714.715,3762.647,120.0,146.0,,149.0,False,SOFT,4.0,False,Red Bull Racing,3615.693,2024-05-17 12:17:25.760,1,,False,,False,False
3913.766,VER,1,,17.0,6.0,3793.967,,66.504,48.726,35.781,3829.394,3878.09,3913.816,94.0,139.0,273.0,253.0,False,SOFT,5.0,False,Red Bull Racing,3762.647,2024-05-17 12:19:52.714,1,,False,,False,False
4018.699,VER,1,104.933,18.0,6.0,,,24.168,26.83,53.935,3937.934,3964.764,4018.699,229.0,258.0,123.0,118.0,False,SOFT,6.0,False,Red Bull Racing,3913.766,2024-05-17 12:22:23.833,1,,False,,False,True
4169.344,VER,1,,19.0,6.0,,,55.365,47.269,48.08,4074.059,4121.485,4169.346,124.0,130.0,133.0,140.0,False,SOFT,7.0,False,Red Bull Racing,4018.699,2024-05-17 12:24:08.766,1,,False,,False,False
4304.222,VER,1,134.878,20.0,6.0,,,51.38,44.606,38.892,4220.724,4265.33,4304.222,137.0,117.0,274.0,192.0,False,SOFT,8.0,False,Red Bull Racing,4169.344,2024-05-17 12:26:39.411,1,,False,,False,True
4412.986,VER,1,108.764,21.0,6.0,,4408.456,24.063,38.071,46.63,4328.285,4366.356,4412.986,231.0,118.0,,144.0,False,SOFT,9.0,False,Red Bull Racing,4304.222,2024-05-17 12:28:54.289,1,,False,,False,False
890.921,SAR,2,,1.0,1.0,781.599,886.297,,33.802,38.879,,852.158,890.921,192.0,199.0,,262.0,False,MEDIUM,9.0,False,Williams,781.599,2024-05-17 11:30:11.666,1,,False,,False,False
1455.195,SAR,2,,2.0,2.0,1350.97,,,33.336,40.198,,1415.278,1455.32,177.0,236.0,272.0,155.0,False,None,2.0,False,Williams,890.921,2024-05-17 11:32:00.988,1,,False,,False,False
1537.915,SAR,2,82.72,3.0,2.0,,,26.602,28.383,27.735,1481.797,1510.18,1537.915,214.0,257.0,274.0,296.0,True,None,3.0,False,Williams,1455.195,2024-05-17 11:41:25.262,1,,False,,False,True
1650.729,SAR,2,112.814,4.0,2.0,,,34.372,41.721,36.721,1572.287,1614.008,1650.729,156.0,175.0,271.0,168.0,False,None,4.0,False,Williams,1537.915,2024-05-17 11:42:47.982,1,,False,,False,True
1731.288,SAR,2,80.559,5.0,2.0,,,25.717,27.968,26.874,1676.446,1704.414,1731.288,218.0,259.0,273.0,299.0,True,None,5.0,False,Williams,1650.729,2024-05-17 11:44:40.796,1,,False,,False,True
1847.639,SAR,2,116.351,6.0,2.0,,,40.372,41.309,34.67,1771.66,1812.969,1847.639,144.0,209.0,276.0,242.0,False,None,6.0,False,Williams,1731.288,2024-05-17 11:46:01.355,1,,False,,False,True
1927.54,SAR,2,79.901,7.0,2.0,,,25.313,27.808,26.78,1872.952,1900.76,1927.54,216.0,259.0,277.0,293.0,True,None,7.0,False,Williams,1847.639,2024-05-17 11:47:57.706,125,,False,,False,False
2828.352,SAR,2,,8.0,2.0,,2042.448,,,,,,,,,,,False,None,8.0,False,Williams,1927.54,2024-05-17 11:49:17.607,51,,False,,False,False
2927.373,SAR,2,,9.0,3.0,2828.352,,,34.104,34.165,,2893.384,2927.417,199.0,220.0,277.0,258.0,False,SOFT,1.0,True,Williams,2828.352,2024-05-17 12:04:18.419,1,,False,,False,False
3007.588,SAR,2,80.215,10.0,3.0,,,24.923,27.245,28.047,2952.296,2979.541,3007.588,224.0,260.0,273.0,302.0,False,SOFT,2.0,True,Williams,2927.373,2024-05-17 12:05:57.440,1,,False,,False,True
3142.746,SAR,2,135.158,11.0,3.0,,,41.194,52.079,41.885,3048.782,3100.861,3142.746,138.0,159.0,175.0,164.0,False,SOFT,3.0,True,Williams,3007.588,2024-05-17 12:07:17.655,1,,False,,False,True
3259.217,SAR,2,116.471,12.0,3.0,,,38.657,41.973,35.841,3181.403,3223.376,3259.217,163.0,193.0,274.0,131.0,False,SOFT,4.0,True,Williams,3142.746,2024-05-17 12:09:32.813,1,,False,,False,True
3347.817,SAR,2,88.6,13.0,3.0,,3343.212,24.905,27.336,36.359,3284.122,3311.458,3347.817,222.0,260.0,,238.0,False,SOFT,5.0,True,Williams,3259.217,2024-05-17 12:11:29.284,1,,False,,False,False
3903.218,SAR,2,,14.0,4.0,3808.121,,,29.714,27.926,,3875.509,3903.298,206.0,246.0,272.0,284.0,False,MEDIUM,9.0,False,Williams,3347.817,2024-05-17 12:12:57.884,1,,False,,False,False
3985.633,SAR,2,82.415,15.0,4.0,,,26.593,28.307,27.515,3929.811,3958.118,3985.633,212.0,257.0,272.0,291.0,False,MEDIUM,10.0,False,Williams,3903.218,2024-05-17 12:22:13.285,1,,False,,False,True
4067.212,SAR,2,81.579,16.0,4.0,,,26.056,28.289,27.234,4011.689,4039.978,4067.212,214.0,258.0,271.0,293.0,False,MEDIUM,11.0,False,Williams,3985.633,2024-05-17 12:23:35.700,1,,False,,False,True
4148.933,SAR,2,81.721,17.0,4.0,,,26.014,28.274,27.433,4093.226,4121.5,4148.933,217.0,256.0,274.0,295.0,False,MEDIUM,12.0,False,Williams,4067.212,2024-05-17 12:24:57.279,1,,False,,False,True
4230.9,SAR,2,81.967,18.0,4.0,,,25.962,28.567,27.438,4174.895,4203.462,4230.9,209.0,251.0,276.0,298.0,False,MEDIUM,13.0,False,Williams,4148.933,2024-05-17 12:26:19.000,1,,False,,False,True
4312.722,SAR,2,81.822,19.0,4.0,,,25.917,28.582,27.323,4256.817,4285.399,4312.722,208.0,253.0,276.0,295.0,False,MEDIUM,14.0,False,Williams,4230.9,2024-05-17 12:27:40.967,1,,False,,False,True
4394.351,SAR,2,81.629,20.0,4.0,,,25.854,28.436,27.339,4338.576,4367.012,4394.351,207.0,252.0,274.0,298.0,False,MEDIUM,15.0,False,Williams,4312.722,2024-05-17 12:29:02.789,1,,False,,False,True
4528.692,SAR,2,134.341,21.0,4.0,,,38.346,45.857,50.138,4432.697,4478.554,4528.692,134.0,136.0,49.0,168.0,False,MEDIUM,16.0,False,Williams,4394.351,2024-05-17 12:30:24.418,1,,False,,False,True
4661.189,SAR,2,132.497,22.0,4.0,,4656.851,64.866,31.34,36.291,4593.558,4624.898,4661.189,206.0,200.0,,240.0,False,MEDIUM,17.0,False,Williams,4528.692,2024-05-17 12:32:38.759,1,,False,,False,False
959.623,RIC,3,,1.0,1.0,861.965,,,30.879,38.814,,921.036,959.833,202.0,247.0,267.0,183.0,False,HARD,10.0,False,RB,861.965,2024-05-17 11:31:32.032,1,,False,,False,False
1041.043,RIC,3,81.42,2.0,1.0,,,26.047,27.98,27.393,985.67,1013.65,1041.043,217.0,252.0,270.0,295.0,True,HARD,11.0,False,RB,959.623,2024-05-17 11:33:09.690,1,,False,,False,True
1121.865,RIC,3,80.822,3.0,1.0,,,25.862,27.8,27.16,1066.905,1094.705,1121.865,216.0,255.0,271.0,296.0,True,HARD,12.0,False,RB,1041.043,2024-05-17 11:34:31.110,1,,False,,False,True
1235.517,RIC,3,113.652,4.0,1.0,,,36.128,41.843,35.681,1157.993,1199.836,1235.517,165.0,171.0,273.0,215.0,False,HARD,13.0,False,RB,1121.865,2024-05-17 11:35:51.932,1,,False,,False,True
1315.073,RIC,3,79.556,5.0,1.0,,,25.438,27.429,26.689,1260.955,1288.384,1315.073,221.0,258.0,273.0,296.0,True,HARD,14.0,False,RB,1235.517,2024-05-17 11:37:45.584,1,,False,,False,True
1441.831,RIC,3,126.758,6.0,1.0,,,42.177,48.575,36.006,1357.25,1405.825,1441.831,135.0,203.0,271.0,159.0,False,HARD,15.0,False,RB,1315.073,2024-05-17 11:39:05.140,1,,False,,False,True
1535.005,RIC,3,93.174,7.0,1.0,,,25.294,27.484,40.396,1467.125,1494.609,1535.005,223.0,257.0,153.0,130.0,False,HARD,16.0,False,RB,1441.831,2024-05-17 11:41:11.898,1,,False,,False,True
1657.568,RIC,3,122.563,8.0,1.0,,,42.053,43.517,36.993,1577.058,1620.575,1657.568,130.0,160.0,269.0,252.0,False,HARD,17.0,False,RB,1535.005,2024-05-17 11:42:45.072,1,,False,,False,True
1736.836,RIC,3,79.268,9.0,1.0,,,25.221,27.386,26.661,1682.789,1710.175,1736.836,222.0,257.0,273.0,297.0,True,HARD,18.0,False,RB,1657.568,2024-05-17 11:44:47.635,1,,False,,False,True
1858.355,RIC,3,121.519,10.0,1.0,,,43.479,43.462,34.578,1780.315,1823.777,1858.355,138.0,141.0,274.0,180.0,False,HARD,19.0,False,RB,1736.836,2024-05-17 11:46:06.903,1,,False,,False,True
2436.075,RIC,3,,11.0,1.0,,1957.646,24.956,31.969,,1883.511,1915.572,,222.0,142.0,,,False,HARD,20.0,False,RB,1858.355,2024-05-17 11:48:08.422,125,,False,,False,False
2549.127,RIC,3,,12.0,2.0,2436.075,,,37.552,38.184,,2511.058,2549.195,149.0,202.0,269.0,139.0,False,SOFT,,False,RB,2436.075,2024-05-17 11:57:46.142,1,,False,,False,False
2638.19,RIC,3,89.063,13.0,2.0,,,24.876,26.886,37.301,2574.003,2600.889,2638.19,224.0,260.0,238.0,297.0,False,SOFT,,False,RB,2549.127,2024-05-17 11:59:39.194,1,,False,,False,True
2766.518,RIC,3,128.328,14.0,2.0,,,44.078,43.969,40.281,2682.268,2726.237,2766.518,132.0,169.0,170.0,215.0,False,SOFT,,False,RB,2638.19,2024-05-17 12:01:08.257,1,,False,,False,True
2882.298,RIC,3,115.78,15.0,2.0,,,40.917,39.29,35.573,2807.435,2846.725,2882.298,142.0,192.0,272.0,259.0,False,SOFT,,False,RB,2766.518,2024-05-17 12:03:16.585,1,,False,,False,True
2960.44,RIC,3,78.142,16.0,2.0,,,24.663,27.029,26.45,2906.961,2933.99,2960.44,226.0,258.0,274.0,298.0,True,SOFT,,False,RB,2882.298,2024-05-17 12:05:12.365,1,,False,,False,True
3057.632,RIC,3,97.192,17.0,2.0,,3053.076,28.828,35.042,33.322,2989.268,3024.31,3057.632,197.0,232.0,,274.0,False,SOFT,,False,RB,2960.44,2024-05-17 12:06:30.507,1,,False,,False,False
