Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
9.664,23.3,35.0,1006.7,False,42.6,318,4.4
69.685,23.3,35.0,1006.7,False,42.6,318,4.4
129.673,23.3,35.0,1006.7,False,42.6,318,4.4
189.701,23.3,35.0,1006.7,False,42.6,318,4.4
249.703,23.3,35.0,1006.7,False,42.6,318,4.4
309.681,23.3,35.0,1006.7,False,42.6,318,4.4
369.691,23.3,35.0,1006.7,False,42.6,318,4.4
429.701,23.3,35.0,1006.7,False,42.6,318,4.4
489.717,23.3,35.0,1006.7,False,42.6,318,4.4
549.691,23.3,35.0,1006.7,False,42.6,318,4.4
609.721,23.3,35.0,1006.7,False,42.6,318,4.4
669.739,23.3,35.0,1006.7,False,42.6,318,4.4
729.752,23.3,35.0,1006.7,False,42.6,318,4.4
789.77,23.5,33.0,1007.0,False,42.9,253,5.3
849.768,23.7,33.0,1007.1,False,43.2,291,3.6
909.801,23.7,33.0,1007.0,False,43.2,320,4.0
969.783,23.8,34.0,1007.0,False,42.7,331,3.7
1029.801,23.8,34.0,1007.0,False,42.9,305,2.8
1089.812,23.8,32.0,1006.9,False,43.1,307,3.7
1149.825,23.9,33.0,1007.1,False,42.9,274,5.0
1209.831,23.8,31.0,1007.0,False,42.9,274,3.3
1269.824,23.7,32.0,1007.1,False,43.3,299,3.0
1329.841,23.6,32.0,1007.0,False,43.3,329,4.3
1389.859,23.5,32.0,1007.0,False,43.1,318,5.1
1449.869,23.5,32.0,1006.9,False,43.1,303,3.7
1509.859,23.7,32.0,1007.0,False,43.2,306,3.7
1569.887,23.7,32.0,1006.9,False,43.2,275,4.5
1629.903,23.7,32.0,1007.0,False,43.4,287,2.9
1689.876,23.8,31.0,1006.8,False,43.7,333,4.1
1749.885,23.8,31.0,1006.9,False,43.6,299,4.2
1809.885,23.8,31.0,1006.9,False,43.3,295,4.9
1869.898,23.8,31.0,1007.0,False,43.3,294,4.4
1929.923,23.8,31.0,1007.0,False,43.5,307,3.6
1989.904,23.8,30.0,1007.0,False,43.6,308,4.6
2049.926,23.9,31.0,1006.8,False,43.6,239,3.1
2109.925,23.9,32.0,1006.8,False,43.6,321,3.5
2169.92,24.0,31.0,1006.8,False,43.5,314,4.4
2230.072,24.1,31.0,1006.8,False,43.5,307,4.0
2290.055,24.1,31.0,1006.8,False,43.3,308,4.3
2350.056,24.2,32.0,1006.8,False,43.3,278,5.3
2410.059,24.2,32.0,1006.6,False,43.5,338,3.8
2470.072,24.2,32.0,1006.9,False,43.7,292,3.0
2530.066,24.2,32.0,1006.9,False,43.5,278,4.2
2590.074,24.1,32.0,1006.9,False,43.7,275,3.8
2650.095,24.2,32.0,1006.8,False,43.7,297,3.8
2710.081,24.1,32.0,1006.8,False,43.7,309,3.0
2770.075,24.3,32.0,1006.9,False,44.1,300,2.3
2830.078,24.3,31.0,1006.8,False,43.8,299,3.6
2890.09,24.3,31.0,1006.9,False,43.7,287,4.0
2950.108,24.1,33.0,1006.9,False,43.4,283,4.7
3010.088,24.1,33.0,1006.8,False,43.4,265,3.8
3070.151,24.2,33.0,1006.9,False,43.4,274,3.8
3130.108,24.3,34.0,1007.1,False,43.5,273,4.1
3190.124,24.2,33.0,1006.9,False,43.9,324,4.7
3250.176,24.2,32.0,1006.9,False,43.9,301,4.5
3310.147,24.1,32.0,1006.9,False,43.7,312,5.2
3370.147,24.2,32.0,1006.9,False,43.7,292,3.5
3430.142,24.3,32.0,1006.8,False,44.1,298,3.9
3490.152,24.3,32.0,1006.8,False,43.8,286,3.7
3550.146,24.3,33.0,1006.8,False,43.8,317,3.4
3610.144,24.3,33.0,1006.7,False,43.8,324,3.5
3670.148,24.3,33.0,1006.9,False,43.9,316,3.8
3730.178,24.3,33.0,1006.8,False,43.9,295,3.3
3790.181,24.4,33.0,1006.7,False,44.2,289,4.4
3850.178,24.3,32.0,1006.9,False,44.4,290,3.6
3910.169,24.4,31.0,1006.8,False,44.5,290,3.5
3970.187,24.4,31.0,1006.7,False,44.4,308,3.9
4030.189,24.5,32.0,1006.8,False,44.4,281,3.1
4090.202,24.5,32.0,1006.8,False,44.0,320,4.2
4150.217,24.5,32.0,1007.0,False,44.0,285,4.1
4210.217,24.5,32.0,1006.8,False,44.0,327,4.5
4270.23,24.4,33.0,1006.8,False,44.0,263,3.6
4330.231,24.5,32.0,1006.7,False,43.8,330,3.4
4390.25,24.5,32.0,1006.9,False,44.0,282,3.0
4450.256,24.5,31.0,1007.0,False,44.1,288,2.3
4510.272,24.6,31.0,1007.0,False,44.0,296,3.7
4570.284,24.6,32.0,1006.8,False,43.7,275,4.8
4630.292,24.4,33.0,1006.7,False,43.8,303,3.0
4690.283,24.4,32.0,1006.8,False,44.0,312,3.5
