Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
1821.105,RIC,3,,1.0,1.0,1719.25,,,42.422,27.199,,1793.989,1822.069,282.0,246.0,249.0,294.0,False,HARD,1.0,True,Renault,1719.25,2019-07-12 13:13:39.263,1,,False,,False,False
1912.15,RIC,3,91.045,2.0,1.0,,,28.869,37.289,24.887,1849.974,1887.263,1912.15,300.0,252.0,248.0,312.0,True,HARD,2.0,True,Renault,1821.105,2019-07-12 13:15:21.118,1,,False,,False,True
2014.097,RIC,3,101.947,3.0,1.0,,2008.036,32.262,42.425,27.26,1944.412,1986.837,2014.097,278.0,232.0,,287.0,False,HARD,3.0,True,Renault,1912.15,2019-07-12 13:16:52.163,12,,False,,False,False
2148.331,RIC,3,134.234,4.0,2.0,2040.125,,60.212,46.731,27.291,2074.309,2121.04,2148.331,97.0,237.0,247.0,295.0,False,HARD,4.0,False,Renault,2014.097,2019-07-12 13:18:34.110,1,,False,,False,False
2237.474,RIC,3,89.143,5.0,2.0,,,28.638,36.1,24.405,2176.969,2213.069,2237.474,300.0,261.0,249.0,315.0,True,HARD,5.0,False,Renault,2148.331,2019-07-12 13:20:48.344,1,,False,,False,True
2345.96,RIC,3,108.486,6.0,2.0,,,35.324,46.894,26.268,2272.798,2319.692,2345.96,134.0,234.0,252.0,297.0,False,HARD,6.0,False,Renault,2237.474,2019-07-12 13:22:17.487,1,,False,,False,True
2434.34,RIC,3,88.38,7.0,2.0,,,28.289,35.907,24.184,2374.249,2410.156,2434.34,306.0,260.0,248.0,322.0,True,HARD,7.0,False,Renault,2345.96,2019-07-12 13:24:05.973,1,,False,,False,True
2534.198,RIC,3,99.858,8.0,2.0,,2531.742,31.495,41.8,26.563,2465.835,2507.635,2534.198,275.0,240.0,,297.0,False,HARD,8.0,False,Renault,2434.34,2019-07-12 13:25:34.353,1,,False,,False,False
3516.018,RIC,3,,9.0,3.0,3413.607,,,41.443,29.14,,3486.911,3516.129,285.0,237.0,254.0,295.0,False,SOFT,1.0,True,Renault,2534.198,2019-07-12 13:27:14.211,1,,False,,False,False
3604.332,RIC,3,88.314,10.0,3.0,,,28.148,35.91,24.256,3544.166,3580.076,3604.332,308.0,258.0,252.0,321.0,True,SOFT,2.0,True,Renault,3516.018,2019-07-12 13:43:36.031,12,,False,,False,True
