Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
27.594,27.1,49.1,1010.1,False,31.9,304,0.6
87.593,27.1,49.0,1010.1,False,31.9,312,0.6
147.609,27.1,49.1,1010.1,False,31.7,301,0.8
207.596,27.1,49.2,1010.1,False,31.6,336,0.7
267.593,27.0,49.2,1010.1,False,31.7,318,0.5
327.609,27.0,49.1,1010.1,False,31.7,297,0.5
387.626,27.0,49.1,1010.1,False,31.7,312,0.6
447.626,27.0,49.0,1010.0,False,31.6,308,0.5
507.629,27.0,49.0,1010.1,False,31.6,305,0.7
567.631,27.0,48.9,1010.0,False,31.5,305,0.8
627.625,27.0,48.9,1010.2,False,31.5,305,0.7
687.626,26.9,48.9,1010.1,False,31.3,315,0.6
747.628,26.9,48.9,1010.2,False,31.3,297,0.6
807.628,26.9,49.0,1010.2,False,31.3,305,0.6
867.624,26.9,49.1,1010.1,False,31.3,300,0.6
927.623,26.9,49.1,1010.2,False,31.2,292,0.6
987.623,26.9,49.3,1010.1,False,31.1,302,0.5
1047.633,26.8,49.3,1010.1,False,31.0,304,0.5
1107.623,26.8,49.3,1010.1,False,31.0,307,0.6
1167.626,26.8,49.2,1010.2,False,31.0,0,0.4
1227.631,26.7,49.3,1010.1,False,31.0,273,0.1
1287.627,26.8,49.0,1010.1,False,31.1,0,0.1
1347.624,26.8,49.0,1010.2,False,31.2,311,0.1
1407.626,26.8,49.1,1010.2,False,31.2,331,0.2
1467.624,26.8,49.0,1010.2,False,31.1,346,0.1
1527.628,26.7,49.2,1010.1,False,31.0,334,0.3
1587.63,26.7,49.2,1010.1,False,31.0,309,0.3
1647.628,26.8,49.2,1010.0,False,31.0,202,0.2
1707.623,26.8,49.1,1010.2,False,31.0,329,0.2
1767.625,26.7,49.2,1010.1,False,31.0,285,0.2
1827.626,26.7,49.3,1010.2,False,30.8,351,0.1
1887.626,26.6,49.2,1010.1,False,30.9,13,0.2
1947.624,26.6,49.2,1010.1,False,30.9,0,0.0
2007.626,26.6,49.2,1010.1,False,30.9,293,0.2
2067.628,26.6,49.3,1010.2,False,30.8,324,0.4
2127.624,26.6,49.5,1010.2,False,30.5,304,0.4
2187.626,26.5,49.8,1010.1,False,30.5,329,0.5
2247.626,26.5,49.9,1010.2,False,30.4,311,0.5
2307.634,26.4,49.9,1010.1,False,30.3,314,0.5
2367.637,26.4,50.0,1010.1,False,30.4,335,0.5
2427.629,26.4,50.1,1010.1,False,30.3,310,0.4
2487.635,26.4,50.1,1010.1,False,30.3,303,0.4
2547.622,26.4,50.2,1010.1,False,30.3,301,0.3
2607.626,26.4,50.3,1010.1,False,30.3,270,0.3
2667.625,26.3,50.2,1010.1,False,30.3,0,0.3
2727.625,26.3,50.1,1010.2,False,30.3,293,0.2
2787.626,26.2,50.3,1010.1,False,30.3,318,0.3
2847.643,26.2,50.4,1010.2,False,30.2,273,0.3
2907.643,26.1,50.4,1010.2,False,30.2,349,0.2
2967.657,26.1,50.5,1010.1,False,30.1,0,0.3
3027.683,26.1,50.6,1010.2,False,30.1,270,0.0
3088.031,26.1,50.6,1010.2,False,30.1,353,0.2
3147.707,26.0,50.7,1010.1,False,30.1,0,0.2
3207.721,26.0,50.9,1010.2,False,30.0,311,0.2
3267.739,26.0,51.2,1010.2,False,29.9,55,0.2
3327.752,26.0,51.6,1010.2,False,29.8,312,0.2
3387.754,25.9,52.0,1010.3,False,29.8,6,0.1
3447.747,25.9,52.4,1010.2,False,29.8,357,0.1
3507.747,25.8,52.8,1010.2,False,29.7,301,0.3
3567.751,25.8,53.3,1010.2,False,29.7,303,0.4
3627.751,25.8,53.5,1010.2,False,29.6,349,0.3
3687.755,25.8,54.0,1010.2,False,29.5,335,0.3
3747.753,25.8,54.1,1010.2,False,29.4,304,0.5
3807.752,25.7,54.3,1010.3,False,29.4,331,0.3
3867.767,25.7,54.5,1010.3,False,29.4,310,0.3
3927.789,25.7,54.4,1010.3,False,29.5,310,0.2
3987.759,25.7,54.6,1010.3,False,29.5,322,0.3
4047.784,25.7,54.6,1010.3,False,29.5,291,0.3
4107.787,25.7,54.8,1010.2,False,29.5,317,0.2
4167.8,25.6,54.9,1010.3,False,29.4,286,0.1
4227.798,25.6,55.1,1010.2,False,29.4,289,0.2
4287.798,25.6,55.2,1010.3,False,29.4,61,0.3
4347.796,25.5,55.3,1010.4,False,29.3,21,0.3
4407.797,25.5,55.2,1010.3,False,29.3,206,0.1
4467.801,25.6,55.1,1010.4,False,29.4,327,0.1
4527.8,25.6,55.2,1010.4,False,29.4,280,0.1
4587.799,25.6,55.2,1010.4,False,29.3,297,0.3
4647.809,25.5,55.4,1010.3,False,29.3,299,0.3
4707.798,25.5,55.5,1010.4,False,29.3,278,0.3
