Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
39.625,14.6,90.0,1008.9,True,16.8,207,2.0
99.609,14.5,89.0,1008.9,True,16.8,203,2.0
159.624,14.5,89.0,1008.7,True,16.8,205,2.0
219.623,14.6,89.0,1008.9,True,16.9,200,2.0
279.607,14.6,89.0,1008.9,True,17.1,207,1.7
339.606,14.6,89.0,1008.9,True,17.2,200,2.2
399.621,14.7,89.0,1008.7,True,17.3,208,2.0
459.62,14.7,89.0,1008.7,True,17.5,209,1.8
519.62,14.7,88.0,1008.7,True,17.5,203,1.7
579.619,14.9,88.0,1008.7,True,17.5,201,1.3
639.618,14.8,87.0,1008.7,True,18.2,217,1.6
699.618,14.9,87.0,1008.7,True,18.2,221,1.2
759.633,14.9,86.0,1008.7,False,18.3,203,1.6
819.632,14.9,86.0,1008.7,False,18.4,212,1.5
879.616,15.1,86.0,1008.7,False,18.8,213,1.5
939.615,15.2,86.0,1008.7,False,19.1,216,1.6
999.614,15.4,86.0,1008.7,False,19.1,202,1.2
1059.614,15.5,86.0,1008.7,False,19.2,184,1.1
1119.629,15.7,87.0,1008.7,False,19.2,221,1.2
1179.628,15.9,87.0,1008.7,False,19.5,212,1.1
1239.627,16.0,89.0,1008.7,True,20.4,167,1.7
1299.611,16.2,89.0,1008.7,True,20.5,186,1.7
1359.61,16.3,88.0,1008.7,True,21.3,188,1.7
1419.641,16.5,90.0,1008.7,True,21.3,196,2.2
1479.64,16.7,87.0,1008.7,False,22.6,195,3.2
1539.639,16.9,88.0,1008.7,False,22.5,198,2.4
1599.639,16.9,87.0,1008.7,False,21.8,198,3.0
1659.654,17.0,85.0,1008.7,True,21.8,210,2.7
1719.684,17.0,85.0,1008.7,True,21.3,203,2.7
1779.684,17.0,85.0,1008.7,False,21.2,200,2.2
1839.683,17.0,85.0,1008.7,False,21.2,208,2.5
1899.667,17.0,85.0,1008.7,False,21.4,202,2.0
1959.666,17.0,85.0,1008.7,True,21.5,190,2.7
2019.681,17.0,83.0,1008.7,True,21.4,185,2.9
2079.696,17.1,83.0,1008.7,True,21.1,193,2.4
2139.695,17.1,83.0,1008.7,True,20.9,198,2.5
2199.726,17.1,83.0,1008.7,True,20.7,200,2.2
2259.725,17.1,85.0,1008.7,True,20.7,203,2.5
2319.724,17.0,83.0,1008.7,True,20.1,202,4.5
2379.739,17.0,83.0,1008.7,True,19.4,193,3.5
2439.723,16.9,84.0,1008.9,True,19.3,204,3.7
2499.723,16.8,85.0,1008.9,True,19.1,205,3.4
2559.722,16.9,85.0,1008.7,True,19.1,193,3.0
2619.721,16.9,85.0,1008.7,True,19.4,218,2.7
2679.736,16.8,86.0,1008.7,True,19.5,185,2.5
2739.72,16.8,85.0,1008.7,False,19.6,208,2.5
2799.735,16.8,84.0,1008.7,True,19.6,195,2.7
2859.765,16.8,84.0,1008.7,True,19.6,205,3.2
2919.765,16.9,84.0,1008.9,False,19.5,203,3.4
2979.764,16.9,83.0,1008.7,False,19.4,204,3.9
3039.779,16.8,84.0,1009.0,False,19.3,194,3.4
3099.778,16.9,82.0,1008.9,False,19.3,209,3.5
3159.809,16.8,83.0,1008.9,False,19.3,199,3.7
3219.777,16.8,82.0,1008.9,False,19.2,200,3.4
3279.776,16.9,83.0,1008.7,False,19.0,199,3.4
3339.791,16.9,84.0,1008.7,False,18.9,195,2.9
3399.775,16.9,85.0,1008.9,False,18.9,189,2.5
3459.79,16.9,84.0,1009.0,False,18.9,199,2.9
3519.805,16.9,84.0,1008.9,False,18.9,198,3.4
3579.804,16.9,83.0,1009.0,False,18.9,201,3.2
3639.819,16.9,83.0,1008.9,False,18.8,198,3.2
3699.818,16.9,83.0,1008.7,False,18.8,185,3.2
3759.818,16.9,83.0,1008.9,False,18.8,209,3.4
3819.833,17.0,82.0,1008.9,False,18.7,199,3.2
3879.848,17.0,82.0,1009.0,False,18.8,211,3.2
3939.862,17.0,82.0,1009.0,False,18.8,192,3.5
3999.862,17.0,82.0,1009.0,True,18.6,198,3.5
4059.877,16.9,79.0,1009.0,True,18.6,193,3.4
4119.892,16.8,79.0,1009.0,False,18.5,200,3.0
4179.891,16.8,76.0,1009.0,False,18.5,196,2.9
4239.906,16.8,75.0,1009.0,False,18.5,205,3.5
4299.905,17.0,76.0,1009.0,False,18.3,203,3.2
4359.905,17.0,79.0,1009.0,False,18.1,195,3.0
4419.904,17.0,81.0,1009.0,False,18.0,188,3.0
4479.903,16.9,81.0,1009.0,False,17.9,200,3.2
4539.903,16.8,80.0,1008.9,False,17.9,198,3.0
4599.902,16.6,79.0,1008.9,False,17.9,203,2.9
4659.917,16.6,78.0,1008.9,False,17.9,198,3.0
4719.885,16.5,77.0,1008.9,False,17.9,200,2.9
4779.9,16.5,78.0,1008.9,False,17.9,191,2.7
4839.899,16.5,78.0,1008.9,False,17.9,214,2.2
4899.899,16.5,78.0,1009.0,False,17.9,199,3.4
