Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
30.562,21.2,49.0,998.6,False,30.8,193,1.6
90.575,21.3,47.7,998.6,False,31.0,190,1.7
150.588,21.3,47.4,998.5,False,31.0,181,0.9
210.601,21.4,47.4,998.5,False,30.8,187,1.1
270.614,21.3,48.3,998.5,False,30.9,159,0.9
330.627,21.5,48.9,998.5,False,31.4,211,0.4
390.64,21.8,47.0,998.5,False,31.5,304,0.6
450.731,21.8,47.2,998.6,False,31.6,176,0.8
510.681,21.9,46.5,998.5,False,31.6,0,0.9
570.694,22.0,47.6,998.7,False,31.7,76,0.4
630.707,22.0,47.2,998.6,False,31.7,156,0.4
690.72,22.1,48.2,998.6,False,31.7,89,0.6
750.811,22.0,48.2,998.6,False,31.6,61,1.0
810.746,22.1,49.9,998.6,False,31.9,152,1.0
870.759,22.4,47.7,998.6,False,32.2,178,1.1
930.772,22.3,46.4,998.6,False,32.5,167,1.4
990.786,22.3,46.7,998.7,False,32.5,288,0.5
1050.798,22.3,47.0,998.7,False,32.5,33,0.6
1110.812,22.2,47.8,998.6,False,32.8,62,1.2
1170.824,22.1,46.2,998.6,False,32.6,346,0.9
1230.838,22.2,46.9,998.6,False,32.7,283,0.4
1290.851,22.2,47.7,998.7,False,32.7,128,2.5
1350.864,22.3,48.0,998.7,False,33.1,65,1.0
1410.893,22.2,47.2,998.5,False,32.9,288,1.1
1470.906,22.0,47.1,998.5,False,33.1,289,1.8
1530.919,21.8,47.8,998.5,False,33.1,3,2.4
1590.932,21.7,48.4,998.6,False,33.1,294,1.3
1650.945,21.9,48.8,998.5,False,33.1,127,0.7
1710.958,22.0,48.1,998.6,False,33.5,338,1.2
1770.971,22.2,47.6,998.6,False,33.7,168,1.4
1830.984,22.3,47.2,998.5,False,33.7,137,1.0
1890.997,22.3,48.1,998.6,False,33.6,29,1.0
1951.01,22.5,47.5,998.6,False,34.2,191,1.1
2011.039,22.5,46.9,998.5,False,34.2,228,1.8
2071.036,22.5,46.8,998.6,False,34.3,175,0.9
2131.174,22.5,46.0,998.5,False,34.4,275,1.0
2191.28,22.4,46.0,998.5,False,34.5,202,1.9
2251.091,22.1,46.7,998.6,False,34.4,232,2.1
2311.104,22.1,47.3,998.6,False,34.3,94,1.1
2371.117,22.3,47.1,998.6,False,34.4,55,0.6
2431.208,22.5,46.8,998.6,False,34.7,62,0.8
2491.143,22.6,45.7,998.7,False,34.8,207,1.6
2551.156,22.6,46.8,998.6,False,34.8,27,1.8
2611.184,22.7,46.3,998.6,False,35.0,11,2.2
2671.182,22.8,45.3,998.6,False,35.0,51,2.2
2731.195,22.6,45.3,998.7,False,34.9,14,2.0
2791.208,22.5,45.8,998.7,False,34.9,46,2.2
2851.221,22.4,46.4,998.6,False,34.9,90,1.9
2911.234,22.6,46.5,998.7,False,35.1,57,1.7
2971.247,22.8,46.1,998.7,False,35.3,350,1.1
3031.26,22.9,45.9,998.6,False,35.2,19,1.8
3091.273,22.9,46.2,998.7,False,35.2,66,1.0
3151.301,23.0,46.6,998.7,False,35.4,342,1.1
3211.314,22.9,46.2,998.7,False,35.5,17,1.4
3271.327,22.8,46.5,998.7,False,35.5,0,1.3
3331.34,22.8,46.9,998.7,False,35.5,47,0.6
3391.353,22.8,47.1,998.6,False,35.7,300,1.2
3451.367,22.7,47.1,998.7,False,35.7,0,0.9
3511.38,22.8,47.0,998.7,False,35.9,106,1.0
3571.393,22.9,46.6,998.7,False,36.0,196,2.0
3631.406,22.7,47.5,998.7,False,36.1,188,1.8
3691.419,22.9,47.5,998.7,False,36.3,192,1.6
3751.432,22.7,47.5,998.6,False,36.3,178,2.0
3811.461,22.9,47.5,998.7,False,36.3,260,1.3
3871.677,23.2,46.9,998.7,False,36.6,320,0.6
3931.471,23.4,45.6,998.6,False,37.0,277,1.4
3991.484,23.4,45.8,998.6,False,37.0,257,0.8
4051.513,23.1,47.4,998.7,False,36.7,198,1.1
4111.588,22.9,47.0,998.7,False,36.6,0,2.0
4171.539,22.9,47.4,998.7,False,36.8,214,1.5
4231.552,22.8,46.5,998.6,False,36.8,170,1.9
4291.565,22.8,47.2,998.7,False,36.9,219,1.5
4351.578,22.8,46.9,998.7,False,37.0,139,1.5
4411.591,22.6,47.6,998.7,False,37.1,209,1.7
4471.604,22.6,48.8,998.7,False,37.1,0,0.9
4531.617,22.9,48.8,998.7,False,37.2,102,0.9
4591.63,23.2,47.2,998.6,False,37.6,213,1.0
4651.643,22.9,46.8,998.7,False,37.5,165,1.7
4711.656,22.9,48.6,998.7,False,37.3,56,1.3
4771.669,23.0,46.9,998.8,False,37.3,166,0.9
4831.682,22.9,48.1,998.7,False,37.3,188,1.8
4891.71,22.9,47.3,998.8,False,37.3,233,0.9
4951.724,22.9,47.8,998.7,False,37.7,112,1.1
5011.736,22.9,47.8,998.8,False,37.8,193,1.6
5071.75,22.8,48.2,998.8,False,37.8,195,2.2
5131.762,22.6,48.0,998.8,False,37.8,181,1.3
5191.807,22.5,48.7,998.8,False,37.7,259,0.9
5251.788,22.6,48.6,998.7,False,37.7,323,1.6
5311.801,22.8,48.8,998.8,False,38.4,327,1.2
5371.814,22.9,47.9,998.7,False,38.6,212,1.2
5431.827,22.9,47.2,998.8,False,38.6,303,1.3
5491.856,22.7,48.4,998.9,False,38.5,211,0.9
5552.056,22.9,47.4,998.8,False,38.5,202,2.2
5611.866,22.7,47.9,998.8,False,38.6,295,1.8
5671.895,22.5,48.9,999.0,False,38.6,155,1.4
5731.892,22.6,48.3,998.8,False,38.6,178,0.9
5791.999,22.8,48.2,998.8,False,38.8,188,1.0
5851.934,23.1,47.4,998.8,False,38.9,127,1.0
5911.947,23.0,47.1,998.8,False,39.1,142,1.2
5971.96,23.2,46.6,998.8,False,39.1,233,1.2
6031.973,23.0,46.6,998.9,False,39.0,266,1.5
6091.986,22.8,47.1,998.8,False,39.0,24,1.1
6151.999,22.7,47.7,998.9,False,39.0,58,2.0
6212.012,22.8,47.7,998.9,False,39.1,223,1.0
6272.025,22.8,48.3,998.8,False,39.3,254,1.6
6332.038,22.7,47.1,998.8,False,39.3,180,1.7
6392.051,22.8,47.2,998.8,False,39.4,233,1.7
