Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
47.637,30.9,52.0,917.0,False,43.4,11,3.0
107.636,30.8,52.0,917.0,False,44.0,11,3.0
167.635,30.7,51.0,917.0,False,44.5,6,3.4
227.634,30.7,51.0,917.0,False,44.5,18,3.7
287.618,30.5,51.0,917.0,False,43.9,20,3.2
347.632,30.5,52.0,917.0,False,43.5,7,4.3
407.631,30.4,53.0,917.2,False,42.7,20,4.0
467.63,30.2,53.0,917.0,False,41.5,15,3.5
527.629,30.2,53.0,917.0,False,41.1,347,3.7
587.628,30.2,54.0,917.0,False,40.6,18,2.7
647.642,30.2,54.0,917.0,False,40.6,24,2.2
707.673,30.2,54.0,917.0,False,40.9,13,2.2
767.672,30.2,54.0,917.0,False,41.0,2,2.2
827.686,30.2,53.0,917.0,False,41.0,21,3.2
887.685,30.0,53.0,916.7,False,40.9,21,3.0
947.684,30.0,54.0,916.7,False,40.9,23,2.7
1007.683,30.0,54.0,916.7,False,40.4,12,2.0
1067.682,30.0,54.0,916.5,False,41.0,18,3.2
1127.696,29.8,54.0,916.5,False,40.8,10,3.0
1187.711,29.8,55.0,916.7,False,39.9,21,2.7
1247.726,29.7,55.0,916.7,False,39.8,11,3.0
1307.74,29.7,55.0,916.7,False,39.8,14,3.0
1367.755,29.7,55.0,916.7,False,39.8,4,3.5
1427.769,29.6,55.0,916.9,False,39.8,2,2.9
1487.768,29.7,55.0,916.9,False,39.8,7,1.7
1547.767,29.7,55.0,916.9,False,39.9,15,2.5
1607.766,29.7,55.0,916.9,False,40.0,8,3.2
1667.765,29.7,55.0,916.9,False,39.2,352,3.2
1727.764,29.7,56.0,916.7,False,39.2,16,2.7
1787.763,29.7,56.0,916.7,False,39.5,353,1.7
1847.778,29.8,56.0,916.7,False,39.6,3,2.0
1907.777,29.8,56.0,916.7,False,39.6,37,2.0
1967.776,29.8,56.0,916.7,False,39.7,16,2.2
2027.759,29.8,56.0,916.5,False,39.7,359,2.2
2087.773,29.7,56.0,916.5,False,38.8,14,2.5
2147.772,29.7,56.0,916.5,False,38.8,6,2.9
2207.771,29.8,56.0,916.5,False,38.8,4,3.4
2267.77,29.7,56.0,916.7,False,39.1,15,3.5
2327.769,29.6,56.0,916.9,False,38.3,1,3.0
2387.784,29.6,57.0,917.0,False,38.2,3,2.5
2447.783,29.6,57.0,916.9,False,38.7,19,2.2
2507.782,29.6,56.0,917.0,False,38.5,15,2.2
2567.781,29.6,57.0,917.0,False,38.3,355,1.8
2627.764,29.6,57.0,917.0,False,38.3,12,2.2
2687.778,29.6,57.0,917.2,False,38.3,15,2.0
2747.777,29.6,56.0,917.2,False,38.4,6,1.8
2807.776,29.7,56.0,917.2,False,38.5,9,1.7
2867.775,29.7,56.0,917.0,False,37.6,6,2.7
2927.774,29.6,57.0,917.2,False,37.6,22,2.2
2987.789,29.6,57.0,917.2,False,37.6,7,2.2
3047.788,29.6,57.0,917.2,False,37.7,16,3.0
3107.787,29.6,57.0,917.2,False,37.7,356,1.8
3167.786,29.6,57.0,917.4,False,37.1,8,2.4
3227.8,29.5,57.0,917.5,False,37.0,22,2.7
3287.783,29.5,58.0,917.7,False,36.6,356,3.5
3347.782,29.3,58.0,917.9,False,36.5,339,2.9
3407.781,29.1,59.0,917.9,False,36.5,17,3.5
3467.796,29.0,60.0,917.9,False,36.5,23,2.2
3527.795,28.8,61.0,917.9,False,36.1,19,2.7
3587.794,28.7,61.0,918.0,False,36.1,21,2.9
3647.793,28.6,62.0,918.0,False,35.7,20,3.2
3707.792,28.6,62.0,918.0,False,35.9,39,2.5
3767.791,28.6,61.0,918.0,False,35.9,18,2.9
3827.79,28.5,61.0,918.2,False,35.8,15,2.9
3887.804,28.5,61.0,918.4,False,35.8,32,2.7
3947.803,28.5,61.0,918.4,False,35.7,16,2.7
4007.802,28.5,61.0,918.5,False,35.7,34,3.0
4067.801,28.5,61.0,918.7,False,35.6,4,1.7
4127.8,28.4,62.0,918.5,False,35.5,47,1.2
4187.799,28.4,62.0,918.4,False,36.0,27,1.2
4247.798,28.4,62.0,918.2,False,36.0,48,1.2
4307.797,28.4,62.0,918.2,False,35.1,33,2.0
4367.796,28.4,62.0,918.4,False,35.2,37,1.7
4427.795,28.4,62.0,918.5,False,35.5,29,1.8
4487.809,28.4,63.0,918.5,False,35.5,4,1.2
4547.808,28.5,63.0,918.5,False,35.4,52,0.8
4607.807,28.5,63.0,918.5,False,35.4,356,0.6
4667.806,28.5,63.0,918.7,False,35.7,28,0.4
4727.805,28.5,63.0,918.7,False,35.7,86,0.8
4787.804,28.5,62.0,918.7,False,35.6,76,0.5
4847.803,28.5,62.0,918.7,False,35.6,191,0.4
4907.817,28.5,62.0,919.0,False,35.3,160,0.0
4967.801,28.5,62.0,919.5,False,35.3,148,0.8
5027.8,28.4,63.0,919.5,False,35.3,165,2.7
5087.799,27.9,60.0,919.5,True,35.1,140,1.5
5147.813,26.6,58.0,919.5,True,33.3,187,3.7
