Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5.6,20.4,79.5,986.6,True,26.7,114,1.5
65.6,20.5,79.6,986.6,True,27.0,97,1.1
125.613,20.7,81.0,986.6,False,27.3,110,0.8
185.603,20.7,79.0,986.6,False,27.4,197,0.4
245.603,20.7,77.1,986.5,False,27.4,64,0.6
305.603,20.5,77.4,986.6,False,27.0,93,0.8
365.604,20.2,77.3,986.6,False,27.0,94,1.2
425.602,20.4,80.2,986.5,False,27.0,118,0.8
485.607,20.4,78.7,986.5,False,27.4,72,1.0
545.602,20.6,79.2,986.5,False,27.4,102,1.0
605.611,20.6,78.1,986.6,False,27.3,88,1.2
665.602,20.6,77.2,986.6,False,27.0,92,1.4
725.602,20.6,77.2,986.5,False,26.7,92,1.7
785.602,20.4,78.3,986.5,False,26.5,98,2.0
845.601,20.5,79.4,986.5,False,26.5,65,1.2
905.601,20.7,78.0,986.4,False,26.5,113,0.9
965.603,20.8,76.2,986.4,False,27.1,107,1.1
1025.617,20.8,75.5,986.5,False,27.1,86,1.4
1085.601,20.6,77.4,986.5,False,25.9,120,0.6
1145.605,20.7,77.7,986.5,False,25.9,85,0.9
1205.607,20.8,77.8,986.5,False,26.9,77,1.1
1265.605,20.8,78.5,986.5,False,26.9,96,1.4
1325.605,20.9,79.3,986.5,False,26.9,0,0.9
1385.608,20.9,78.6,986.5,False,27.0,113,0.0
1445.602,21.5,76.9,986.4,False,28.1,232,0.7
1505.604,21.3,75.8,986.4,False,27.7,322,1.2
1565.603,21.5,77.2,986.3,False,27.0,251,1.0
1625.605,21.6,77.5,986.4,False,27.5,204,0.8
1685.603,21.6,75.2,986.4,False,27.6,125,1.1
1745.619,21.1,76.5,986.3,False,27.6,0,1.1
1805.607,21.4,78.6,986.3,False,27.6,107,0.7
1865.634,21.6,77.1,986.3,False,28.0,234,0.7
1925.649,21.6,78.1,986.3,False,28.6,168,1.2
1985.648,21.8,75.1,986.3,False,29.9,250,1.1
2046.577,21.5,74.8,986.2,False,29.9,84,1.0
2105.648,21.6,76.2,986.3,False,28.8,152,0.9
2165.642,21.6,75.3,986.2,False,28.6,92,1.1
2225.65,21.4,74.3,986.2,False,27.9,116,1.4
2285.65,21.3,74.7,986.3,False,27.0,91,1.5
2345.649,21.2,75.3,986.2,False,26.8,93,1.7
2405.652,21.2,74.8,986.3,False,26.2,119,1.6
2465.65,21.0,75.0,986.3,False,25.8,82,1.7
2525.649,21.0,75.7,986.3,False,25.6,113,2.1
2585.667,21.0,76.3,986.3,False,25.6,118,1.6
2645.665,21.1,76.1,986.2,False,25.6,99,1.2
2705.665,21.0,75.5,986.3,False,25.9,130,1.1
2765.68,21.0,76.9,986.2,False,25.9,93,1.1
2825.695,21.3,75.7,986.2,False,26.4,94,1.2
2885.704,21.4,75.4,986.2,False,27.0,116,1.5
2945.711,21.4,75.6,986.3,False,26.9,96,1.6
3005.71,21.2,73.8,986.2,False,26.9,78,2.2
3065.726,21.2,73.3,986.2,False,27.0,81,2.4
3125.727,21.2,72.5,986.2,False,27.0,83,2.8
3185.728,21.0,72.7,986.2,False,26.9,109,1.8
3245.728,21.1,73.1,986.2,False,26.4,104,1.9
3305.729,21.0,73.6,986.2,False,26.4,109,2.6
3365.728,21.1,74.7,986.3,False,26.3,110,1.4
3425.728,21.2,74.5,986.2,False,26.0,72,1.3
3485.932,21.2,74.5,986.2,False,26.0,85,1.8
3545.726,21.3,73.1,986.2,False,26.0,76,2.0
3605.726,21.2,73.5,986.2,False,26.1,97,2.0
3665.727,21.3,76.2,986.2,False,26.1,93,2.4
3725.727,21.3,74.9,986.2,False,25.8,110,2.5
3785.729,21.2,75.8,986.3,False,25.7,98,2.1
3845.727,21.0,76.6,986.3,False,24.0,95,1.9
3905.73,20.9,76.1,986.4,False,24.0,117,1.8
3965.733,20.7,76.2,986.3,False,23.9,102,2.2
4025.726,20.6,77.7,986.3,False,23.9,120,1.8
4085.724,20.6,78.3,986.3,False,23.9,124,1.5
4145.726,20.6,77.2,986.3,False,24.2,100,1.8
4205.728,20.6,77.7,986.3,False,24.8,80,1.9
4265.773,20.5,77.2,986.3,False,25.1,91,1.7
4325.728,20.4,77.1,986.2,False,25.1,121,1.6
4385.728,20.5,76.9,986.2,False,25.0,112,1.1
4445.729,20.5,76.4,986.2,False,25.2,105,1.3
4505.716,20.4,76.3,986.2,False,25.2,118,1.8
4565.727,20.3,76.9,986.3,False,24.9,124,1.7
4625.727,20.2,77.2,986.2,False,24.8,101,1.9
4685.743,20.2,77.6,986.2,False,24.7,99,1.9
4745.749,20.1,77.7,986.2,False,24.9,103,1.8
4805.76,20.0,78.4,986.2,False,24.8,74,1.8
4865.76,20.2,78.1,986.2,False,24.9,94,1.7
4925.772,20.1,78.0,986.2,False,25.1,99,1.2
4985.788,20.2,79.1,986.2,False,25.4,108,1.4
5045.787,20.2,79.5,986.1,False,25.4,85,1.5
5105.793,20.2,79.3,986.2,False,25.6,87,1.5
5165.824,20.2,79.2,986.2,False,25.8,146,1.5
5225.822,20.3,79.9,986.2,False,25.7,119,1.5
5285.822,20.1,80.5,986.2,False,26.1,107,1.6
5345.837,20.2,80.7,986.2,False,26.2,94,1.5
5405.838,20.2,79.3,986.2,False,26.8,85,1.8
5465.844,20.1,78.7,986.2,False,26.7,94,2.5
5525.837,19.9,79.6,986.2,False,26.6,99,1.9
5585.851,19.9,78.7,986.3,False,26.9,102,2.3
5645.85,20.1,78.9,986.3,False,27.0,101,1.9
5705.853,20.1,78.8,986.3,False,27.2,103,2.0
5765.851,20.0,78.6,986.3,False,27.6,85,2.0
5825.851,20.0,79.3,986.2,False,28.2,80,1.7
5885.866,20.2,78.9,986.3,False,28.5,79,2.1
5945.885,20.2,78.5,986.3,False,28.6,103,1.8
6005.898,20.2,78.6,986.3,False,28.4,109,2.0
6065.897,20.2,78.7,986.3,False,28.0,110,1.7
6125.901,20.2,78.7,986.4,False,28.0,101,2.5
6185.913,20.3,79.1,986.3,False,28.0,98,1.4
6245.897,20.5,78.1,986.3,False,28.2,94,1.3
6305.899,20.5,77.9,986.3,False,29.3,74,1.4
6365.897,20.7,78.1,986.3,False,29.7,97,1.0
6425.906,20.5,77.9,986.2,False,30.2,100,1.4
6485.889,20.5,78.0,986.2,False,29.5,102,2.2
6545.904,20.6,78.1,986.3,False,29.5,95,1.8
6605.9,20.7,78.0,986.3,False,29.5,158,1.6
6665.899,20.9,77.5,986.3,False,29.5,131,0.8
6725.903,20.7,77.1,986.2,False,29.6,93,1.0
6785.897,20.8,77.5,986.3,False,29.7,105,1.3
6845.903,20.8,77.1,986.3,False,29.7,98,1.2
6905.922,21.0,75.9,986.3,False,29.8,91,1.9
6965.931,21.0,76.0,986.3,False,29.2,118,2.0
7025.944,20.8,76.1,986.2,False,28.9,111,2.2
7085.958,20.6,77.3,986.3,False,28.7,105,2.2
7145.978,20.6,77.4,986.3,False,28.7,99,2.0
7205.979,20.6,78.0,986.3,False,28.8,83,2.2
7265.995,20.7,78.3,986.4,False,28.8,82,2.3
7325.975,20.6,77.3,986.4,False,28.7,92,2.4
7385.991,20.6,77.9,986.3,False,29.1,110,1.8
7445.976,20.6,77.8,986.3,False,29.1,90,1.5
7505.979,20.8,78.2,986.4,False,29.1,101,1.9
7565.978,20.7,76.8,986.3,False,29.2,85,1.4
7625.977,20.8,77.0,986.3,False,29.3,81,2.2
7685.976,20.9,76.2,986.3,False,29.2,73,2.1
7746.001,20.7,76.8,986.3,False,29.2,75,2.6
7806.008,20.6,78.1,986.4,False,29.1,81,2.1
7866.022,21.0,78.2,986.3,False,29.2,87,1.6
7926.033,20.9,77.8,986.4,False,29.2,114,1.5
7986.024,21.0,77.2,986.4,False,28.7,74,1.5
