Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
28.617,26.0,54.0,998.4,False,36.0,157,2.3
88.618,25.7,54.7,998.4,False,36.3,182,1.6
148.625,25.8,54.9,998.4,False,36.3,180,1.3
208.621,26.0,54.4,998.4,False,36.4,168,2.0
268.62,26.0,54.6,998.4,False,36.6,164,2.6
328.629,25.9,54.0,998.4,False,36.7,116,2.5
388.625,25.6,55.0,998.4,False,37.1,160,1.5
448.641,25.5,55.6,998.3,False,37.1,199,1.2
508.649,25.8,55.2,998.4,False,37.1,154,1.2
568.686,25.8,54.3,998.3,False,37.2,167,2.2
628.673,25.7,54.7,998.3,False,37.3,194,2.5
688.692,25.7,54.8,998.4,False,37.3,138,1.9
748.708,25.9,54.1,998.4,False,37.6,173,1.1
808.711,26.1,54.3,998.4,False,37.7,212,1.3
868.71,26.3,53.5,998.4,False,37.6,0,0.6
928.726,26.1,53.6,998.3,False,37.0,117,0.6
988.735,25.9,53.8,998.3,False,36.7,15,0.9
1048.729,25.7,54.4,998.2,False,37.0,0,0.8
1108.728,25.7,54.7,998.2,False,36.9,169,0.4
1168.728,25.8,54.5,998.2,False,36.9,184,2.1
1228.737,26.1,53.3,998.2,False,37.4,170,1.5
1288.746,26.0,53.5,998.2,False,37.7,142,0.8
1348.763,26.2,53.3,998.3,False,38.0,164,0.6
1408.764,26.4,53.1,998.2,False,38.1,173,1.2
1468.764,26.4,53.1,998.2,False,38.6,201,1.6
1528.768,26.9,52.5,998.2,False,39.2,194,1.3
1588.767,26.9,52.0,998.2,False,39.2,0,1.3
1648.77,26.8,52.2,998.2,False,38.4,154,0.3
1708.773,26.8,52.5,998.1,False,38.3,164,1.9
1768.769,26.6,51.9,998.2,False,38.9,163,1.8
1828.775,26.5,52.0,998.1,False,38.8,181,0.0
1888.77,26.7,52.0,998.1,False,38.9,193,0.8
1948.777,26.8,51.0,998.2,False,39.1,292,1.3
2008.772,26.6,52.2,998.2,False,38.9,335,1.2
2068.785,26.3,53.2,998.0,False,38.5,325,0.5
2128.773,26.3,53.0,998.1,False,38.6,40,1.6
2188.776,26.1,53.3,998.1,False,38.9,351,1.1
2248.777,26.2,52.6,998.0,False,39.0,342,0.6
2308.777,26.3,52.0,998.1,False,38.8,126,0.6
2368.785,26.3,52.3,998.0,False,38.5,132,0.9
2428.779,26.3,53.7,997.9,False,38.4,252,2.1
2488.779,26.7,52.2,998.0,False,39.8,170,1.6
2548.796,26.9,51.1,998.0,False,40.2,200,1.8
2608.813,27.1,51.0,997.9,False,40.1,201,2.5
2668.83,26.9,50.4,997.9,False,39.6,131,1.2
2728.845,26.8,50.2,997.9,False,39.3,162,1.5
2788.847,26.6,51.4,997.9,False,39.5,168,2.2
2848.848,26.7,50.6,997.9,False,39.7,184,2.1
2908.847,26.9,49.5,997.9,False,40.0,175,2.6
2968.867,26.9,49.2,997.8,False,40.0,227,1.5
3028.875,27.1,49.5,997.8,False,40.3,190,1.4
3088.897,27.4,49.6,997.8,False,40.3,177,1.2
3148.914,27.5,48.8,997.8,False,40.3,157,0.9
3208.914,27.3,49.2,997.9,False,40.0,331,1.5
3268.917,26.9,49.4,997.8,False,39.6,149,1.0
3328.918,26.8,50.5,997.8,False,39.8,159,1.1
3388.91,26.9,49.1,997.8,False,40.5,177,1.7
3448.918,26.9,50.5,997.7,False,40.8,250,1.4
3508.919,27.1,50.3,997.8,False,40.4,288,1.4
3568.925,26.7,50.9,997.7,False,40.1,273,0.7
3628.922,26.4,52.1,997.7,False,39.9,54,0.4
3688.923,26.7,50.7,997.7,False,40.2,54,1.0
3748.924,26.9,50.0,997.7,False,41.1,146,1.0
3808.925,26.8,49.9,997.7,False,41.5,127,0.7
3868.925,26.9,49.6,997.6,False,41.4,148,0.7
3928.941,27.0,49.5,997.7,False,41.3,182,0.9
3988.928,27.2,49.6,997.6,False,41.4,164,2.4
4048.927,27.4,49.2,997.7,False,41.5,157,2.6
4108.928,27.3,48.6,997.7,False,41.5,167,2.2
4168.928,27.2,49.6,997.6,False,41.4,169,3.7
4228.93,27.1,49.4,997.7,False,41.3,0,2.1
4288.93,26.7,50.9,997.7,False,40.4,134,0.0
4348.932,26.9,50.1,997.6,False,40.9,179,0.4
4408.932,26.9,49.8,997.6,False,40.9,181,0.9
4468.934,27.0,49.8,997.5,False,40.9,0,0.8
4528.936,26.9,49.9,997.5,False,41.3,168,1.1
4588.937,27.2,48.9,997.5,False,41.5,164,1.9
4648.94,27.4,48.6,997.5,False,42.2,164,1.5
4708.937,27.6,48.8,997.5,False,42.3,237,1.4
