Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
32.14,28.0,42.0,999.2,False,38.6,12,2.0
92.218,27.9,42.0,999.2,False,38.5,321,1.1
152.139,28.0,42.0,999.0,False,38.4,0,0.6
212.138,28.1,42.0,999.2,False,38.4,281,0.5
272.138,28.2,42.0,999.0,False,38.2,210,0.8
332.137,28.2,41.0,999.0,False,38.2,145,1.2
392.152,28.1,42.0,999.0,False,37.9,139,1.7
452.136,28.0,42.0,999.0,False,39.1,157,2.2
512.135,28.0,42.0,999.0,False,39.4,140,1.3
572.15,28.0,43.0,999.0,False,39.3,146,1.2
632.134,28.0,43.0,999.0,False,40.4,164,1.7
692.149,28.1,42.0,999.0,False,40.6,291,1.0
752.148,28.2,41.0,999.0,False,41.0,156,0.5
812.147,28.3,40.0,999.0,False,40.6,141,0.8
872.162,28.4,40.0,999.0,False,40.1,156,0.6
932.146,28.4,40.0,999.0,False,40.3,36,0.6
992.145,28.3,40.0,999.0,False,40.9,320,0.6
1052.145,28.2,40.0,999.0,False,40.5,289,0.8
1112.16,28.2,40.0,999.0,False,40.5,81,0.6
1172.159,28.2,40.0,999.0,False,40.5,0,0.8
1232.158,28.2,39.0,999.0,False,40.9,175,0.4
1292.142,28.3,40.0,999.0,False,40.9,177,1.0
1352.141,28.3,40.0,999.0,False,40.4,161,2.0
1412.141,28.2,40.0,999.0,False,40.7,172,1.2
1472.156,28.2,41.0,999.0,False,40.7,172,2.2
1532.155,28.4,40.0,999.0,False,40.9,191,1.6
1592.17,28.3,41.0,999.0,False,40.9,49,1.1
1652.154,28.3,39.0,999.0,False,41.1,247,1.0
1712.153,28.2,40.0,999.0,False,41.1,185,0.8
1772.152,28.2,40.0,998.9,False,40.6,157,1.1
1832.152,28.2,40.0,999.0,False,40.6,149,1.7
1892.151,28.2,40.0,998.9,False,39.5,176,1.7
1952.166,28.1,41.0,999.0,False,38.9,178,1.1
2012.15,28.1,42.0,998.9,False,38.9,153,1.3
2072.165,28.2,42.0,999.0,False,39.4,151,0.6
2132.164,28.2,42.0,999.0,False,39.6,154,1.2
2192.163,28.3,41.0,999.0,False,39.6,158,1.2
2252.147,28.4,41.0,998.9,False,39.6,147,1.3
2312.162,28.4,40.0,999.0,False,39.8,153,2.0
2372.161,28.4,40.0,998.9,False,39.8,136,1.0
2432.161,28.4,40.0,998.9,False,39.8,173,1.5
2492.16,28.4,41.0,998.9,False,39.8,162,1.0
2552.159,28.4,41.0,999.0,False,39.5,149,1.5
2612.159,28.4,41.0,999.0,False,39.7,147,1.8
2672.158,28.3,41.0,998.9,False,39.7,147,1.3
2732.173,28.3,41.0,998.9,False,39.9,165,1.6
2792.172,28.3,41.0,999.0,False,39.9,157,1.2
2852.172,28.3,41.0,999.0,False,39.9,142,1.7
2912.171,28.3,41.0,998.9,False,39.0,145,1.7
2972.17,28.4,42.0,998.9,False,39.0,147,1.7
3032.17,28.4,42.0,998.9,False,39.3,148,1.7
3092.2,28.3,42.0,998.9,False,39.3,152,1.5
3152.2,28.4,42.0,999.0,False,39.3,152,1.5
3212.168,28.4,41.0,999.0,False,39.3,144,1.3
3272.167,28.4,41.0,999.0,False,38.9,203,1.2
3332.166,28.2,41.0,999.0,False,38.7,114,0.8
3392.166,28.2,40.0,999.0,False,38.3,199,0.6
3452.165,28.3,40.0,999.0,False,38.2,110,0.4
3512.18,28.3,40.0,999.0,False,38.2,159,0.8
3572.179,28.2,40.0,999.0,False,38.0,154,1.2
3632.179,28.1,40.0,999.0,False,38.0,153,1.5
3692.162,28.1,40.0,999.0,False,38.1,161,0.4
3752.177,28.0,40.0,999.0,False,38.2,158,1.5
3812.177,28.0,41.0,999.0,False,38.5,207,1.2
3872.191,28.0,40.0,999.0,False,38.6,164,0.6
3932.206,28.0,41.0,999.0,False,38.5,167,0.4
3992.237,28.0,40.0,999.0,False,38.3,146,0.8
4052.314,28.0,41.0,999.0,False,38.8,152,1.0
4112.267,28.0,41.0,999.0,False,38.8,140,1.0
4172.266,28.0,42.0,999.0,False,38.8,157,1.2
4232.281,28.0,41.0,999.0,False,39.2,150,1.5
4292.281,28.0,41.0,999.0,False,39.0,166,1.7
4352.28,28.0,41.0,999.0,False,39.1,163,1.6
4412.279,27.9,41.0,998.9,False,39.2,178,1.7
4472.279,27.9,40.0,999.0,False,38.7,153,1.1
4532.278,27.9,40.0,999.0,False,38.7,145,1.3
4592.293,27.9,41.0,999.0,False,39.0,176,1.5
4652.308,27.9,41.0,999.0,False,39.0,139,1.8
4712.307,28.0,41.0,999.0,False,39.2,143,1.6
