Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
11.682,25.7,34.2,1017.8,False,39.0,259,2.4
71.692,25.7,34.3,1017.8,False,39.0,251,2.2
131.699,25.6,34.3,1017.8,False,38.9,262,2.9
191.689,25.6,34.3,1017.8,False,38.9,262,2.9
251.698,25.5,34.4,1017.9,False,39.1,253,2.0
311.695,25.5,34.4,1017.9,False,39.1,253,2.0
371.693,25.5,34.7,1017.8,False,39.0,272,1.7
431.696,25.5,34.7,1017.8,False,39.0,272,1.7
491.706,25.5,34.2,1017.7,False,39.2,258,2.8
551.735,25.5,34.4,1017.7,False,39.4,265,1.8
611.733,25.5,34.0,1017.7,False,39.4,280,2.1
671.736,25.5,33.9,1017.7,False,39.2,253,2.2
731.749,25.4,33.6,1017.6,False,39.4,253,3.1
791.756,25.4,33.6,1017.7,False,39.2,280,2.6
851.741,25.4,33.7,1017.7,False,39.4,242,1.8
911.761,25.4,33.7,1017.7,False,39.5,234,2.3
971.765,25.4,34.1,1017.6,False,39.5,267,1.8
1031.76,25.5,34.2,1017.6,False,39.5,263,2.7
1091.772,25.6,33.7,1017.5,False,39.7,269,3.1
1151.785,25.5,33.7,1017.6,False,39.7,255,2.6
1211.804,25.5,34.2,1017.6,False,39.6,273,2.8
1271.802,25.5,34.2,1017.6,False,39.6,273,2.8
1331.811,25.6,34.4,1017.6,False,39.8,234,3.1
1391.803,25.6,34.6,1017.4,False,39.5,248,3.4
1451.818,25.5,34.8,1017.5,False,39.5,245,2.7
1511.84,25.5,34.8,1017.5,False,39.6,228,3.3
1571.819,25.5,34.7,1017.6,False,39.6,225,3.2
1631.84,25.5,34.3,1017.6,False,39.8,276,3.3
1691.847,25.5,34.3,1017.5,False,39.9,200,2.3
1751.839,25.5,34.3,1017.5,False,39.9,200,2.3
1811.846,25.5,35.3,1017.4,False,39.7,244,2.5
1871.847,25.4,36.0,1017.4,False,39.6,272,2.9
1931.834,25.5,35.4,1017.4,False,40.0,246,2.8
1991.848,25.5,35.5,1017.3,False,40.0,257,2.7
2051.852,25.5,35.8,1017.4,False,39.9,260,2.4
2111.844,25.6,35.1,1017.4,False,39.9,248,2.5
2171.839,25.6,35.4,1017.3,False,39.8,298,2.8
2231.85,25.7,34.9,1017.3,False,39.9,225,2.4
2291.857,25.6,34.9,1017.3,False,39.9,242,2.4
2351.873,25.6,34.9,1017.3,False,39.9,242,2.4
2411.868,25.5,35.4,1017.3,False,40.0,238,3.4
2471.848,25.5,35.3,1017.4,False,40.0,260,2.8
2531.849,25.6,35.2,1017.3,False,40.0,257,2.3
2591.862,25.6,35.2,1017.3,False,40.0,257,2.3
2651.865,25.6,35.1,1017.2,False,40.1,248,3.7
2711.85,25.6,35.2,1017.3,False,40.0,239,3.5
2771.858,25.5,35.1,1017.3,False,40.0,287,2.6
2831.865,25.5,35.4,1017.3,False,40.0,236,2.5
2891.877,25.5,35.5,1017.2,False,39.9,256,2.6
2951.858,25.6,35.2,1017.2,False,39.9,239,2.6
3011.859,25.6,34.8,1017.2,False,40.1,268,2.6
3071.883,25.6,34.9,1017.1,False,39.9,251,2.7
3131.859,25.6,35.1,1017.1,False,39.9,247,2.8
3191.863,25.6,35.2,1017.1,False,40.1,250,2.5
3251.863,25.6,35.5,1017.1,False,39.9,229,1.9
3311.874,25.6,35.3,1017.1,False,39.9,244,1.0
3371.866,25.6,35.6,1017.0,False,39.9,261,2.9
3431.86,25.6,35.5,1017.1,False,40.0,269,3.0
3491.869,25.6,35.9,1017.1,False,40.2,248,1.8
3551.884,25.6,35.9,1017.1,False,40.2,248,1.8
3611.875,25.6,35.9,1017.0,False,40.2,242,2.9
3671.878,25.6,35.7,1017.0,False,40.2,251,3.3
3731.866,25.5,36.0,1017.0,False,40.2,232,2.2
3791.882,25.6,36.1,1017.0,False,40.1,258,2.2
3851.868,25.6,36.0,1017.0,False,40.1,278,1.6
3911.874,25.6,35.6,1017.0,False,40.1,202,2.2
3971.884,25.6,35.5,1017.0,False,40.1,260,2.5
4031.878,25.6,35.6,1016.9,False,40.0,270,3.0
