Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
26.801,16.7,65.0,943.5,False,18.7,0,0.8
86.8,16.7,65.0,943.7,False,18.7,0,0.0
146.799,16.7,65.0,943.5,False,18.8,0,0.0
206.798,16.7,65.0,943.7,False,18.8,58,0.3
266.813,16.7,65.0,943.5,False,18.9,113,0.0
326.811,16.7,65.0,943.5,False,18.9,0,0.3
386.81,16.7,65.0,943.5,False,18.7,53,0.0
446.809,16.7,65.0,943.5,False,18.7,45,0.6
506.808,16.6,66.0,943.7,False,18.7,58,0.6
566.792,16.7,66.0,943.5,False,18.8,0,0.5
626.806,16.7,65.0,943.5,False,18.8,0,0.0
686.805,16.6,66.0,943.7,False,18.8,0,0.0
746.804,16.6,66.0,943.7,False,18.7,0,0.0
806.819,16.6,66.0,943.7,False,18.8,0,0.0
866.817,16.6,66.0,943.7,False,18.7,102,0.4
926.832,16.6,66.0,943.7,False,18.7,0,0.0
986.847,16.7,66.0,943.7,False,18.8,226,0.0
1046.861,16.7,66.0,943.7,False,18.7,232,0.5
1106.86,16.7,66.0,943.7,False,18.7,214,0.6
1166.859,16.7,66.0,943.7,False,18.7,233,0.8
1226.874,16.7,66.0,943.7,False,18.7,227,0.8
1286.888,16.7,66.0,943.7,False,18.8,233,1.0
1346.903,16.8,66.0,943.7,False,18.8,230,0.8
1406.902,16.9,66.0,943.7,False,18.8,222,1.2
1466.932,16.9,66.0,943.7,False,18.8,226,1.0
1526.946,16.9,65.0,943.7,False,18.8,222,1.2
1586.945,16.8,65.0,943.7,False,18.9,204,1.1
1646.944,16.8,65.0,943.7,False,18.7,215,1.3
1706.943,16.7,65.0,943.7,False,18.7,208,1.1
1766.942,16.7,65.0,943.7,False,18.6,205,1.0
1826.941,16.7,65.0,943.7,False,18.5,199,1.0
1886.94,16.6,65.0,943.9,False,18.5,197,1.5
1946.955,16.6,65.0,943.9,False,18.5,197,1.5
2006.953,16.7,65.0,943.7,False,18.5,198,1.2
2066.952,16.7,65.0,943.7,False,18.5,199,1.2
2126.951,16.6,65.0,943.7,False,18.5,196,1.2
