Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
50.765,25.9,51.0,1009.5,False,31.8,303,1.3
110.812,26.0,51.0,1009.5,False,31.8,322,1.7
170.811,26.0,51.0,1009.5,False,31.8,320,1.8
230.795,26.0,51.0,1009.5,False,31.6,337,2.2
290.794,26.0,51.0,1009.5,False,31.5,318,1.8
350.809,25.9,51.0,1009.5,False,31.4,311,1.7
410.808,26.0,51.0,1009.5,False,31.5,322,2.0
470.823,26.0,51.0,1009.5,False,31.1,325,2.5
530.822,25.9,51.0,1009.5,False,31.2,327,2.4
590.837,25.9,51.0,1009.5,False,31.2,309,1.8
650.852,25.9,51.0,1009.5,False,31.5,319,1.5
710.852,26.0,51.0,1009.5,False,31.3,304,1.6
770.851,26.0,51.0,1009.5,False,31.3,325,1.7
830.85,26.0,51.0,1009.5,False,31.3,305,2.2
890.85,25.9,51.0,1009.5,False,31.3,316,2.5
950.849,25.9,51.0,1009.5,False,31.3,312,1.7
1010.848,25.9,51.0,1009.5,False,31.2,325,1.7
1070.863,25.9,51.0,1009.7,False,31.3,326,1.8
1130.862,25.9,50.0,1009.5,False,31.4,325,1.7
1190.893,26.0,51.0,1009.5,False,31.3,308,1.8
1250.892,26.1,51.0,1009.5,False,31.4,267,0.3
1310.876,26.2,50.0,1009.7,False,31.6,318,0.6
1370.891,26.3,50.0,1009.7,False,31.7,331,0.5
1430.875,26.3,50.0,1009.7,False,31.7,294,0.6
1490.89,26.4,49.0,1009.7,False,31.7,277,0.8
1550.889,26.4,49.0,1009.7,False,31.6,11,0.8
1610.904,26.5,49.0,1009.5,False,31.6,314,1.2
1670.934,26.4,49.0,1009.5,False,31.2,360,1.5
1730.949,26.4,49.0,1009.5,False,30.9,312,0.8
1790.933,26.4,49.0,1009.7,False,30.9,299,1.7
1850.932,26.4,49.0,1009.5,False,31.5,315,1.8
1910.932,26.3,50.0,1009.5,False,31.0,296,1.2
1970.931,26.3,50.0,1009.5,False,31.0,321,1.6
2030.93,26.2,50.0,1009.7,False,31.0,314,1.7
2090.93,26.1,50.0,1009.7,False,30.9,320,1.7
2150.929,26.0,50.0,1009.5,False,30.8,307,2.0
2210.928,26.0,50.0,1009.5,False,30.8,319,2.0
2270.927,26.0,50.0,1009.7,False,30.8,327,1.1
2330.927,26.0,50.0,1009.5,False,30.8,302,0.6
2390.926,26.0,50.0,1009.7,False,30.9,302,1.2
2450.925,26.1,50.0,1009.7,False,31.0,274,0.8
2510.925,26.1,50.0,1009.7,False,31.0,51,0.6
2570.94,26.1,50.0,1009.7,False,31.0,299,0.6
2630.97,26.1,49.0,1009.7,False,31.0,47,1.1
2690.985,26.1,50.0,1009.7,False,31.0,293,0.8
2750.984,26.1,50.0,1009.7,False,31.0,296,0.6
2811.015,26.3,49.0,1009.7,False,30.8,101,1.3
2871.014,26.2,49.0,1009.7,False,31.0,312,0.8
2931.014,26.3,49.0,1009.7,False,31.0,0,1.0
2991.013,26.3,49.0,1009.7,False,31.0,287,0.6
3051.012,26.4,49.0,1009.7,False,31.0,333,0.8
3111.043,26.3,49.0,1009.7,False,30.8,302,0.8
3171.089,26.2,49.0,1009.7,False,30.6,11,1.0
3231.057,26.1,49.0,1009.7,False,30.8,327,0.6
3291.056,26.1,49.0,1009.7,False,30.8,316,0.6
3351.056,26.0,49.0,1009.7,False,30.8,288,2.0
3411.055,26.0,49.0,1009.7,False,30.6,308,2.0
3471.054,26.1,49.0,1009.7,False,30.6,322,2.0
3531.694,26.1,50.0,1009.7,False,30.6,314,1.6
3591.053,26.1,50.0,1009.7,False,30.6,284,1.1
3651.052,26.2,50.0,1009.7,False,30.8,55,0.8
3711.052,26.3,49.0,1009.7,False,31.1,301,0.6
3771.051,26.4,49.0,1009.7,False,31.1,264,1.1
3831.05,26.5,49.0,1009.9,False,31.0,290,0.8
3891.05,26.5,49.0,1009.9,False,31.0,291,0.8
3951.049,26.5,49.0,1009.9,False,30.9,116,1.1
4011.079,26.5,49.0,1009.9,False,31.0,0,0.5
4071.063,26.5,49.0,1009.9,False,31.0,263,0.5
4131.062,26.5,49.0,1010.0,False,30.8,284,1.1
4191.062,26.5,49.0,1009.9,False,30.5,181,1.7
4251.077,26.5,49.0,1009.7,False,30.5,111,1.0
4311.076,26.4,50.0,1010.0,False,30.5,125,0.5
4371.092,26.5,50.0,1010.0,False,30.7,55,0.8
4431.121,26.5,50.0,1010.0,False,30.7,252,0.8
4491.105,26.5,50.0,1010.0,False,30.6,262,0.8
4551.104,26.5,50.0,1010.0,False,30.6,184,0.6
4611.104,26.5,50.0,1010.0,False,30.5,270,1.2
4671.103,26.5,50.0,1010.0,False,30.4,291,1.2
4731.118,26.5,50.0,1010.0,False,30.4,44,1.0
4791.133,26.4,50.0,1010.0,False,30.4,301,0.6
4851.132,26.3,50.0,1010.0,False,30.5,336,0.8
4911.132,26.2,51.0,1010.0,False,30.3,319,0.8
4971.131,26.3,51.0,1010.0,False,30.4,321,1.6
