Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
988.659,VER,1,,1.0,1.0,901.74,,,25.846,33.743,,955.075,988.737,234.0,255.0,288.0,273.0,False,MEDIUM,1.0,True,Red Bull Racing,901.74,2024-06-08 16:30:02.448,1,,False,,False,False
1072.492,VER,1,83.833,2.0,1.0,,,22.253,24.467,37.113,1010.912,1035.379,1072.492,250.0,278.0,190.0,321.0,True,MEDIUM,2.0,True,Red Bull Racing,988.659,2024-06-08 16:31:29.367,1,,False,,False,True
1180.195,VER,1,107.703,3.0,1.0,,,30.679,34.842,42.182,1103.171,1138.013,1180.195,165.0,255.0,289.0,187.0,False,MEDIUM,3.0,True,Red Bull Racing,1072.492,2024-06-08 16:32:53.200,1,,False,,False,True
1455.669,VER,1,,4.0,1.0,,1279.466,23.554,,,1203.971,,,200.0,,,,False,MEDIUM,4.0,True,Red Bull Racing,1180.195,2024-06-08 16:34:40.903,125,,False,,False,False
1587.797,VER,1,132.128,5.0,2.0,1505.044,,74.459,25.186,32.483,1530.128,1555.314,1587.797,238.0,257.0,287.0,294.0,False,MEDIUM,5.0,False,Red Bull Racing,1505.044,2024-06-08 16:40:05.752,1,,False,,False,False
1663.292,VER,1,75.495,6.0,2.0,,,21.283,23.937,30.275,1609.08,1633.017,1663.292,253.0,279.0,289.0,320.0,True,MEDIUM,6.0,False,Red Bull Racing,1587.797,2024-06-08 16:41:28.505,1,,False,,False,True
1783.961,VER,1,120.669,7.0,2.0,,,33.813,36.644,50.212,1697.105,1733.749,1783.961,182.0,214.0,289.0,218.0,False,MEDIUM,7.0,False,Red Bull Racing,1663.292,2024-06-08 16:42:44.000,1,,False,,False,True
1858.944,VER,1,74.983,8.0,2.0,,,21.242,23.806,29.935,1805.203,1829.009,1858.944,255.0,280.0,291.0,324.0,True,MEDIUM,8.0,False,Red Bull Racing,1783.961,2024-06-08 16:44:44.669,1,,False,,False,True
1975.815,VER,1,116.871,9.0,2.0,,,32.221,34.092,50.558,1891.165,1925.257,1975.815,192.0,230.0,291.0,227.0,False,MEDIUM,9.0,False,Red Bull Racing,1858.944,2024-06-08 16:45:59.652,1,,False,,False,True
2361.754,VER,1,,10.0,2.0,,2046.463,21.418,23.701,,1997.482,2021.213,,248.0,279.0,,279.0,False,MEDIUM,10.0,False,Red Bull Racing,1975.815,2024-06-08 16:47:56.523,1,,False,,False,False
2459.753,VER,1,97.999,11.0,3.0,2365.729,,40.612,25.368,32.019,2402.366,2427.734,2459.753,229.0,272.0,270.0,296.0,False,MEDIUM,11.0,False,Red Bull Racing,2361.754,2024-06-08 16:54:22.462,1,,False,,False,False
2538.53,VER,1,78.777,12.0,3.0,,,22.111,24.969,31.697,2481.864,2506.833,2538.53,228.0,274.0,272.0,297.0,False,MEDIUM,12.0,False,Red Bull Racing,2459.753,2024-06-08 16:56:00.461,1,,False,,False,True
2616.949,VER,1,78.419,13.0,3.0,,,22.075,24.854,31.49,2560.605,2585.459,2616.949,236.0,272.0,274.0,299.0,False,MEDIUM,13.0,False,Red Bull Racing,2538.53,2024-06-08 16:57:19.238,1,,False,,False,True
2694.929,VER,1,77.98,14.0,3.0,,,21.78,24.652,31.548,2638.729,2663.381,2694.929,242.0,272.0,273.0,298.0,False,MEDIUM,14.0,False,Red Bull Racing,2616.949,2024-06-08 16:58:37.657,1,,False,,False,True
2772.813,VER,1,77.884,15.0,3.0,,,21.806,24.643,31.435,2716.735,2741.378,2772.813,238.0,272.0,273.0,298.0,False,MEDIUM,15.0,False,Red Bull Racing,2694.929,2024-06-08 16:59:55.637,1,,False,,False,True
2850.795,VER,1,77.982,16.0,3.0,,,21.707,24.812,31.463,2794.52,2819.332,2850.795,237.0,271.0,274.0,299.0,False,MEDIUM,16.0,False,Red Bull Racing,2772.813,2024-06-08 17:01:13.521,1,,False,,False,True
2928.73,VER,1,77.935,17.0,3.0,,,21.758,24.817,31.36,2872.553,2897.37,2928.73,240.0,273.0,275.0,300.0,False,MEDIUM,17.0,False,Red Bull Racing,2850.795,2024-06-08 17:02:31.503,1,,False,,False,True
3007.064,VER,1,78.334,18.0,3.0,,,21.882,24.85,31.602,2950.612,2975.462,3007.064,239.0,270.0,274.0,293.0,False,MEDIUM,18.0,False,Red Bull Racing,2928.73,2024-06-08 17:03:49.438,1,,False,,False,True
3085.953,VER,1,78.889,19.0,3.0,,,22.013,25.068,31.808,3029.077,3054.145,3085.953,241.0,268.0,279.0,302.0,False,MEDIUM,19.0,False,Red Bull Racing,3007.064,2024-06-08 17:05:07.772,1,,False,,False,True
3164.28,VER,1,78.327,20.0,3.0,,,22.087,24.845,31.395,3108.04,3132.885,3164.28,244.0,274.0,275.0,299.0,False,MEDIUM,20.0,False,Red Bull Racing,3085.953,2024-06-08 17:06:26.661,1,,False,,False,True
3705.633,VER,1,,21.0,3.0,,3240.667,22.027,25.213,,3186.491,3211.651,,241.0,271.0,,259.0,False,MEDIUM,21.0,False,Red Bull Racing,3164.28,2024-06-08 17:07:44.988,1,,False,,False,False
3790.521,VER,1,84.888,22.0,4.0,3707.143,,26.701,25.248,32.939,3732.334,3757.582,3790.521,239.0,259.0,292.0,281.0,False,SOFT,1.0,True,Red Bull Racing,3705.633,2024-06-08 17:16:46.341,12,,False,,False,False
3863.81,VER,1,73.289,23.0,4.0,,,20.412,23.319,29.558,3810.933,3834.252,3863.81,257.0,282.0,289.0,322.0,True,SOFT,2.0,True,Red Bull Racing,3790.521,2024-06-08 17:18:11.229,1,,False,,False,True
3979.792,VER,1,115.982,24.0,4.0,,,33.164,40.098,42.72,3896.974,3937.072,3979.792,123.0,151.0,292.0,248.0,False,SOFT,3.0,True,Red Bull Racing,3863.81,2024-06-08 17:19:24.518,1,,False,,False,True
4091.977,VER,1,112.185,25.0,4.0,,,26.246,40.728,45.211,4006.038,4046.766,4091.977,147.0,174.0,293.0,211.0,False,SOFT,4.0,True,Red Bull Racing,3979.792,2024-06-08 17:21:20.500,1,,False,,False,True
4165.159,VER,1,73.182,26.0,4.0,,,20.498,23.234,29.45,4112.475,4135.709,4165.159,258.0,283.0,288.0,325.0,True,SOFT,5.0,True,Red Bull Racing,4091.977,2024-06-08 17:23:12.685,1,,False,,False,True
4293.189,VER,1,128.03,27.0,4.0,,,35.352,41.904,50.774,4200.511,4242.415,4293.189,139.0,133.0,157.0,191.0,False,SOFT,6.0,True,Red Bull Racing,4165.159,2024-06-08 17:24:25.867,1,,False,,False,True
4395.839,VER,1,102.65,28.0,4.0,,,31.395,33.624,37.631,4324.584,4358.208,4395.839,152.0,225.0,293.0,125.0,False,SOFT,7.0,True,Red Bull Racing,4293.189,2024-06-08 17:26:33.897,1,,False,,False,True
