Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5.455,20.0,63.0,1000.8,False,32.2,262,1.4
65.464,20.0,63.0,1000.7,False,32.2,96,1.2
125.465,19.9,64.0,1000.8,False,32.7,103,1.4
185.468,20.0,63.0,1000.7,False,32.9,79,1.7
245.468,20.0,63.0,1000.6,False,33.2,67,2.0
305.481,20.1,63.0,1000.6,False,33.5,104,1.2
365.466,20.2,62.0,1000.7,False,34.4,226,1.6
425.463,20.3,62.0,1000.6,False,34.6,87,1.8
485.469,20.4,63.0,1000.7,False,34.5,106,1.3
545.469,20.5,62.0,1000.6,False,34.6,201,2.3
605.471,20.5,62.0,1000.7,False,34.9,257,2.7
665.46,20.5,62.0,1000.6,False,35.1,131,0.9
725.465,20.5,61.0,1000.6,False,35.3,71,1.8
785.472,20.4,62.0,1000.6,False,35.4,145,2.8
845.497,20.4,62.0,1000.6,False,35.3,166,1.3
905.49,20.5,62.0,1000.5,False,35.3,127,1.7
965.512,20.5,63.0,1000.6,False,35.3,119,1.1
1025.521,20.5,62.0,1000.6,False,35.6,21,2.9
1085.526,20.5,62.0,1000.6,False,35.8,264,2.0
1145.541,20.5,62.0,1000.5,False,35.9,189,1.1
1205.548,20.5,63.0,1000.5,False,35.8,97,1.1
1265.572,20.5,63.0,1000.6,False,36.2,51,2.6
1325.587,20.6,63.0,1000.7,False,37.0,194,1.4
1385.606,20.6,61.0,1000.5,False,37.0,269,1.7
1445.608,20.7,60.0,1000.7,False,36.3,89,1.7
1505.607,20.7,60.0,1000.5,False,35.1,281,2.8
1565.608,20.6,63.0,1000.7,False,35.1,303,0.8
1625.606,20.5,63.0,1000.6,False,35.9,106,1.3
1685.613,20.6,62.0,1000.6,False,35.9,86,1.3
1745.612,20.6,62.0,1000.7,False,35.9,96,1.1
1805.607,20.7,62.0,1000.6,False,35.6,77,2.0
1865.612,20.7,62.0,1000.6,False,35.6,67,1.7
1925.612,20.8,62.0,1000.6,False,35.9,184,1.6
1985.616,20.8,62.0,1000.6,False,36.3,123,1.6
2045.603,20.9,62.0,1000.6,False,36.3,133,1.0
2105.614,20.9,63.0,1000.5,False,37.1,90,1.4
2165.613,20.9,62.0,1000.5,False,38.0,79,1.6
2225.604,21.0,62.0,1000.6,False,38.4,239,1.2
2285.605,21.0,61.0,1000.6,False,37.8,140,1.4
2345.616,21.1,61.0,1000.6,False,37.2,222,0.9
2405.616,21.1,61.0,1000.5,False,36.2,180,1.8
2465.62,21.1,62.0,1000.5,False,36.1,204,2.1
2525.619,21.0,63.0,1000.5,False,35.5,156,1.9
2585.618,20.9,64.0,1000.4,False,36.9,172,2.6
2645.621,20.9,64.0,1000.6,False,36.9,307,1.9
2705.62,20.9,64.0,1000.5,False,35.7,205,2.0
2765.621,20.8,64.0,1000.5,False,35.7,222,2.3
2825.625,20.8,64.0,1000.5,False,36.8,200,2.1
2885.62,20.7,64.0,1000.5,False,37.5,220,2.1
2945.621,20.7,64.0,1000.5,False,37.5,212,2.6
3005.623,20.8,63.0,1000.5,False,38.4,2,1.6
3065.622,20.8,62.0,1000.3,False,38.7,137,1.4
3125.63,21.0,61.0,1000.5,False,38.7,235,1.9
3185.627,21.0,62.0,1000.4,False,38.0,247,1.0
3245.625,21.0,62.0,1000.4,False,38.0,183,1.5
3305.624,21.2,60.0,1000.4,False,39.0,166,2.1
3365.626,21.3,61.0,1000.4,False,39.1,103,2.5
3425.633,21.4,61.0,1000.4,False,39.1,141,0.9
3485.629,21.5,61.0,1000.3,False,39.1,0,1.8
3545.628,21.6,62.0,1000.4,False,38.4,187,1.3
3605.628,21.5,62.0,1000.3,False,37.3,87,1.9
3665.632,21.4,62.0,1000.3,False,36.2,141,1.4
3725.629,21.3,62.0,1000.4,False,35.9,181,1.8
3785.645,21.2,64.0,1000.4,False,35.6,110,1.0
3845.631,21.1,64.0,1000.4,False,35.6,208,1.4
3905.632,21.0,63.0,1000.4,False,36.9,148,1.8
3965.636,21.0,63.0,1000.4,False,37.2,149,1.8
4025.633,21.1,62.0,1000.3,False,36.7,301,1.7
4085.634,21.1,62.0,1000.5,False,36.7,135,1.0
4145.634,21.2,60.0,1000.2,False,37.4,192,2.3
4205.644,21.3,61.0,1000.3,False,38.2,348,1.4
4265.65,21.4,59.0,1000.5,False,38.7,103,1.0
4325.651,21.4,60.0,1000.4,False,38.3,99,1.4
4385.653,21.5,60.0,1000.4,False,38.1,90,2.6
4445.656,21.5,59.0,1000.4,False,38.7,128,1.0
4505.655,21.5,60.0,1000.5,False,38.9,180,1.9
4565.645,21.6,59.0,1000.4,False,38.6,190,1.5
4625.669,21.5,59.0,1000.6,False,37.1,191,1.9
4685.674,21.5,59.0,1000.3,False,36.3,152,2.0
4745.689,21.4,60.0,1000.5,False,36.0,180,1.3
4805.689,21.3,60.0,1000.5,False,35.6,192,2.1
