Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3.374,27.0,52.0,1015.7,False,47.6,124,1.1
63.372,27.1,53.0,1015.7,False,46.4,73,1.0
123.383,27.1,53.0,1015.7,False,46.4,76,1.6
183.378,27.1,52.0,1015.5,False,46.8,288,0.6
243.384,27.2,53.0,1015.5,False,47.5,22,1.2
303.373,27.2,54.0,1015.7,False,47.1,274,0.8
363.381,27.3,53.0,1015.7,False,46.7,272,0.8
423.377,27.3,53.0,1015.7,False,47.2,285,2.0
483.395,27.2,54.0,1015.7,False,47.3,277,1.3
543.395,27.1,55.0,1015.7,False,47.7,323,1.2
603.393,26.8,55.0,1015.7,False,47.7,298,1.8
663.423,26.7,56.0,1015.7,False,47.7,237,2.0
723.393,26.8,56.0,1015.7,False,48.0,281,1.7
783.41,26.9,55.0,1015.5,False,48.0,313,1.3
843.41,26.9,54.0,1015.5,False,48.6,284,0.8
903.424,27.0,53.0,1015.5,False,47.9,325,1.2
963.411,27.0,53.0,1015.5,False,47.7,312,1.3
1023.427,27.0,51.0,1015.5,False,47.7,296,1.5
1083.421,27.0,51.0,1015.5,False,48.3,8,1.8
1143.407,26.9,52.0,1015.5,False,48.2,292,1.2
1203.415,26.8,52.0,1015.5,False,48.5,308,1.8
1263.405,26.9,53.0,1015.5,False,48.5,184,2.0
1323.41,26.9,53.0,1015.5,False,48.5,283,1.2
1383.405,26.8,53.0,1015.5,False,48.4,301,2.2
1443.413,27.1,52.0,1015.7,False,48.5,332,1.1
1503.432,27.1,50.0,1015.5,False,48.5,287,0.8
1563.44,26.9,50.0,1015.5,False,48.8,332,1.2
1623.459,26.8,50.0,1015.5,False,48.5,58,1.1
1683.465,26.8,49.0,1015.5,False,48.4,0,0.8
1743.464,26.8,50.0,1015.5,False,48.0,101,0.8
1803.464,26.7,49.0,1015.5,False,47.4,212,0.8
1863.464,26.7,49.0,1015.5,False,46.9,314,0.8
1923.49,26.8,48.0,1015.5,False,46.8,118,0.8
1983.495,26.9,47.0,1015.5,False,47.0,351,0.6
2043.502,27.0,48.0,1015.5,False,47.0,319,0.6
2103.509,27.2,47.0,1015.5,False,46.9,347,1.1
2163.511,27.2,46.0,1015.5,False,46.9,70,0.8
2223.538,27.2,48.0,1015.5,False,47.6,56,1.1
2283.539,27.1,48.0,1015.7,False,46.5,106,0.6
2343.539,27.1,47.0,1015.5,False,46.4,274,1.0
2403.531,27.2,47.0,1015.7,False,46.9,61,0.6
2463.533,27.2,47.0,1015.5,False,46.9,0,0.6
2523.538,27.1,47.0,1015.5,False,46.9,284,0.4
2583.534,27.2,49.0,1015.5,False,46.3,243,0.8
2643.529,27.3,49.0,1015.5,False,46.6,235,0.6
2703.544,27.2,49.0,1015.5,False,46.8,177,1.1
2763.54,27.2,49.0,1015.5,False,46.6,340,0.8
2823.53,27.4,49.0,1015.5,False,46.8,249,1.2
2883.531,27.5,50.0,1015.5,False,46.8,309,1.6
2943.538,27.5,51.0,1015.5,False,46.4,281,1.6
3003.539,27.6,51.0,1015.5,False,46.4,281,1.6
3063.531,27.7,49.0,1015.5,False,46.7,254,1.0
3123.532,27.8,48.0,1015.4,False,46.8,324,1.1
3183.533,27.9,48.0,1015.5,False,46.8,342,0.8
3243.543,27.8,47.0,1015.5,False,46.2,26,1.0
3303.536,27.5,49.0,1015.5,False,46.2,2,0.8
3363.537,27.4,49.0,1015.4,False,45.5,310,1.6
3423.539,27.1,51.0,1015.5,False,44.9,276,1.6
3483.537,27.2,50.0,1015.4,False,44.9,262,1.0
3543.535,27.4,49.0,1015.4,False,45.2,297,1.2
3603.536,27.4,49.0,1015.5,False,45.2,340,1.3
3663.545,27.3,49.0,1015.5,False,45.9,7,0.8
3723.542,27.4,49.0,1015.5,False,45.8,5,0.5
3783.561,27.5,48.0,1015.5,False,45.8,54,0.6
3843.54,27.5,47.0,1015.5,False,45.7,6,0.8
3903.531,27.4,48.0,1015.5,False,45.6,186,0.8
3963.543,27.5,47.0,1015.5,False,45.2,329,0.6
4023.538,27.2,47.0,1015.5,False,46.1,27,1.3
4083.53,27.0,48.0,1015.5,False,46.1,43,0.8
4143.542,27.1,48.0,1015.4,False,45.8,70,0.6
4203.536,26.8,50.0,1015.5,False,43.9,78,1.0
4263.544,26.7,51.0,1015.4,False,43.9,149,0.8
4323.547,26.7,52.0,1015.4,False,44.6,94,1.0
4383.561,26.8,51.0,1015.5,False,45.0,41,0.6
4443.539,26.8,51.0,1015.2,False,44.7,159,0.8
4503.533,27.0,52.0,1015.4,False,44.7,334,1.0
4563.54,27.1,51.0,1015.4,False,44.2,320,0.6
4623.57,27.1,51.0,1015.5,False,45.6,263,1.5
4683.559,27.1,52.0,1015.2,False,45.6,244,1.6
4743.549,26.9,54.0,1015.4,False,45.0,273,1.1
4803.573,27.0,52.0,1015.4,False,44.5,230,1.5
4863.583,26.9,52.0,1015.4,False,44.1,264,1.1
4923.632,27.1,53.0,1015.4,False,44.1,349,1.2
4983.595,27.3,52.0,1015.4,False,45.6,276,0.5
5044.081,27.3,52.0,1015.4,False,45.6,332,1.1
5103.6,27.3,53.0,1015.5,False,44.4,16,1.2
5163.609,27.3,53.0,1015.4,False,44.1,25,0.8
5223.637,27.3,53.0,1015.4,False,44.1,239,1.0
5283.636,27.5,51.0,1015.5,False,44.6,331,0.6
5343.634,27.4,52.0,1015.5,False,44.6,262,1.7
5403.629,27.0,53.0,1015.5,False,44.5,277,1.6
5463.624,26.9,54.0,1015.5,False,44.1,283,1.7
5523.638,27.0,55.0,1015.5,False,44.1,299,1.5
5583.627,27.1,54.0,1015.5,False,44.2,315,1.2
5643.654,27.1,54.0,1015.5,False,44.2,287,1.7
5703.651,27.0,55.0,1015.5,False,43.6,293,1.7
5763.664,26.8,57.0,1015.5,False,43.6,237,2.0
5826.134,26.8,56.0,1015.5,False,43.6,277,1.3
