Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
6337.538,19.0,47.5,1019.4,False,25.6,84,3.3
6397.553,18.9,47.5,1019.4,False,25.6,82,3.1
6457.82,19.0,47.6,1019.4,False,25.6,96,3.8
6517.843,19.1,47.6,1019.4,False,25.6,86,3.0
6577.597,19.1,47.8,1019.3,False,25.7,86,4.0
6637.608,19.0,48.3,1019.3,False,25.7,91,3.4
6697.623,19.0,48.3,1019.4,False,25.7,85,3.4
6757.636,19.1,48.5,1019.3,False,25.7,97,4.1
6817.656,19.0,48.6,1019.4,False,25.8,83,3.6
6877.666,18.9,49.1,1019.4,False,25.8,99,3.3
6937.679,19.1,49.0,1019.3,False,25.8,76,3.3
6997.696,19.2,48.8,1019.3,False,25.8,95,3.4
7057.724,19.2,48.3,1019.4,False,25.4,85,4.4
7117.733,19.1,48.6,1019.3,False,25.4,80,3.7
7177.853,19.1,48.8,1019.3,False,25.3,81,4.0
7237.748,18.9,49.7,1019.3,False,25.3,90,3.1
7297.931,19.0,49.8,1019.3,False,25.2,87,2.7
7357.919,19.0,50.1,1019.2,False,25.2,86,3.1
7418.09,19.0,50.4,1019.3,False,25.3,106,3.3
7477.803,19.0,50.4,1019.3,False,25.3,106,3.3
7537.817,19.0,51.1,1019.3,False,25.2,76,3.2
7597.831,19.0,51.1,1019.3,False,25.1,76,3.0
